148	29.4	3.759	4.35200	342.9	25.0
149	29.6	3.767	4.35300	311.4	25.0
150	29.8	3.768	4.35500	284.3	25.0
151	30.0	3.755	4.35600	240.2	25.0
152	30.2	3.746	4.35700	225.0	25.0
153	30.4	3.748	4.35900	212.2	25.0
154	30.6	3.752	4.36100	196.9	25.0
155	30.8	3.759	4.36200	190.5	25.0
156	31.0	3.759	4.36400	194.6	25.0
157	31.2	3.751	4.36600	209.5	25.0
158	31.4	3.731	4.36800	238.4	25.0
159	31.6	3.729	4.37000	282.7	25.0
160	31.8	3.712	4.37200	341.8	25.0
161	32.0	3.677	4.37400	416.3	25.0
162	32.2	3.671	4.37600	501.3	25.0
163	32.4	3.646	4.37800	582.8	25.0
164	32.6	3.618	4.37900	637.2	25.0
165	32.8	3.579	4.38000	649.7	25.0
166	33.0	3.506	4.38100	640.6	25.0
167	33.2	3.463	4.38100	619.3	25.0
168	33.4	3.452	4.38100	607.6	25.0
169	33.6	3.467	4.38200	596.3	25.0
170	33.8	3.476	4.38200	555.2	25.0
171	34.0	3.491	4.38200	545.8	25.0
172	34.2	3.500	4.38200	536.6	25.0
173	34.4	3.524	4.38300	527.8	25.0
174	34.6	3.546	4.38300	474.5	25.0
175	34.8	3.563	4.38300	467.6	25.0
176	35.0	3.569	4.38300	460.9	25.0
177	35.2	3.573	4.38400	458.6	25.0
178	35.4	3.574	4.38400	405.2	25.0
179	35.6	3.578	4.38400	400.2	25.0
180	35.8	3.590	4.38500	398.9	25.0
181	36.0	3.597	4.38500	352.1	25.0
182	36.2	3.600	4.38600	348.2	25.0
183	36.4	3.602	4.38600	312.9	25.0
184	36.6	3.601	4.38700	309.9	25.0
185	36.8	3.602	4.38700	281.6	25.0
186	37.0	3.595	4.38800	279.1	25.0
187	37.2	3.590	4.38800	256.2	25.0
188	37.4	3.578	4.38900	254.2	25.0
189	37.6	3.559	4.38900	235.1	25.0
190	37.8	3.557	4.39000	235.6	25.0
191	38.0	3.557	4.39100	218.4	25.0
192	38.2	3.558	4.39100	206.0	25.0
193	38.4	3.559	4.39200	206.6	25.0
194	38.6	3.566	4.39300	194.9	25.0
195	38.8	3.566	4.39400	186.8	25.0
196	39.0	3.558	4.39500	180.6	25.0
197	39.2	3.557	4.39500	175.9	25.0
198	39.4	3.558	4.39600	176.6	25.0
199	39.6	3.558	4.39700	172.9	25.0
200	39.8	3.559	4.39800	170.2	25.0
201	40.0	3.557	4.39900	168.5	25.0
202	40.2	3.557	4.40100	167.9	25.0
203	40.4	3.555	4.40200	168.8	25.0
204	40.6	3.555	4.40300	170.9	25.0
205	40.8	3.558	4.40400	175.5	25.0
206	41.0	3.548	4.40600	179.6	25.0
207	41.2	3.539	4.40700	189.9	25.0
208	41.4	3.527	4.40900	199.0	25.0
209	41.6	3.501	4.41000	219.6	25.0
210	41.8	3.493	4.41200	232.0	25.0
211	42.0	3.490	4.41400	263.7	25.0
212	42.2	3.493	4.41500	304.0	25.0
213	42.4	3.494	4.41600	327.5	25.0
214	42.6	3.487	4.41700	352.4	25.0
215	42.8	3.473	4.41800	378.1	25.0
216	43.0	3.458	4.41900	403.7	25.0
217	43.2	3.457	4.42000	427.8	25.0
218	43.4	3.451	4.42000	448.8	25.0
219	43.6	3.424	4.42100	446.8	25.0
220	43.8	3.388	4.42200	459.4	25.0
221	44.0	3.396	4.42300	460.9	25.0
222	44.2	3.401	4.42300	456.0	25.0
223	44.4	3.403	4.42400	449.6	25.0
224	44.6	3.405	4.42400	433.5	25.0
225	44.8	3.403	4.42500	431.7	25.0
226	45.0	3.403	4.42600	404.6	25.0
227	45.2	3.402	4.42600	378.4	25.0
228	45.4	3.399	4.42700	377.5	25.0
229	45.6	3.382	4.42800	349.8	25.0
230	45.8	3.378	4.42800	329.2	25.0
231	46.0	3.372	4.42900	328.9	25.0
232	46.2	3.363	4.43000	311.5	25.0
233	46.4	3.373	4.43100	294.9	25.0
234	46.6	3.383	4.43200	282.5	25.0
235	46.8	3.365	4.43300	272.3	25.0
236	47.0	3.359	4.43400	263.9	25.0
237	47.2	3.362	4.43500	257.2	25.0
238	47.4	3.361	4.43600	254.0	25.0
239	47.6	3.356	4.43700	250.4	25.0
240	47.8	3.352	4.43900	247.7	25.0
241	48.0	3.350	4.44000	245.2	25.0
242	48.2	3.354	4.44100	247.5	25.0
243	48.4	3.353	4.44300	249.2	25.0
244	48.6	3.353	4.44400	256.9	25.0
245	48.8	3.349	4.44600	261.9	25.0
246	49.0	3.342	4.44800	276.2	25.0
247	49.2	3.344	4.45000	296.8	25.0
248	49.4	3.320	4.45100	321.3	25.0
249	49.6	3.293	4.45300	337.4	25.0
250	49.8	3.300	4.45400	373.4	25.0
251	50.0	3.312	4.45500	387.8	25.0
252	50.2	3.317	4.45500	402.0	25.0
253	50.4	3.303	4.45600	400.7	25.0
254	50.6	3.294	4.45700	411.5	25.0
255	50.8	3.281	4.45800	415.8	25.0
256	51.0	3.271	4.45800	418.7	25.0
257	51.2	3.265	4.45900	417.1	25.0
258	51.4	3.262	4.45900	410.6	25.0
259	51.6	3.252	4.46000	409.2	25.0
260	51.8	3.247	4.46000	396.8	25.0
261	52.0	3.255	4.46100	395.6	25.0
262	52.2	3.258	4.46100	378.8	25.0
263	52.4	3.258	4.46200	377.9	25.0
264	52.6	3.245	4.46300	358.3	25.0
265	52.8	3.232	4.46300	341.8	25.0
266	53.0	3.220	4.46400	338.2	25.0
267	53.2	3.212	4.46400	320.5	25.0
268	53.4	3.210	4.46500	320.3	25.0
269	53.6	3.209	4.46500	300.8	25.0
270	53.8	3.210	4.46600	300.7	25.0
271	54.0	3.209	4.46700	282.0	25.0
272	54.2	3.212	4.46700	267.1	25.0
273	54.4	3.207	4.46800	267.4	25.0
274	54.6	3.205	4.46900	251.9	25.0
275	54.8	3.207	4.46900	240.8	25.0
276	55.0	3.207	4.47000	241.3	25.0
277	55.2	3.209	4.47100	229.4	25.0
278	55.4	3.199	4.47200	221.0	25.0
279	55.6	3.184	4.47200	214.4	25.0
280	55.8	3.184	4.47300	215.0	25.0
281	56.0	3.178	4.47400	209.3	25.0
282	56.2	3.173	4.47500	205.2	25.0
283	56.4	3.150	4.47600	202.0	25.0
284	56.6	3.177	4.47700	200.1	25.0
285	56.8	3.190	4.47800	197.3	25.0
286	57.0	3.196	4.47800	196.6	25.0
287	57.2	3.196	4.47900	195.4	25.0
288	57.4	3.192	4.48000	194.5	25.0
289	57.6	3.188	4.48000	194.6	25.0
290	57.8	3.187	4.48100	195.2	25.0
291	58.0	3.186	4.48200	193.6	25.0
292	58.2	3.186	4.48300	194.1	25.0
293	58.4	3.184	4.48400	195.5	25.0
294	58.6	3.180	4.48500	197.6	25.0
295	58.8	3.174	4.48500	200.5	25.0
296	59.0	3.164	4.48700	201.1	25.0
297	59.2	3.157	4.48800	207.9	25.0
298	59.4	3.137	4.48900	213.0	25.0
299	59.6	3.142	4.48900	218.6	25.0
300	59.8	3.147	4.49000	217.1	25.0
301	60.0	3.145	4.49000	222.1	25.0
302	60.2	3.143	4.49100	220.5	25.0
303	60.4	3.139	4.49100	224.5	25.0
304	60.6	3.135	4.49100	223.0	25.0
305	60.8	3.136	4.49200	223.5	25.0
306	61.0	3.137	4.49200	223.6	25.0
307	61.2	3.138	4.49300	224.2	25.0
308	61.4	3.139	4.49400	223.3	25.0
309	61.6	3.135	4.49400	224.2	25.0
310	61.8	3.136	4.49500	222.6	25.0
311	62.0	3.134	4.49500	222.4	25.0
312	62.2	3.133	4.49600	223.0	25.0
313	62.4	3.131	4.49700	220.7	25.0
314	62.6	3.131	4.49800	220.0	25.0
315	62.8	3.129	4.49800	219.4	25.0
316	63.0	3.121	4.49900	219.9	25.0
317	63.2	3.116	4.50000	218.6	25.0
318	63.4	3.111	4.50100	215.8	25.0
319	63.6	3.108	4.50200	214.9	25.0
320	63.8	3.109	4.50300	214.0	25.0
321	64.0	3.108	4.50400	213.5	25.0
322	64.2	3.110	4.50400	213.3	25.0
323	64.4	3.111	4.50500	213.8	25.0
324	64.6	3.105	4.50600	213.5	25.0
325	64.8	3.099	4.50700	211.9	25.0
326	65.0	3.098	4.50800	212.2	25.0
327	65.2	3.100	4.50900	213.0	25.0
328	65.4	3.102	4.51000	214.4	25.0
329	65.6	3.102	4.51100	216.3	25.0
330	65.8	3.096	4.51200	218.9	25.0
331	66.0	3.093	4.51300	224.0	25.0
332	66.2	3.087	4.51400	228.3	25.0
333	66.4	3.074	4.51600	233.1	25.0
334	66.6	3.071	4.51700	244.6	25.0
335	66.8	3.069	4.51800	251.4	25.0
336	67.0	3.063	4.51800	258.7	25.0
337	67.2	3.060	4.51900	259.0	25.0
338	67.4	3.070	4.51900	262.8	25.0
339	67.6	3.078	4.52000	263.1	25.0
340	67.8	3.079	4.52100	264.7	25.0
341	68.0	3.075	4.52100	267.6	25.0
342	68.2	3.069	4.52200	265.4	25.0
343	68.4	3.067	4.52200	266.0	25.0
344	68.6	3.061	4.52300	266.3	25.0
345	68.8	3.058	4.52400	263.9	25.0
346	69.0	3.058	4.52500	263.9	25.0
347	69.2	3.057	4.52500	264.0	25.0
348	69.4	3.056	4.52600	264.3	25.0
349	69.6	3.056	4.52700	263.9	25.0
350	69.8	3.059	4.52800	261.7	25.0
351	70.0	3.059	4.52900	261.0	25.0
352	70.2	3.053	4.53000	260.3	25.0
353	70.4	3.051	4.53100	259.6	25.0
354	70.6	3.050	4.53200	261.6	25.0
355	70.8	3.046	4.53300	261.4	25.0
356	71.0	3.030	4.53400	260.6	25.0
357	71.2	3.028	4.53600	259.2	25.0
358	71.4	3.027	4.53600	257.9	25.0
359	71.6	3.023	4.53700	258.3	25.0
360	71.8	3.021	4.53800	258.3	25.0
361	72.0	3.019	4.53800	256.5	25.0
362	72.2	3.011	4.53900	256.9	25.0
363	72.4	3.012	4.53900	253.5	25.0
364	72.6	3.012	4.53900	251.5	25.0
365	72.8	3.014	4.53900	249.6	25.0
366	73.0	3.012	4.53900	247.6	25.0
367	73.2	3.010	4.53900	245.7	25.0
368	73.4	3.009	4.53900	243.9	25.0
369	73.6	3.010	4.53900	242.0	25.0
370	73.8	3.010	4.53900	240.2	25.0
371	74.0	3.010	4.54000	240.6	25.0
372	74.2	3.005	4.54100	226.3	25.0
373	74.4	3.005	4.54100	216.3	25.0
374	74.6	3.005	4.54200	216.9	25.0
375	74.8	3.002	4.54300	208.7	25.0
376	75.0	3.001	4.54400	200.3	25.0
377	75.2	3.001	4.54500	195.0	25.0
378	75.4	3.004	4.54600	191.0	25.0
379	75.6	3.007	4.54700	188.2	25.0
380	75.8	3.007	4.54800	186.4	25.0
381	76.0	3.001	4.54900	185.4	25.0
382	76.2	2.996	4.54900	185.1	25.0
383	76.4	3.000	4.54900	184.0	25.0
384	76.6	3.003	4.55000	182.9	25.0
385	76.8	3.005	4.55100	181.6	25.0
386	77.0	3.002	4.55200	181.2	25.0
387	77.2	3.000	4.55300	183.3	25.0
388	77.4	2.995	4.55400	185.0	25.0
389	77.6	2.996	4.55400	185.5	25.0
390	77.8	2.997	4.55400	184.5	25.0
391	78.0	2.994	4.55400	183.4	25.0
392	78.2	2.990	4.55400	182.4	25.0
393	78.4	2.988	4.55400	181.3	25.0
394	78.6	2.983	4.55400	180.3	25.0
395	78.8	2.976	4.55400	179.3	25.0
396	79.0	2.973	4.55400	178.3	25.0
397	79.2	2.972	4.55400	177.3	25.0
398	79.4	2.972	4.55400	176.4	25.0
399	79.6	2.972	4.55400	175.4	25.0
400	79.8	2.973	4.55400	174.4	25.0
401	80.0	2.974	4.55400	173.5	25.0
402	80.2	2.975	4.55400	172.6	25.0
403	80.4	2.974	4.55400	171.6	25.0
404	80.6	2.975	4.55400	170.7	25.0
405	80.8	2.976	4.55400	169.8	25.0
406	81.0	2.977	4.55400	168.9	25.0
407	81.2	2.977	4.55400	168.0	25.0
408	81.4	2.976	4.55400	167.2	25.0
409	81.6	2.975	4.55400	166.3	25.0
410	81.8	2.973	4.55400	165.4	25.0
411	82.0	2.973	4.55400	164.6	25.0
412	82.2	2.972	4.55400	163.7	25.0
413	82.4	2.972	4.55400	162.9	25.0
414	82.6	2.973	4.55400	162.1	25.0
415	82.8	2.974	4.55400	161.3	25.0
416	83.0	2.974	4.55400	160.5	25.0
417	83.2	2.973	4.55400	159.7	25.0
418	83.4	2.972	4.55400	158.9	25.0
419	83.6	2.972	4.55400	158.1	25.0
420	83.8	2.972	4.55400	157.3	25.0
421	84.0	2.972	4.55400	156.5	25.0
422	84.2	2.971	4.55400	155.8	25.0
423	84.4	2.972	4.55400	153.9	25.0
424	84.6	2.973	4.55400	150.9	25.0
425	84.8	2.973	4.55400	147.3	25.0
426	85.0	2.973	4.55400	143.0	25.0
427	85.2	2.972	4.55400	137.7	25.0
428	85.4	2.972	4.55400	131.9	25.0
429	85.6	2.972	4.55400	126.5	25.0
430	85.8	2.972	4.55400	121.5	25.0
431	86.0	2.972	4.55400	116.7	25.0
432	86.2	2.972	4.55400	112.2	25.0
433	86.4	2.973	4.55400	107.9	25.0
434	86.6	2.973	4.55400	103.0	25.0
435	86.8	2.973	4.55400	96.5	25.0
436	87.0	2.973	4.55400	86.6	25.0
437	87.2	2.973	4.55400	71.7	25.0
438	87.4	2.973	4.55400	56.2	25.0
439	87.6	2.974	4.55400	44.3	25.0
440	87.8	2.973	4.55400	33.0	25.0
441	88.0	2.974	4.55400	22.8	25.0
442	88.2	2.974	4.55400	13.5	25.0
443	88.4	2.974	4.55400	9.2	25.0
444	88.6	2.974	4.55400	9.1	25.0
445	88.8	2.974	4.55400	8.9	25.0
446	89.0	2.974	4.55400	8.7	25.0
447	89.2	2.974	4.55400	8.6	25.0
448	89.4	2.974	4.55400	8.5	25.0
$E
$E
$S DETERM V1
$S Props V1.1
Total_Alkalinity	modified	250107_Anoxia_V2-20250107-171716	2025-01-07 17:17:16+08:00	original	Regular without errors	23609731_Luka	11																												
$E
$S Results V1
$S Result 1C.R1 V1
Initial pH	7.3959		0
$E
$S Result 1C.R2 V1
AcidConc	0.1000	mol/L	0
$E
$E
$S Mode 1 V1
$S EP V1
4.5540	2.974		89.4	25.0
$E
$S Cal V1
$E
$E
$S Other Variables V1
$S System V1
339.0	11	7925	0			0		0
$E
$S Mode 1 V1.1
0.1	0.1	4.5540	324.7	2.5000	7.396	25.0	5.975	25.0	235.3	2.974	25.0				6.826	99.5		448			Regular stop
$E
$S Statistic V1
$E
$S ComVar local V1
$E
$S Titrant V1
$S Titrant1 V1
0.1 M HCl	0.1	mol/L	0.1	mol/L		2024-12-07 13:35:33
$E
$E
$S Sensor V1
$S Sensor1 V1.1
pH electrode	99.5	6.826	25.0	(manual)	2025-01-07 16:00:45+08:00	pH Calibration	23609731_Luka
$E
$E
$E
$S Calc Vars V1
$S Calc1 V1
$S R1 V1
MIM	7.396	
$E
$S R2 V1
CONC	0.1	
$E
$E
$E
$S Messages V1
$E
$E
$S Methodproperties V1
Total_Alkalinity	modified	hug164	2020-10-15 09:18:30+08:00	23609731_Luka	2025-01-07 15:37:40+08:00	ver. 6																												
$E
$S Method V1
$S Methodoptions V1.1
off	2	off	Identification 1	Identification 2	on	off	on	10.0	mL	off	0	9999999999	off	30 s	on	Alkalinity method puts out a pclims report to 
card1.  A vba form in excel uses this lims
report to calculate alkalinity. Standardise
HCl titrant against 10ml of Na2CO3 (0.0025M)
and titrate as for samples. Calc. [HCl] mole/L
and enter this value in titrant concn in
pc control / system.	on	off	Card 1		Identification 1	on	on	off	on	on		**************	on
$E
$S 01	SET pH	Set endpoint titration pH
Titrando 1	off	30 s	150 s	2.5 mL	10 mL/min	10 s	60 s	3.00	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	off	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	auto	0 s	25.0 캜	0.2 s	100.000 mL	off	maximum	on	1	100.000 mL	1	pH electrode	off	4	0.1 M HCl	1	15	on	off	20 킠/min	off	0.0 킠/min	off	20.0000 mL	off	off
$E
$S 02	CALC	Calculation
$S R1
1	Initial pH	MIM	4		0	off	off	24	on	off	Round	off	0.0	9999999999	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$S R2
2	AcidConc	CONC	4	mol/L	1	off	off	24	on	off	Round	off	invalid	invalid	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$E
$S 03	REPORT	Report
$S Reportoptions V1
on each page	off	on
$E
$S Result report
on	on	off	off	on	off	on	on	on	off
$E
$S Curve
1	off	Time	Volume	blue	none	magenta	on	off	88 %	34 %
$E
$E
$E
$E
