116	23.0	5.019	3.81000	3149.7	25.0
117	23.2	5.025	3.82700	3422.3	25.0
118	23.4	5.012	3.84500	3707.7	25.0
119	23.6	4.992	3.86300	4004.4	25.0
120	23.8	4.971	3.88200	4297.7	25.0
121	24.0	4.937	3.90400	4601.0	25.0
122	24.2	4.882	3.92700	4926.6	25.0
123	24.4	4.589	3.95100	5260.2	25.0
124	24.6	4.514	3.96100	5571.2	25.0
125	24.8	4.519	3.96700	5708.3	25.0
126	25.0	4.216	3.97000	5667.4	25.0
127	25.2	4.126	3.97200	5448.9	25.0
128	25.4	4.246	3.97300	5077.6	25.0
129	25.6	4.309	3.97400	4765.6	25.0
130	25.8	4.384	3.97500	4410.7	25.0
131	26.0	4.416	3.97600	4030.7	25.0
132	26.2	4.429	3.97700	3638.6	25.0
133	26.4	4.404	3.97800	3249.2	25.0
134	26.6	4.371	3.97900	2876.9	25.0
135	26.8	4.383	3.98000	2533.9	25.0
136	27.0	4.395	3.98200	2207.8	25.0
137	27.2	4.413	3.98300	1649.9	25.0
138	27.4	4.424	3.98500	1400.3	25.0
139	27.6	4.421	3.98600	991.9	25.0
140	27.8	4.421	3.98800	819.9	25.0
141	28.0	4.418	3.98900	550.3	25.0
142	28.2	4.411	3.99100	434.9	25.0
143	28.4	4.389	3.99300	249.9	25.0
144	28.6	4.380	3.99500	119.7	25.0
145	28.8	4.375	3.99700	38.4	25.0
146	29.0	4.365	3.99900	6.0	25.0
147	29.2	4.342	4.00200	23.0	25.0
148	29.4	4.330	4.00400	95.7	25.0
149	29.6	4.327	4.00600	211.5	25.0
150	29.8	4.335	4.00900	354.6	25.0
151	30.0	4.346	4.01200	496.5	25.0
152	30.2	4.357	4.01500	605.4	25.0
153	30.4	4.366	4.01800	682.7	25.0
154	30.6	4.368	4.02100	747.9	25.0
155	30.8	4.368	4.02400	802.6	25.0
156	31.0	4.350	4.02800	840.5	25.0
157	31.2	4.353	4.03200	879.0	25.0
158	31.4	4.349	4.03600	920.5	25.0
159	31.6	4.340	4.04000	965.7	25.0
160	31.8	4.330	4.04400	1006.8	25.0
161	32.0	4.323	4.04800	1048.8	25.0
162	32.2	4.307	4.05300	1094.6	25.0
163	32.4	4.271	4.05800	1143.7	25.0
164	32.6	4.247	4.06400	1195.0	25.0
165	32.8	4.200	4.06900	1251.7	25.0
166	33.0	4.137	4.07400	1314.5	25.0
167	33.2	4.080	4.07800	1370.9	25.0
168	33.4	4.051	4.08100	1398.7	25.0
169	33.6	4.053	4.08200	1397.4	25.0
170	33.8	4.045	4.08400	1369.6	25.0
171	34.0	4.039	4.08600	1312.8	25.0
172	34.2	4.017	4.08700	1239.8	25.0
173	34.4	3.992	4.08900	1189.5	25.0
174	34.6	3.983	4.09100	1089.0	25.0
175	34.8	3.982	4.09200	991.6	25.0
176	35.0	3.957	4.09400	935.6	25.0
177	35.2	3.902	4.09600	833.5	25.0
178	35.4	3.855	4.09800	743.4	25.0
179	35.6	3.837	4.09900	666.1	25.0
180	35.8	3.838	4.10100	625.9	25.0
181	36.0	3.805	4.10200	555.9	25.0
182	36.2	3.766	4.10300	525.5	25.0
183	36.4	3.749	4.10500	495.1	25.0
184	36.6	3.738	4.10500	444.1	25.0
185	36.8	3.737	4.10600	441.9	25.0
186	37.0	3.740	4.10700	416.9	25.0
187	37.2	3.744	4.10800	390.5	25.0
188	37.4	3.740	4.10900	369.3	25.0
189	37.6	3.730	4.11000	351.9	25.0
190	37.8	3.726	4.11100	338.1	25.0
191	38.0	3.716	4.11200	327.6	25.0
192	38.2	3.706	4.11300	320.2	25.0
193	38.4	3.684	4.11400	314.1	25.0
194	38.6	3.674	4.11500	313.9	25.0
195	38.8	3.655	4.11700	312.4	25.0
196	39.0	3.653	4.11800	314.4	25.0
197	39.2	3.654	4.11900	318.6	25.0
198	39.4	3.648	4.12100	321.7	25.0
199	39.6	3.639	4.12200	325.5	25.0
200	39.8	3.636	4.12400	329.6	25.0
201	40.0	3.638	4.12500	334.9	25.0
202	40.2	3.632	4.12700	337.9	25.0
203	40.4	3.606	4.12900	346.0	25.0
204	40.6	3.571	4.13100	359.6	25.0
205	40.8	3.564	4.13200	374.2	25.0
206	41.0	3.545	4.13300	380.4	25.0
207	41.2	3.550	4.13400	386.3	25.0
208	41.4	3.574	4.13500	391.1	25.0
209	41.6	3.582	4.13600	394.5	25.0
210	41.8	3.585	4.13700	396.7	25.0
211	42.0	3.571	4.13800	397.5	25.0
212	42.2	3.547	4.13900	398.1	25.0
213	42.4	3.532	4.14000	397.5	25.0
214	42.6	3.535	4.14100	399.4	25.0
215	42.8	3.535	4.14300	398.6	25.0
216	43.0	3.545	4.14400	395.7	25.0
217	43.2	3.557	4.14500	395.8	25.0
218	43.4	3.553	4.14700	393.7	25.0
219	43.6	3.534	4.14800	391.6	25.0
220	43.8	3.522	4.15000	388.9	25.0
221	44.0	3.495	4.15200	385.7	25.0
222	44.2	3.446	4.15300	387.0	25.0
223	44.4	3.468	4.15400	387.7	25.0
224	44.6	3.469	4.15500	387.3	25.0
225	44.8	3.466	4.15600	382.4	25.0
226	45.0	3.467	4.15700	378.4	25.0
227	45.2	3.446	4.15700	374.3	25.0
228	45.4	3.447	4.15800	373.5	25.0
229	45.6	3.438	4.15900	364.1	25.0
230	45.8	3.431	4.16000	357.0	25.0
231	46.0	3.431	4.16000	349.9	25.0
232	46.2	3.411	4.16100	349.3	25.0
233	46.4	3.389	4.16200	341.6	25.0
234	46.6	3.388	4.16300	331.1	25.0
235	46.8	3.391	4.16300	323.4	25.0
236	47.0	3.391	4.16400	323.1	25.0
237	47.2	3.391	4.16500	311.9	25.0
238	47.4	3.393	4.16600	303.7	25.0
239	47.6	3.393	4.16700	296.6	25.0
240	47.8	3.377	4.16700	290.9	25.0
241	48.0	3.377	4.16800	290.9	25.0
242	48.2	3.391	4.16900	284.9	25.0
243	48.4	3.399	4.17000	279.6	25.0
244	48.6	3.394	4.17200	274.9	25.0
245	48.8	3.392	4.17300	269.1	25.0
246	49.0	3.393	4.17400	267.3	25.0
247	49.2	3.383	4.17500	268.1	25.0
248	49.4	3.374	4.17700	267.6	25.0
249	49.6	3.372	4.17800	267.2	25.0
250	49.8	3.367	4.17900	270.6	25.0
251	50.0	3.357	4.18100	272.8	25.0
252	50.2	3.349	4.18300	281.4	25.0
253	50.4	3.341	4.18400	293.0	25.0
254	50.6	3.331	4.18500	299.8	25.0
255	50.8	3.324	4.18600	306.9	25.0
256	51.0	3.323	4.18600	313.7	25.0
257	51.2	3.322	4.18700	313.5	25.0
258	51.4	3.317	4.18700	316.0	25.0
259	51.6	3.314	4.18800	315.9	25.0
260	51.8	3.308	4.18900	315.0	25.0
261	52.0	3.306	4.18900	316.0	25.0
262	52.2	3.314	4.19000	315.9	25.0
263	52.4	3.317	4.19100	312.4	25.0
264	52.6	3.313	4.19100	311.0	25.0
265	52.8	3.306	4.19200	310.9	25.0
266	53.0	3.302	4.19300	305.4	25.0
267	53.2	3.293	4.19400	301.5	25.0
268	53.4	3.291	4.19500	298.4	25.0
269	53.6	3.284	4.19500	295.3	25.0
270	53.8	3.280	4.19600	295.3	25.0
271	54.0	3.278	4.19700	291.0	25.0
272	54.2	3.260	4.19900	286.5	25.0
273	54.4	3.244	4.19900	278.4	25.0
274	54.6	3.236	4.20000	278.6	25.0
275	54.8	3.242	4.20000	271.7	25.0
276	55.0	3.246	4.20100	271.9	25.0
277	55.2	3.251	4.20100	263.9	25.0
278	55.4	3.251	4.20200	264.2	25.0
279	55.6	3.249	4.20200	255.0	25.0
280	55.8	3.249	4.20300	255.3	25.0
281	56.0	3.248	4.20300	245.8	25.0
282	56.2	3.250	4.20400	246.2	25.0
283	56.4	3.250	4.20500	236.7	25.0
284	56.6	3.245	4.20500	229.8	25.0
285	56.8	3.240	4.20600	230.3	25.0
286	57.0	3.238	4.20700	222.2	25.0
287	57.2	3.235	4.20800	216.7	25.0
288	57.4	3.231	4.20800	212.5	25.0
289	57.6	3.225	4.20900	213.1	25.0
290	57.8	3.220	4.21000	209.6	25.0
291	58.0	3.219	4.21100	207.3	25.0
292	58.2	3.217	4.21200	205.9	25.0
293	58.4	3.213	4.21300	203.3	25.0
294	58.6	3.209	4.21400	203.2	25.0
295	58.8	3.201	4.21400	203.8	25.0
296	59.0	3.202	4.21500	204.4	25.0
297	59.2	3.203	4.21600	203.3	25.0
298	59.4	3.196	4.21700	204.4	25.0
299	59.6	3.189	4.21700	205.9	25.0
300	59.8	3.186	4.21800	206.5	25.0
301	60.0	3.188	4.21900	208.2	25.0
302	60.2	3.190	4.22000	208.8	25.0
303	60.4	3.187	4.22100	211.1	25.0
304	60.6	3.182	4.22100	214.1	25.0
305	60.8	3.182	4.22200	214.7	25.0
306	61.0	3.182	4.22300	217.4	25.0
307	61.2	3.178	4.22400	220.9	25.0
308	61.4	3.179	4.22600	224.6	25.0
309	61.6	3.179	4.22700	233.5	25.0
310	61.8	3.178	4.22800	238.6	25.0
311	62.0	3.177	4.22900	245.7	25.0
312	62.2	3.174	4.23100	251.3	25.0
313	62.4	3.166	4.23200	262.5	25.0
314	62.6	3.164	4.23300	271.1	25.0
315	62.8	3.156	4.23500	278.7	25.0
316	63.0	3.131	4.23600	297.9	25.0
317	63.2	3.102	4.23700	308.2	25.0
318	63.4	3.104	4.23800	315.4	25.0
319	63.6	3.113	4.23800	324.0	25.0
320	63.8	3.120	4.23800	320.7	25.0
321	64.0	3.118	4.23900	317.5	25.0
322	64.2	3.113	4.23900	319.0	25.0
323	64.4	3.111	4.23900	315.9	25.0
324	64.6	3.112	4.24000	312.8	25.0
325	64.8	3.114	4.24000	308.0	25.0
326	65.0	3.107	4.24000	305.1	25.0
327	65.2	3.098	4.24100	305.1	25.0
328	65.4	3.106	4.24100	294.6	25.0
329	65.6	3.111	4.24200	291.9	25.0
330	65.8	3.111	4.24200	281.6	25.0
331	66.0	3.107	4.24300	279.2	25.0
332	66.2	3.106	4.24300	268.1	25.0
333	66.4	3.106	4.24400	265.9	25.0
334	66.6	3.108	4.24400	254.0	25.0
335	66.8	3.109	4.24500	254.3	25.0
336	67.0	3.109	4.24600	241.3	25.0
337	67.2	3.106	4.24600	231.9	25.0
338	67.4	3.104	4.24700	232.4	25.0
339	67.6	3.103	4.24800	222.3	25.0
340	67.8	3.100	4.24900	215.5	25.0
341	68.0	3.100	4.24900	210.4	25.0
342	68.2	3.099	4.25000	211.0	25.0
343	68.4	3.096	4.25100	206.5	25.0
344	68.6	3.093	4.25200	203.2	25.0
345	68.8	3.090	4.25300	200.9	25.0
346	69.0	3.088	4.25400	199.4	25.0
347	69.2	3.088	4.25500	198.6	25.0
348	69.4	3.088	4.25700	198.5	25.0
349	69.6	3.086	4.25800	199.5	25.0
350	69.8	3.084	4.25900	201.4	25.0
351	70.0	3.079	4.26000	205.6	25.0
352	70.2	3.077	4.26200	209.2	25.0
353	70.4	3.073	4.26300	220.1	25.0
354	70.6	3.072	4.26500	226.8	25.0
355	70.8	3.069	4.26600	244.6	25.0
356	71.0	3.068	4.26700	255.1	25.0
357	71.2	3.066	4.26800	266.6	25.0
358	71.4	3.066	4.26900	278.9	25.0
359	71.6	3.065	4.27000	292.0	25.0
360	71.8	3.063	4.27200	305.8	25.0
361	72.0	3.059	4.27300	335.5	25.0
362	72.2	3.050	4.27400	351.5	25.0
363	72.4	3.048	4.27500	366.4	25.0
364	72.6	3.047	4.27600	380.6	25.0
365	72.8	3.045	4.27700	392.3	25.0
366	73.0	3.042	4.27700	402.1	25.0
367	73.2	3.039	4.27800	400.8	25.0
368	73.4	3.031	4.27900	404.3	25.0
369	73.6	3.016	4.28000	401.0	25.0
370	73.8	3.010	4.28000	394.8	25.0
371	74.0	3.007	4.28000	390.0	25.0
372	74.2	3.005	4.28000	385.3	25.0
373	74.4	3.010	4.28000	380.7	25.0
374	74.6	3.012	4.28000	376.2	25.0
375	74.8	3.007	4.28000	371.9	25.0
376	75.0	2.996	4.28000	367.6	25.0
377	75.2	2.992	4.28000	363.4	25.0
378	75.4	2.995	4.28000	359.4	25.0
379	75.6	2.997	4.28000	355.4	25.0
380	75.8	2.998	4.28000	351.5	25.0
381	76.0	2.998	4.28000	347.7	25.0
382	76.2	2.998	4.28000	343.9	25.0
383	76.4	2.999	4.28000	340.3	25.0
384	76.6	2.998	4.28000	336.7	25.0
385	76.8	2.999	4.28000	333.2	25.0
386	77.0	2.998	4.28000	329.8	25.0
387	77.2	2.997	4.28000	326.4	25.0
388	77.4	2.997	4.28000	323.1	25.0
389	77.6	2.996	4.28000	319.9	25.0
390	77.8	2.996	4.28000	316.7	25.0
391	78.0	2.997	4.28000	313.6	25.0
392	78.2	2.998	4.28000	310.6	25.0
393	78.4	2.997	4.28000	307.6	25.0
394	78.6	2.997	4.28000	304.7	25.0
395	78.8	2.996	4.28000	301.8	25.0
396	79.0	2.996	4.28000	299.0	25.0
397	79.2	2.996	4.28000	296.2	25.0
398	79.4	2.996	4.28000	293.5	25.0
399	79.6	2.996	4.28000	290.8	25.0
400	79.8	2.996	4.28000	288.2	25.0
401	80.0	2.996	4.28000	285.6	25.0
402	80.2	2.996	4.28000	283.1	25.0
403	80.4	2.996	4.28000	280.6	25.0
404	80.6	2.996	4.28000	278.2	25.0
405	80.8	2.996	4.28000	264.3	25.0
406	81.0	2.996	4.28000	246.5	25.0
407	81.2	2.997	4.28000	230.4	25.0
408	81.4	2.998	4.28000	215.6	25.0
409	81.6	2.997	4.28000	201.4	25.0
410	81.8	2.998	4.28000	187.1	25.0
411	82.0	2.998	4.28000	173.0	25.0
412	82.2	2.998	4.28000	159.0	25.0
413	82.4	2.998	4.28000	144.9	25.0
414	82.6	2.997	4.28000	130.8	25.0
415	82.8	2.997	4.28000	116.9	25.0
416	83.0	2.997	4.28000	103.2	25.0
417	83.2	2.997	4.28000	89.8	25.0
418	83.4	2.997	4.28000	76.4	25.0
419	83.6	2.997	4.28000	63.3	25.0
420	83.8	2.998	4.28000	50.3	25.0
421	84.0	2.998	4.28000	38.1	25.0
422	84.2	2.998	4.28000	27.2	25.0
423	84.4	2.998	4.28000	17.4	25.0
424	84.6	2.998	4.28000	9.1	25.0
425	84.8	2.998	4.28000	9.0	25.0
426	85.0	2.998	4.28000	8.8	25.0
427	85.2	2.998	4.28000	8.7	25.0
428	85.4	2.998	4.28000	8.5	25.0
429	85.6	2.998	4.28000	8.4	25.0
430	85.7	2.998	4.28000	8.3	25.0
$E
$E
$S DETERM V1
$S Props V1.1
Total_Alkalinity	modified	250129_Anoxia_V2-20250129-150910	2025-01-29 15:09:10+08:00	original	Regular without errors	23609731_Luka	14																												
$E
$S Results V1
$S Result 1C.R1 V1
Initial pH	7.4586		0
$E
$S Result 1C.R2 V1
AcidConc	0.1000	mol/L	0
$E
$E
$S Mode 1 V1
$S EP V1
4.2800	2.998		85.7	25.0
$E
$S Cal V1
$E
$E
$S Other Variables V1
$S System V1
332.0	14	7943	0			0		0
$E
$S Mode 1 V1.1
0.1	0.1	4.2800	318.2	2.0000	7.459	25.0	6.124	25.0	232.5	2.998	25.0				6.813	99.4		430			Regular stop
$E
$S Statistic V1
$E
$S ComVar local V1
$E
$S Titrant V1
$S Titrant1 V1
0.1 M HCl	0.1	mol/L	0.1	mol/L		2024-12-07 13:35:33
$E
$E
$S Sensor V1
$S Sensor1 V1.1
pH electrode	99.4	6.813	25.0	(manual)	2025-01-29 13:15:54+08:00	pH Calibration	23609731_Luka
$E
$E
$E
$S Calc Vars V1
$S Calc1 V1
$S R1 V1
MIM	7.459	
$E
$S R2 V1
CONC	0.1	
$E
$E
$E
$S Messages V1
$E
$E
$S Methodproperties V1
Total_Alkalinity	modified	hug164	2020-10-15 09:18:30+08:00	23609731_Luka	2025-01-07 15:37:40+08:00	ver. 6																												
$E
$S Method V1
$S Methodoptions V1.1
off	2	off	Identification 1	Identification 2	on	off	on	10.0	mL	off	0	9999999999	off	30 s	on	Alkalinity method puts out a pclims report to 
card1.  A vba form in excel uses this lims
report to calculate alkalinity. Standardise
HCl titrant against 10ml of Na2CO3 (0.0025M)
and titrate as for samples. Calc. [HCl] mole/L
and enter this value in titrant concn in
pc control / system.	on	off	Card 1		Identification 1	on	on	off	on	on		**************	on
$E
$S 01	SET pH	Set endpoint titration pH
Titrando 1	off	30 s	150 s	2 mL	10 mL/min	10 s	60 s	3.00	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	off	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	auto	0 s	25.0 캜	0.2 s	100.000 mL	off	maximum	on	1	100.000 mL	1	pH electrode	off	4	0.1 M HCl	1	15	on	off	20 킠/min	off	0.0 킠/min	off	20.0000 mL	off	off
$E
$S 02	CALC	Calculation
$S R1
1	Initial pH	MIM	4		0	off	off	24	on	off	Round	off	0.0	9999999999	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$S R2
2	AcidConc	CONC	4	mol/L	1	off	off	24	on	off	Round	off	invalid	invalid	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$E
$S 03	REPORT	Report
$S Reportoptions V1
on each page	off	on
$E
$S Result report
on	on	off	off	on	off	on	on	on	off
$E
$S Curve
1	off	Time	Volume	blue	none	magenta	on	off	88 %	34 %
$E
$E
$E
$E
