150	29.8	3.274	1.08000	346.8	25.0
151	30.0	3.268	1.08100	346.2	25.0
152	30.2	3.263	1.08100	342.1	25.0
153	30.4	3.261	1.08200	341.7	25.0
154	30.6	3.256	1.08300	334.4	25.0
155	30.8	3.256	1.08300	328.4	25.0
156	31.0	3.251	1.08400	325.1	25.0
157	31.2	3.250	1.08400	316.9	25.0
158	31.4	3.243	1.08500	313.8	25.0
159	31.6	3.240	1.08500	303.7	25.0
160	31.8	3.235	1.08600	300.8	25.0
161	32.0	3.226	1.08600	289.3	25.0
162	32.2	3.227	1.08700	289.4	25.0
163	32.4	3.230	1.08800	275.5	25.0
164	32.6	3.228	1.08800	265.1	25.0
165	32.8	3.227	1.08900	265.4	25.0
166	33.0	3.225	1.09000	253.5	25.0
167	33.2	3.222	1.09000	244.8	25.0
168	33.4	3.220	1.09100	245.3	25.0
169	33.6	3.219	1.09200	237.5	25.0
170	33.8	3.223	1.09300	229.1	25.0
171	34.0	3.223	1.09400	223.2	25.0
172	34.2	3.214	1.09500	218.2	25.0
173	34.4	3.213	1.09600	214.4	25.0
174	34.6	3.213	1.09700	211.6	25.0
175	34.8	3.204	1.09800	209.7	25.0
176	35.0	3.195	1.09900	210.8	25.0
177	35.2	3.186	1.10000	211.1	25.0
178	35.4	3.176	1.10100	212.3	25.0
179	35.6	3.170	1.10200	214.0	25.0
180	35.8	3.166	1.10200	214.2	25.0
181	36.0	3.160	1.10300	214.8	25.0
182	36.2	3.156	1.10300	214.6	25.0
183	36.4	3.156	1.10400	215.2	25.0
184	36.6	3.158	1.10400	214.4	25.0
185	36.8	3.159	1.10500	212.9	25.0
186	37.0	3.158	1.10500	213.0	25.0
187	37.2	3.153	1.10600	211.6	25.0
188	37.4	3.139	1.10600	210.9	25.0
189	37.6	3.134	1.10700	209.5	25.0
190	37.8	3.132	1.10700	208.6	25.0
191	38.0	3.127	1.10800	207.3	25.0
192	38.2	3.125	1.10800	206.2	25.0
193	38.4	3.128	1.10900	206.8	25.0
194	38.6	3.131	1.11000	204.2	25.0
195	38.8	3.132	1.11000	203.8	25.0
196	39.0	3.129	1.11100	204.4	25.0
197	39.2	3.127	1.11200	202.4	25.0
198	39.4	3.127	1.11200	202.4	25.0
199	39.6	3.127	1.11300	203.0	25.0
200	39.8	3.123	1.11400	203.3	25.0
201	40.0	3.118	1.11500	204.2	25.0
202	40.2	3.109	1.11600	205.5	25.0
203	40.4	3.106	1.11700	207.4	25.0
204	40.6	3.104	1.11800	209.6	25.0
205	40.8	3.103	1.11900	211.8	25.0
206	41.0	3.100	1.12000	214.0	25.0
207	41.2	3.097	1.12100	216.2	25.0
208	41.4	3.102	1.12200	218.8	25.0
209	41.6	3.105	1.12300	219.7	25.0
210	41.8	3.106	1.12400	222.3	25.0
211	42.0	3.100	1.12500	224.7	25.0
212	42.2	3.094	1.12500	227.4	25.0
213	42.4	3.093	1.12600	227.9	25.0
214	42.6	3.091	1.12700	229.6	25.0
215	42.8	3.089	1.12800	231.8	25.0
216	43.0	3.084	1.12900	234.1	25.0
217	43.2	3.079	1.13100	237.0	25.0
218	43.4	3.074	1.13200	245.2	25.0
219	43.6	3.069	1.13300	250.6	25.0
220	43.8	3.069	1.13400	256.4	25.0
221	44.0	3.057	1.13400	262.6	25.0
222	44.2	3.049	1.13500	262.9	25.0
223	44.4	3.044	1.13500	266.0	25.0
224	44.6	3.048	1.13600	266.3	25.0
225	44.8	3.045	1.13600	267.7	25.0
226	45.0	3.041	1.13700	268.0	25.0
227	45.2	3.038	1.13700	267.4	25.0
228	45.4	3.038	1.13800	265.2	25.0
229	45.6	3.043	1.13800	264.7	25.0
230	45.8	3.047	1.13900	262.5	25.0
231	46.0	3.040	1.13900	260.5	25.0
232	46.2	3.033	1.14000	260.8	25.0
233	46.4	3.034	1.14000	256.0	25.0
234	46.6	3.034	1.14100	256.3	25.0
235	46.8	3.032	1.14200	250.2	25.0
236	47.0	3.033	1.14300	246.3	25.0
237	47.2	3.029	1.14300	242.8	25.0
238	47.4	3.026	1.14400	243.3	25.0
239	47.6	3.026	1.14500	236.8	25.0
240	47.8	3.026	1.14600	232.2	25.0
241	48.0	3.022	1.14700	227.9	25.0
242	48.2	3.018	1.14800	223.7	25.0
243	48.4	3.022	1.14900	220.4	25.0
244	48.6	3.019	1.15000	217.7	25.0
245	48.8	3.014	1.15100	216.2	25.0
246	49.0	3.012	1.15200	215.4	25.0
247	49.2	3.009	1.15300	215.5	25.0
248	49.4	3.006	1.15400	218.4	25.0
249	49.6	3.006	1.15400	218.5	25.0
250	49.8	3.004	1.15400	217.0	25.0
251	50.0	3.004	1.15400	215.5	25.0
252	50.2	3.002	1.15400	214.1	25.0
253	50.4	2.995	1.15400	212.7	25.0
254	50.6	2.995	1.15400	211.3	25.0
255	50.8	2.994	1.15400	209.9	25.0
256	51.0	2.990	1.15400	208.5	25.0
257	51.2	2.989	1.15400	207.2	25.0
258	51.4	2.987	1.15400	205.8	25.0
259	51.6	2.985	1.15400	204.5	25.0
260	51.8	2.985	1.15400	203.2	25.0
261	52.0	2.985	1.15400	201.9	25.0
262	52.2	2.985	1.15400	200.7	25.0
263	52.4	2.984	1.15400	199.4	25.0
264	52.6	2.982	1.15400	198.2	25.0
265	52.8	2.981	1.15400	197.0	25.0
266	53.0	2.980	1.15400	195.8	25.0
267	53.2	2.980	1.15400	194.6	25.0
268	53.4	2.980	1.15400	193.4	25.0
269	53.6	2.978	1.15400	192.2	25.0
270	53.8	2.977	1.15400	191.1	25.0
271	54.0	2.977	1.15400	190.0	25.0
272	54.2	2.977	1.15400	188.8	25.0
273	54.4	2.977	1.15400	187.7	25.0
274	54.6	2.977	1.15400	186.6	25.0
275	54.8	2.977	1.15400	185.6	25.0
276	55.0	2.977	1.15400	184.5	25.0
277	55.2	2.977	1.15400	183.4	25.0
278	55.4	2.977	1.15400	182.4	25.0
279	55.6	2.978	1.15400	181.4	25.0
280	55.8	2.978	1.15400	180.3	25.0
281	56.0	2.978	1.15400	179.3	25.0
282	56.2	2.978	1.15400	178.3	25.0
283	56.4	2.978	1.15400	175.3	25.0
284	56.6	2.978	1.15400	170.6	25.0
285	56.8	2.976	1.15400	166.3	25.0
286	57.0	2.977	1.15400	161.7	25.0
287	57.2	2.978	1.15400	156.9	25.0
288	57.4	2.978	1.15400	151.8	25.0
289	57.6	2.978	1.15400	146.2	25.0
290	57.8	2.978	1.15400	140.6	25.0
291	58.0	2.978	1.15400	134.9	25.0
292	58.2	2.978	1.15400	129.0	25.0
293	58.4	2.978	1.15400	122.5	25.0
294	58.6	2.978	1.15400	113.8	25.0
295	58.8	2.978	1.15400	102.2	25.0
296	59.0	2.978	1.15400	88.1	25.0
297	59.2	2.978	1.15400	73.6	25.0
298	59.4	2.978	1.15400	59.6	25.0
299	59.6	2.978	1.15400	46.4	25.0
300	59.8	2.978	1.15400	33.9	25.0
301	60.0	2.978	1.15400	22.9	25.0
302	60.2	2.978	1.15400	13.4	25.0
303	60.4	2.978	1.15400	9.2	25.0
304	60.6	2.978	1.15400	9.1	25.0
305	60.8	2.978	1.15400	8.9	25.0
306	61.0	2.978	1.15400	8.8	25.0
307	61.2	2.979	1.15400	8.6	25.0
308	61.4	2.978	1.15400	8.5	25.0
$E
$E
$S DETERM V1
$S Props V1.1
Total_Alkalinity	modified	250107_Anoxia_3.-20250107-163400	2025-01-07 16:34:00+08:00	original	Regular without errors	23609731_Luka	6																												
$E
$S Results V1
$S Result 1C.R1 V1
Initial pH	6.8030		0
$E
$S Result 1C.R2 V1
AcidConc	0.1000	mol/L	0
$E
$E
$S Mode 1 V1
$S EP V1
1.1540	2.978		61.4	25.0
$E
$S Cal V1
$E
$E
$S Other Variables V1
$S System V1
290.0	6	7920	0			0		0
$E
$S Mode 1 V1.1
0.1	0.1	1.1540	281.7	0.0000	6.803	25.0	6.856	25.0	220.3	2.978	25.0				6.826	99.5		308			Regular stop
$E
$S Statistic V1
$E
$S ComVar local V1
$E
$S Titrant V1
$S Titrant1 V1
0.1 M HCl	0.1	mol/L	0.1	mol/L		2024-12-07 13:35:33
$E
$E
$S Sensor V1
$S Sensor1 V1.1
pH electrode	99.5	6.826	25.0	(manual)	2025-01-07 16:00:45+08:00	pH Calibration	23609731_Luka
$E
$E
$E
$S Calc Vars V1
$S Calc1 V1
$S R1 V1
MIM	6.803	
$E
$S R2 V1
CONC	0.1	
$E
$E
$E
$S Messages V1
$E
$E
$S Methodproperties V1
Total_Alkalinity	modified	hug164	2020-10-15 09:18:30+08:00	23609731_Luka	2025-01-07 15:37:40+08:00	ver. 6																												
$E
$S Method V1
$S Methodoptions V1.1
off	2	off	Identification 1	Identification 2	on	off	on	10.0	mL	off	0	9999999999	off	30 s	on	Alkalinity method puts out a pclims report to 
card1.  A vba form in excel uses this lims
report to calculate alkalinity. Standardise
HCl titrant against 10ml of Na2CO3 (0.0025M)
and titrate as for samples. Calc. [HCl] mole/L
and enter this value in titrant concn in
pc control / system.	on	off	Card 1		Identification 1	on	on	off	on	on		**************	on
$E
$S 01	SET pH	Set endpoint titration pH
Titrando 1	off	30 s	150 s	0 mL	10 mL/min	10 s	60 s	3.00	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	off	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	auto	0 s	25.0 캜	0.2 s	100.000 mL	off	maximum	on	1	100.000 mL	1	pH electrode	off	4	0.1 M HCl	1	15	on	off	20 킠/min	off	0.0 킠/min	off	20.0000 mL	off	off
$E
$S 02	CALC	Calculation
$S R1
1	Initial pH	MIM	4		0	off	off	24	on	off	Round	off	0.0	9999999999	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$S R2
2	AcidConc	CONC	4	mol/L	1	off	off	24	on	off	Round	off	invalid	invalid	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$E
$S 03	REPORT	Report
$S Reportoptions V1
on each page	off	on
$E
$S Result report
on	on	off	off	on	off	on	on	on	off
$E
$S Curve
1	off	Time	Volume	blue	none	magenta	on	off	88 %	34 %
$E
$E
$E
$E
