57	11.2	4.231	0.83800	2663.9	25.0
58	11.4	4.244	0.83800	2280.5	25.0
59	11.6	4.261	0.83900	2259.5	25.0
60	11.8	4.268	0.84000	1926.0	25.0
61	12.0	4.256	0.84100	1637.2	25.0
62	12.2	4.258	0.84100	1389.3	25.0
63	12.4	4.263	0.84200	1379.7	25.0
64	12.6	4.267	0.84300	1163.7	25.0
65	12.8	4.262	0.84400	976.5	25.0
66	13.0	4.260	0.84500	814.3	25.0
67	13.2	4.255	0.84600	672.3	25.0
68	13.4	4.241	0.84700	548.0	25.0
69	13.6	4.228	0.84900	439.2	25.0
70	13.8	4.222	0.85000	261.8	25.0
71	14.0	4.214	0.85100	190.2	25.0
72	14.2	4.200	0.85200	130.6	25.0
73	14.4	4.170	0.85400	79.4	25.0
74	14.6	4.152	0.85500	3.6	25.0
75	14.8	4.141	0.85700	0.0	25.0
76	15.0	4.123	0.85900	0.0	25.0
77	15.2	4.108	0.86000	13.9	25.0
78	15.4	4.097	0.86200	20.7	25.0
79	15.6	4.076	0.86400	35.3	25.0
80	15.8	4.061	0.86600	126.4	25.0
81	16.0	4.032	0.86800	247.3	25.0
82	16.2	3.985	0.87100	386.1	25.0
83	16.4	3.967	0.87300	515.4	25.0
84	16.6	3.951	0.87500	594.6	25.0
85	16.8	3.921	0.87700	653.7	25.0
86	17.0	3.898	0.87900	679.6	25.0
87	17.2	3.883	0.88000	676.0	25.0
88	17.4	3.869	0.88100	670.4	25.0
89	17.6	3.843	0.88300	659.5	25.0
90	17.8	3.786	0.88400	632.8	25.0
91	18.0	3.634	0.88500	618.7	25.0
92	18.2	3.638	0.88500	596.1	25.0
93	18.4	3.648	0.88600	590.9	25.0
94	18.6	3.636	0.88600	558.7	25.0
95	18.8	3.600	0.88700	549.6	25.0
96	19.0	3.606	0.88700	512.2	25.0
97	19.2	3.622	0.88700	504.5	25.0
98	19.4	3.628	0.88800	497.1	25.0
99	19.6	3.623	0.88800	455.6	25.0
100	19.8	3.615	0.88800	449.4	25.0
101	20.0	3.614	0.88900	447.5	25.0
102	20.2	3.610	0.88900	404.2	25.0
103	20.4	3.595	0.89000	402.9	25.0
104	20.6	3.589	0.89000	364.9	25.0
105	20.8	3.583	0.89100	364.2	25.0
106	21.0	3.578	0.89100	331.1	25.0
107	21.2	3.572	0.89200	330.8	25.0
108	21.4	3.568	0.89300	302.2	25.0
109	21.6	3.562	0.89300	280.9	25.0
110	21.8	3.558	0.89400	281.0	25.0
111	22.0	3.554	0.89500	261.0	25.0
112	22.2	3.550	0.89500	245.9	25.0
113	22.4	3.547	0.89600	246.3	25.0
114	22.6	3.539	0.89700	233.7	25.0
115	22.8	3.533	0.89800	221.7	25.0
116	23.0	3.528	0.89900	213.0	25.0
117	23.2	3.525	0.90000	206.4	25.0
118	23.4	3.508	0.90100	201.1	25.0
119	23.6	3.512	0.90200	197.1	25.0
120	23.8	3.514	0.90300	194.3	25.0
121	24.0	3.514	0.90400	192.6	25.0
122	24.2	3.510	0.90500	193.5	25.0
123	24.4	3.491	0.90700	193.9	25.0
124	24.6	3.472	0.90800	197.1	25.0
125	24.8	3.465	0.90900	202.4	25.0
126	25.0	3.454	0.91100	207.3	25.0
127	25.2	3.445	0.91200	219.5	25.0
128	25.4	3.441	0.91300	227.5	25.0
129	25.6	3.437	0.91300	236.4	25.0
130	25.8	3.428	0.91400	236.8	25.0
131	26.0	3.414	0.91500	243.5	25.0
132	26.2	3.397	0.91500	252.4	25.0
133	26.4	3.386	0.91600	252.8	25.0
134	26.6	3.375	0.91700	257.9	25.0
135	26.8	3.371	0.91700	264.9	25.0
136	27.0	3.369	0.91800	262.7	25.0
137	27.2	3.365	0.91800	268.0	25.0
138	27.4	3.357	0.91900	265.8	25.0
139	27.6	3.353	0.91900	269.2	25.0
140	27.8	3.352	0.92000	267.0	25.0
141	28.0	3.351	0.92000	268.6	25.0
142	28.2	3.349	0.92100	268.8	25.0
143	28.4	3.338	0.92200	267.1	25.0
144	28.6	3.336	0.92200	266.9	25.0
145	28.8	3.334	0.92300	267.2	25.0
146	29.0	3.331	0.92400	263.5	25.0
147	29.2	3.327	0.92500	261.3	25.0
148	29.4	3.324	0.92500	259.4	25.0
149	29.6	3.320	0.92600	259.7	25.0
150	29.8	3.319	0.92700	256.6	25.0
151	30.0	3.319	0.92800	253.5	25.0
152	30.2	3.309	0.92900	250.0	25.0
153	30.4	3.292	0.93000	246.2	25.0
154	30.6	3.285	0.93100	241.7	25.0
155	30.8	3.282	0.93200	237.6	25.0
156	31.0	3.287	0.93300	234.2	25.0
157	31.2	3.289	0.93400	230.0	25.0
158	31.4	3.289	0.93400	228.2	25.0
159	31.6	3.283	0.93500	228.7	25.0
160	31.8	3.274	0.93600	227.0	25.0
161	32.0	3.276	0.93700	226.1	25.0
162	32.2	3.271	0.93800	224.2	25.0
163	32.4	3.272	0.93900	224.2	25.0
164	32.6	3.266	0.94000	224.9	25.0
165	32.8	3.265	0.94100	228.5	25.0
166	33.0	3.259	0.94200	231.6	25.0
167	33.2	3.255	0.94300	235.0	25.0
168	33.4	3.253	0.94500	239.3	25.0
169	33.6	3.249	0.94600	249.6	25.0
170	33.8	3.243	0.94700	258.6	25.0
171	34.0	3.232	0.94800	266.6	25.0
172	34.2	3.215	0.94900	275.0	25.0
173	34.4	3.184	0.95000	281.2	25.0
174	34.6	3.191	0.95000	288.5	25.0
175	34.8	3.198	0.95000	285.9	25.0
176	35.0	3.191	0.95100	286.0	25.0
177	35.2	3.192	0.95100	287.0	25.0
178	35.4	3.188	0.95200	284.5	25.0
179	35.6	3.182	0.95200	284.2	25.0
180	35.8	3.185	0.95200	281.7	25.0
181	36.0	3.188	0.95300	281.9	25.0
182	36.2	3.187	0.95300	276.0	25.0
183	36.4	3.187	0.95400	276.2	25.0
184	36.6	3.182	0.95400	268.4	25.0
185	36.8	3.175	0.95500	268.7	25.0
186	37.0	3.172	0.95500	259.8	25.0
187	37.2	3.171	0.95600	260.1	25.0
188	37.4	3.171	0.95700	250.0	25.0
189	37.6	3.171	0.95700	242.5	25.0
190	37.8	3.170	0.95800	240.7	25.0
191	38.0	3.167	0.95900	232.6	25.0
192	38.2	3.165	0.95900	225.8	25.0
193	38.4	3.162	0.96000	226.3	25.0
194	38.6	3.159	0.96100	218.1	25.0
195	38.8	3.154	0.96200	212.3	25.0
196	39.0	3.150	0.96300	207.6	25.0
197	39.2	3.146	0.96400	204.1	25.0
198	39.4	3.141	0.96500	201.7	25.0
199	39.6	3.135	0.96500	200.4	25.0
200	39.8	3.124	0.96600	201.1	25.0
201	40.0	3.121	0.96700	200.0	25.0
202	40.2	3.125	0.96700	197.8	25.0
203	40.4	3.128	0.96800	198.4	25.0
204	40.6	3.127	0.96900	196.0	25.0
205	40.8	3.128	0.96900	195.8	25.0
206	41.0	3.125	0.97000	194.6	25.0
207	41.2	3.123	0.97000	193.9	25.0
208	41.4	3.123	0.97100	194.5	25.0
209	41.6	3.122	0.97200	194.3	25.0
210	41.8	3.119	0.97300	192.9	25.0
211	42.0	3.116	0.97300	193.5	25.0
212	42.2	3.111	0.97400	194.1	25.0
213	42.4	3.106	0.97500	194.8	25.0
214	42.6	3.101	0.97600	196.1	25.0
215	42.8	3.098	0.97700	198.0	25.0
216	43.0	3.097	0.97800	200.4	25.0
217	43.2	3.095	0.97900	203.3	25.0
218	43.4	3.090	0.98000	205.1	25.0
219	43.6	3.088	0.98000	208.9	25.0
220	43.8	3.083	0.98100	209.5	25.0
221	44.0	3.077	0.98200	211.3	25.0
222	44.2	3.062	0.98200	214.9	25.0
223	44.4	3.065	0.98300	215.5	25.0
224	44.6	3.065	0.98300	217.3	25.0
225	44.8	3.068	0.98400	217.8	25.0
226	45.0	3.071	0.98400	218.8	25.0
227	45.2	3.071	0.98500	219.3	25.0
228	45.4	3.066	0.98600	219.5	25.0
229	45.6	3.062	0.98600	221.2	25.0
230	45.8	3.058	0.98700	221.7	25.0
231	46.0	3.055	0.98800	221.2	25.0
232	46.2	3.056	0.98800	222.4	25.0
233	46.4	3.057	0.98900	222.9	25.0
234	46.6	3.058	0.99000	221.8	25.0
235	46.8	3.054	0.99100	222.0	25.0
236	47.0	3.051	0.99200	222.3	25.0
237	47.2	3.050	0.99300	222.4	25.0
238	47.4	3.047	0.99400	222.3	25.0
239	47.6	3.045	0.99500	222.0	25.0
240	47.8	3.043	0.99600	221.6	25.0
241	48.0	3.040	0.99700	221.8	25.0
242	48.2	3.033	0.99800	222.7	25.0
243	48.4	3.030	0.99900	224.4	25.0
244	48.6	3.028	1.00000	226.6	25.0
245	48.8	3.015	1.00100	229.5	25.0
246	49.0	3.018	1.00100	233.0	25.0
247	49.2	3.012	1.00100	231.3	25.0
248	49.4	3.012	1.00100	229.6	25.0
249	49.6	3.008	1.00100	228.0	25.0
250	49.8	2.975	1.00100	226.4	25.0
251	50.0	2.974	1.00100	224.8	25.0
252	50.2	2.990	1.00100	223.2	25.0
253	50.4	2.998	1.00100	221.7	25.0
254	50.6	3.001	1.00100	220.2	25.0
255	50.8	3.002	1.00100	218.7	25.0
256	51.0	3.000	1.00100	217.2	25.0
257	51.2	2.999	1.00100	215.7	25.0
258	51.4	2.999	1.00100	214.3	25.0
259	51.6	2.998	1.00100	212.9	25.0
260	51.8	2.996	1.00100	211.5	25.0
261	52.0	2.996	1.00100	210.1	25.0
262	52.2	2.996	1.00100	208.7	25.0
263	52.4	2.995	1.00100	207.3	25.0
264	52.6	2.995	1.00100	206.0	25.0
265	52.8	2.995	1.00100	204.7	25.0
266	53.0	2.995	1.00100	203.4	25.0
267	53.2	2.996	1.00100	202.1	25.0
268	53.4	2.997	1.00100	200.8	25.0
269	53.6	2.997	1.00100	199.6	25.0
270	53.8	2.996	1.00100	198.4	25.0
271	54.0	2.996	1.00100	197.1	25.0
272	54.2	2.996	1.00100	195.9	25.0
273	54.4	2.996	1.00100	194.7	25.0
274	54.6	2.996	1.00100	193.6	25.0
275	54.8	2.996	1.00100	192.4	25.0
276	55.0	2.995	1.00100	191.3	25.0
277	55.2	2.995	1.00100	190.1	25.0
278	55.4	2.995	1.00100	189.0	25.0
279	55.6	2.995	1.00100	187.9	25.0
280	55.8	2.995	1.00100	186.8	25.0
281	56.0	2.995	1.00100	183.3	25.0
282	56.2	2.996	1.00100	179.7	25.0
283	56.4	2.996	1.00100	176.0	25.0
284	56.6	2.996	1.00100	171.2	25.0
285	56.8	2.996	1.00100	165.2	25.0
286	57.0	2.996	1.00100	158.2	25.0
287	57.2	2.996	1.00100	151.4	25.0
288	57.4	2.996	1.00100	144.5	25.0
289	57.6	2.996	1.00100	137.4	25.0
290	57.8	2.996	1.00100	129.5	25.0
291	58.0	2.996	1.00100	119.7	25.0
292	58.2	2.996	1.00100	107.7	25.0
293	58.4	2.996	1.00100	94.3	25.0
294	58.6	2.996	1.00100	79.8	25.0
295	58.8	2.996	1.00100	65.7	25.0
296	59.0	2.996	1.00100	52.0	25.0
297	59.2	2.996	1.00100	39.3	25.0
298	59.4	2.996	1.00100	27.9	25.0
299	59.6	2.996	1.00100	17.7	25.0
300	59.8	2.996	1.00100	9.2	25.0
301	60.0	2.996	1.00100	9.1	25.0
302	60.2	2.996	1.00100	8.9	25.0
303	60.4	2.996	1.00100	8.8	25.0
304	60.6	2.996	1.00100	8.6	25.0
305	60.8	2.996	1.00100	8.5	25.0
306	60.9	2.996	1.00100	8.3	25.0
$E
$E
$S DETERM V1
$S Props V1.1
Total_Alkalinity	modified	250129_Anoxia_3.-20250129-135044	2025-01-29 13:50:44+08:00	original	Regular without errors	23609731_Luka	6																												
$E
$S Results V1
$S Result 1C.R1 V1
Initial pH	6.5812		0
$E
$S Result 1C.R2 V1
AcidConc	0.1000	mol/L	0
$E
$E
$S Mode 1 V1
$S EP V1
1.0010	2.996		60.9	25.0
$E
$S Cal V1
$E
$E
$S Other Variables V1
$S System V1
291.0	6	7935	0			0		0
$E
$S Mode 1 V1.1
0.1	0.1	1.0010	282.6	0.2000	6.581	25.0	6.227	25.0	221.6	2.996	25.0				6.813	99.4		306			Regular stop
$E
$S Statistic V1
$E
$S ComVar local V1
$E
$S Titrant V1
$S Titrant1 V1
0.1 M HCl	0.1	mol/L	0.1	mol/L		2024-12-07 13:35:33
$E
$E
$S Sensor V1
$S Sensor1 V1.1
pH electrode	99.4	6.813	25.0	(manual)	2025-01-29 13:15:54+08:00	pH Calibration	23609731_Luka
$E
$E
$E
$S Calc Vars V1
$S Calc1 V1
$S R1 V1
MIM	6.581	
$E
$S R2 V1
CONC	0.1	
$E
$E
$E
$S Messages V1
$E
$E
$S Methodproperties V1
Total_Alkalinity	modified	hug164	2020-10-15 09:18:30+08:00	23609731_Luka	2025-01-07 15:37:40+08:00	ver. 6																												
$E
$S Method V1
$S Methodoptions V1.1
off	2	off	Identification 1	Identification 2	on	off	on	10.0	mL	off	0	9999999999	off	30 s	on	Alkalinity method puts out a pclims report to 
card1.  A vba form in excel uses this lims
report to calculate alkalinity. Standardise
HCl titrant against 10ml of Na2CO3 (0.0025M)
and titrate as for samples. Calc. [HCl] mole/L
and enter this value in titrant concn in
pc control / system.	on	off	Card 1		Identification 1	on	on	off	on	on		**************	on
$E
$S 01	SET pH	Set endpoint titration pH
Titrando 1	off	30 s	150 s	0.2 mL	10 mL/min	10 s	60 s	3.00	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	off	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	auto	0 s	25.0 캜	0.2 s	100.000 mL	off	maximum	on	1	100.000 mL	1	pH electrode	off	4	0.1 M HCl	1	15	on	off	20 킠/min	off	0.0 킠/min	off	20.0000 mL	off	off
$E
$S 02	CALC	Calculation
$S R1
1	Initial pH	MIM	4		0	off	off	24	on	off	Round	off	0.0	9999999999	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$S R2
2	AcidConc	CONC	4	mol/L	1	off	off	24	on	off	Round	off	invalid	invalid	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$E
$S 03	REPORT	Report
$S Reportoptions V1
on each page	off	on
$E
$S Result report
on	on	off	off	on	off	on	on	on	off
$E
$S Curve
1	off	Time	Volume	blue	none	magenta	on	off	88 %	34 %
$E
$E
$E
$E
