130	12.9	3.279	0.36600	131.2	25.0
131	13.0	3.278	0.36700	125.0	25.0
132	13.1	3.277	0.36700	125.9	25.0
133	13.2	3.278	0.36800	121.1	25.0
134	13.3	3.279	0.36800	122.0	25.0
135	13.4	3.279	0.36900	118.7	25.0
136	13.5	3.279	0.36900	119.6	25.0
137	13.6	3.278	0.37000	117.3	25.0
138	13.7	3.277	0.37000	118.2	25.0
139	13.8	3.277	0.37100	116.8	25.0
140	13.9	3.276	0.37200	117.7	25.0
141	14.0	3.275	0.37200	119.0	25.0
142	14.1	3.273	0.37300	120.3	25.0
143	14.2	3.271	0.37300	121.3	25.0
144	14.3	3.270	0.37400	123.8	25.0
145	14.4	3.259	0.37500	124.8	25.0
146	14.5	3.191	0.37500	129.9	25.0
147	14.6	3.157	0.37600	135.2	25.0
148	14.7	3.172	0.37600	136.3	25.0
149	14.8	3.192	0.37600	143.2	25.0
150	14.9	3.209	0.37700	142.8	25.0
151	15.0	3.217	0.37700	143.9	25.0
152	15.1	3.217	0.37700	152.1	25.0
153	15.2	3.222	0.37700	151.7	25.0
154	15.3	3.224	0.37700	151.3	25.0
155	15.4	3.226	0.37700	150.9	25.0
156	15.5	3.227	0.37800	150.5	25.0
157	15.6	3.225	0.37800	151.6	25.0
158	15.7	3.223	0.37800	159.8	25.0
159	15.8	3.220	0.37800	159.3	25.0
160	15.9	3.216	0.37800	158.9	25.0
161	16.0	3.212	0.37900	158.4	25.0
162	16.1	3.209	0.37900	159.7	25.0
163	16.2	3.199	0.37900	168.1	25.0
164	16.3	3.178	0.37900	167.6	25.0
165	16.4	3.179	0.37900	167.1	25.0
166	16.5	3.184	0.38000	166.6	25.0
167	16.6	3.188	0.38000	167.9	25.0
168	16.7	3.189	0.38000	176.3	25.0
169	16.8	3.187	0.38000	175.8	25.0
170	16.9	3.193	0.38100	175.2	25.0
171	17.0	3.197	0.38100	176.5	25.0
172	17.1	3.198	0.38100	185.3	25.0
173	17.2	3.194	0.38200	184.8	25.0
174	17.3	3.190	0.38200	186.1	25.0
175	17.4	3.185	0.38200	195.6	25.0
176	17.5	3.184	0.38200	195.0	25.0
177	17.6	3.185	0.38300	194.3	25.0
178	17.7	3.188	0.38300	195.7	25.0
179	17.8	3.189	0.38300	205.0	25.0
180	17.9	3.188	0.38400	204.3	25.0
181	18.0	3.186	0.38400	205.7	25.0
182	18.1	3.180	0.38400	215.1	25.0
183	18.2	3.155	0.38500	214.4	25.0
184	18.3	3.143	0.38500	215.7	25.0
185	18.4	3.133	0.38500	224.9	25.0
186	18.5	3.144	0.38600	224.0	25.0
187	18.6	3.150	0.38600	225.4	25.0
188	18.7	3.157	0.38600	233.6	25.0
189	18.8	3.161	0.38600	232.8	25.0
190	18.9	3.165	0.38700	231.9	25.0
191	19.0	3.169	0.38700	233.2	25.0
192	19.1	3.171	0.38700	238.0	25.0
193	19.2	3.171	0.38700	237.1	25.0
194	19.3	3.171	0.38800	236.2	25.0
195	19.4	3.173	0.38800	237.6	25.0
196	19.5	3.174	0.38800	239.0	25.0
197	19.6	3.173	0.38900	238.2	25.0
198	19.7	3.171	0.38900	239.5	25.0
199	19.8	3.170	0.38900	238.1	25.0
200	19.9	3.169	0.38900	237.2	25.0
201	20.0	3.169	0.39000	236.3	25.0
202	20.1	3.169	0.39000	237.6	25.0
203	20.2	3.168	0.39000	233.2	25.0
204	20.3	3.165	0.39100	232.4	25.0
205	20.4	3.163	0.39100	233.7	25.0
206	20.5	3.162	0.39100	227.1	25.0
207	20.6	3.161	0.39200	226.3	25.0
208	20.7	3.161	0.39200	227.6	25.0
209	20.8	3.160	0.39300	219.5	25.0
210	20.9	3.159	0.39300	220.8	25.0
211	21.0	3.159	0.39300	212.1	25.0
212	21.1	3.159	0.39400	211.4	25.0
213	21.2	3.159	0.39400	212.7	25.0
214	21.3	3.159	0.39500	203.1	25.0
215	21.4	3.158	0.39500	204.4	25.0
216	21.5	3.157	0.39600	196.6	25.0
217	21.6	3.156	0.39600	197.9	25.0
218	21.7	3.154	0.39700	192.8	25.0
219	21.8	3.152	0.39700	194.0	25.0
220	21.9	3.151	0.39800	190.6	25.0
221	22.0	3.151	0.39800	191.8	25.0
222	22.1	3.150	0.39900	189.9	25.0
223	22.2	3.148	0.39900	191.1	25.0
224	22.3	3.146	0.40000	190.1	25.0
225	22.4	3.143	0.40000	191.3	25.0
226	22.5	3.140	0.40100	191.2	25.0
227	22.6	3.136	0.40100	192.4	25.0
228	22.7	3.131	0.40200	193.2	25.0
229	22.8	3.124	0.40200	194.4	25.0
230	22.9	3.124	0.40300	196.0	25.0
231	23.0	3.127	0.40300	197.3	25.0
232	23.1	3.127	0.40300	199.7	25.0
233	23.2	3.126	0.40400	199.0	25.0
234	23.3	3.124	0.40400	200.3	25.0
235	23.4	3.122	0.40400	202.9	25.0
236	23.5	3.121	0.40500	202.2	25.0
237	23.6	3.120	0.40500	203.5	25.0
238	23.7	3.118	0.40500	206.1	25.0
239	23.8	3.117	0.40600	205.5	25.0
240	23.9	3.116	0.40600	206.7	25.0
241	24.0	3.116	0.40600	209.4	25.0
242	24.1	3.115	0.40700	208.7	25.0
243	24.2	3.114	0.40700	210.0	25.0
244	24.3	3.113	0.40700	212.7	25.0
245	24.4	3.113	0.40800	212.0	25.0
246	24.5	3.111	0.40800	213.3	25.0
247	24.6	3.109	0.40800	216.2	25.0
248	24.7	3.105	0.40900	215.4	25.0
249	24.8	3.104	0.40900	216.7	25.0
250	24.9	3.104	0.41000	219.4	25.0
251	25.0	3.103	0.41000	220.7	25.0
252	25.1	3.102	0.41000	224.2	25.0
253	25.2	3.103	0.41100	223.4	25.0
254	25.3	3.103	0.41100	224.7	25.0
255	25.4	3.103	0.41200	227.9	25.0
256	25.5	3.102	0.41200	229.3	25.0
257	25.6	3.098	0.41300	233.0	25.0
258	25.7	3.096	0.41300	234.3	25.0
259	25.8	3.091	0.41300	238.4	25.0
260	25.9	3.085	0.41400	237.5	25.0
261	26.0	3.082	0.41400	238.8	25.0
262	26.1	3.078	0.41500	242.3	25.0
263	26.2	3.074	0.41500	243.7	25.0
264	26.3	3.068	0.41600	247.3	25.0
265	26.4	3.067	0.41600	248.7	25.0
266	26.5	3.065	0.41600	252.4	25.0
267	26.6	3.064	0.41700	251.4	25.0
268	26.7	3.064	0.41700	252.8	25.0
269	26.8	3.062	0.41700	254.9	25.0
270	26.9	3.061	0.41700	253.9	25.0
271	27.0	3.062	0.41800	252.9	25.0
272	27.1	3.064	0.41800	254.3	25.0
273	27.2	3.065	0.41800	254.2	25.0
274	27.3	3.065	0.41800	253.2	25.0
275	27.4	3.062	0.41900	252.2	25.0
276	27.5	3.058	0.41900	253.6	25.0
277	27.6	3.057	0.41900	251.4	25.0
278	27.7	3.058	0.41900	250.4	25.0
279	27.8	3.059	0.42000	249.4	25.0
280	27.9	3.059	0.42000	250.8	25.0
281	28.0	3.059	0.42000	246.1	25.0
282	28.1	3.057	0.42000	245.1	25.0
283	28.2	3.052	0.42100	244.2	25.0
284	28.3	3.049	0.42100	245.5	25.0
285	28.4	3.048	0.42100	239.0	25.0
286	28.5	3.046	0.42200	238.1	25.0
287	28.6	3.044	0.42200	239.4	25.0
288	28.7	3.043	0.42200	232.5	25.0
289	28.8	3.044	0.42300	231.7	25.0
290	28.9	3.045	0.42300	233.0	25.0
291	29.0	3.045	0.42300	226.9	25.0
292	29.1	3.045	0.42400	226.1	25.0
293	29.2	3.043	0.42400	227.4	25.0
294	29.3	3.039	0.42500	221.8	25.0
295	29.4	3.036	0.42500	223.1	25.0
296	29.5	3.035	0.42500	218.9	25.0
297	29.6	3.035	0.42600	218.1	25.0
298	29.7	3.034	0.42600	219.4	25.0
299	29.8	3.034	0.42700	215.4	25.0
300	29.9	3.033	0.42700	216.7	25.0
301	30.0	3.031	0.42800	213.3	25.0
302	30.1	3.030	0.42800	214.6	25.0
303	30.2	3.031	0.42900	212.1	25.0
304	30.3	3.032	0.42900	213.4	25.0
305	30.4	3.031	0.42900	211.4	25.0
306	30.5	3.028	0.43000	210.7	25.0
307	30.6	3.025	0.43000	212.0	25.0
308	30.7	3.021	0.43100	209.8	25.0
309	30.8	3.020	0.43100	211.1	25.0
310	30.9	3.020	0.43200	209.4	25.0
311	31.0	3.019	0.43200	210.6	25.0
312	31.1	3.018	0.43300	209.7	25.0
313	31.2	3.016	0.43300	211.0	25.0
314	31.3	3.015	0.43400	210.9	25.0
315	31.4	3.015	0.43400	212.2	25.0
316	31.5	3.015	0.43500	212.6	25.0
317	31.6	3.013	0.43500	213.9	25.0
318	31.7	3.013	0.43600	215.3	25.0
319	31.8	3.012	0.43600	216.5	25.0
320	31.9	3.010	0.43700	218.5	25.0
321	32.0	3.009	0.43700	219.8	25.0
322	32.1	3.007	0.43700	222.4	25.0
323	32.2	3.006	0.43700	221.7	25.0
324	32.3	3.004	0.43700	220.9	25.0
325	32.4	3.004	0.43700	220.1	25.0
326	32.5	3.004	0.43700	219.4	25.0
327	32.6	3.003	0.43700	218.6	25.0
328	32.7	3.002	0.43700	217.9	25.0
329	32.8	3.001	0.43700	217.2	25.0
330	32.9	3.000	0.43700	216.4	25.0
331	33.0	3.000	0.43700	215.7	25.0
332	33.1	2.999	0.43700	215.0	25.0
333	33.2	2.998	0.43700	214.2	25.0
334	33.3	2.997	0.43700	213.5	25.0
335	33.4	2.997	0.43700	212.8	25.0
336	33.5	2.997	0.43700	212.1	25.0
337	33.6	2.987	0.43700	211.4	25.0
338	33.7	2.982	0.43700	210.7	25.0
339	33.8	2.977	0.43700	210.0	25.0
340	33.9	2.976	0.43700	209.3	25.0
341	34.0	2.977	0.43700	208.7	25.0
342	34.1	2.978	0.43700	208.0	25.0
343	34.2	2.980	0.43700	207.3	25.0
344	34.3	2.981	0.43700	206.6	25.0
345	34.4	2.982	0.43700	206.0	25.0
346	34.5	2.981	0.43700	205.3	25.0
347	34.6	2.981	0.43700	204.7	25.0
348	34.7	2.979	0.43700	204.0	25.0
349	34.8	2.980	0.43700	203.4	25.0
350	34.9	2.979	0.43700	202.7	25.0
351	35.0	2.978	0.43700	202.1	25.0
352	35.1	2.977	0.43700	201.4	25.0
353	35.2	2.977	0.43700	200.8	25.0
354	35.3	2.975	0.43700	200.2	25.0
355	35.4	2.975	0.43700	199.6	25.0
356	35.5	2.974	0.43700	198.9	25.0
357	35.6	2.975	0.43700	198.3	25.0
358	35.7	2.976	0.43700	197.7	25.0
359	35.8	2.977	0.43700	197.1	25.0
360	35.9	2.977	0.43700	196.5	25.0
361	36.0	2.977	0.43700	195.9	25.0
362	36.1	2.977	0.43700	195.3	25.0
363	36.2	2.977	0.43700	194.7	25.0
364	36.3	2.977	0.43700	194.1	25.0
365	36.4	2.978	0.43700	193.5	25.0
366	36.5	2.978	0.43700	193.0	25.0
367	36.6	2.978	0.43700	192.4	25.0
368	36.7	2.978	0.43700	191.8	25.0
369	36.8	2.978	0.43700	191.2	25.0
370	36.9	2.978	0.43700	190.7	25.0
371	37.0	2.978	0.43700	190.1	25.0
372	37.1	2.978	0.43700	189.5	25.0
373	37.2	2.978	0.43700	189.0	25.0
374	37.3	2.979	0.43700	188.4	25.0
375	37.4	2.979	0.43700	187.9	25.0
376	37.5	2.979	0.43700	187.3	25.0
377	37.6	2.979	0.43700	186.8	25.0
378	37.7	2.979	0.43700	186.2	25.0
379	37.8	2.979	0.43700	185.7	25.0
380	37.9	2.979	0.43700	185.1	25.0
381	38.0	2.979	0.43700	184.6	25.0
382	38.1	2.979	0.43700	184.1	25.0
383	38.2	2.979	0.43700	183.6	25.0
384	38.3	2.979	0.43700	183.0	25.0
385	38.4	2.978	0.43700	182.5	25.0
386	38.5	2.978	0.43700	182.0	25.0
387	38.6	2.978	0.43700	181.5	25.0
388	38.7	2.978	0.43700	181.0	25.0
389	38.8	2.978	0.43700	180.5	25.0
390	38.9	2.978	0.43700	179.9	25.0
391	39.0	2.978	0.43700	178.5	25.0
392	39.1	2.978	0.43700	177.1	25.0
393	39.2	2.978	0.43700	175.8	25.0
394	39.3	2.977	0.43700	174.3	25.0
395	39.4	2.977	0.43700	172.8	25.0
396	39.5	2.977	0.43700	171.1	25.0
397	39.6	2.977	0.43700	169.3	25.0
398	39.7	2.978	0.43700	167.4	25.0
399	39.8	2.977	0.43700	165.1	25.0
400	39.9	2.977	0.43700	162.6	25.0
401	40.0	2.978	0.43700	159.7	25.0
402	40.1	2.978	0.43700	156.6	25.0
403	40.2	2.978	0.43700	153.5	25.0
404	40.3	2.977	0.43700	150.3	25.0
405	40.4	2.978	0.43700	147.0	25.0
406	40.5	2.978	0.43700	143.7	25.0
407	40.6	2.977	0.43700	140.4	25.0
408	40.7	2.977	0.43700	136.7	25.0
409	40.8	2.977	0.43700	132.9	25.0
410	40.9	2.977	0.43700	128.8	25.0
411	41.0	2.977	0.43700	124.0	25.0
412	41.1	2.977	0.43700	119.1	25.0
413	41.2	2.977	0.43700	113.4	25.0
414	41.3	2.977	0.43700	107.0	25.0
415	41.4	2.977	0.43700	100.0	25.0
416	41.5	2.977	0.43700	92.9	25.0
417	41.6	2.976	0.43700	85.7	25.0
418	41.7	2.976	0.43700	78.6	25.0
419	41.8	2.976	0.43700	71.8	25.0
420	41.9	2.976	0.43700	64.9	25.0
421	42.0	2.977	0.43700	58.3	25.0
422	42.1	2.977	0.43700	51.8	25.0
423	42.2	2.977	0.43700	45.4	25.0
424	42.3	2.977	0.43700	39.4	25.0
425	42.4	2.977	0.43700	33.5	25.0
426	42.5	2.977	0.43700	27.9	25.0
427	42.6	2.977	0.43700	22.6	25.0
428	42.7	2.977	0.43700	17.7	25.0
429	42.8	2.977	0.43700	13.3	25.0
430	42.9	2.977	0.43700	9.2	25.0
431	43.0	2.977	0.43700	9.2	25.0
432	43.1	2.977	0.43700	9.1	25.0
433	43.2	2.977	0.43700	9.0	25.0
434	43.3	2.976	0.43700	8.9	25.0
435	43.4	2.976	0.43700	8.8	25.0
436	43.5	2.976	0.43700	8.8	25.0
437	43.6	2.975	0.43700	8.7	25.0
438	43.7	2.975	0.43700	8.6	25.0
439	43.8	2.975	0.43700	8.6	25.0
440	43.9	2.976	0.43700	8.5	25.0
441	44.0	2.975	0.43700	8.4	25.0
$E
$E
$S DETERM V1
$S Props V1.1
Total_Alkalinity	modified	241216_Anoxia_3.-20241216-113311	2024-12-16 11:33:11+08:00	original	Regular without errors	23609731_Luka	13																												
$E
$S Results V1
$S Result 1C.R1 V1
Initial pH	6.2061		0
$E
$S Result 1C.R2 V1
AcidConc	0.1000	mol/L	0
$E
$E
$S Mode 1 V1
$S EP V1
0.4370	2.975		44.0	25.0
$E
$S Cal V1
$E
$E
$S Other Variables V1
$S System V1
274.0	13	7912	0			0		0
$E
$S Mode 1 V1.1
0.1	0.1	0.4370	266.3	0.3000	6.206	25.0	3.737	25.0	222.3	2.975	25.0				6.825	99.6		441			Regular stop
$E
$S Statistic V1
$E
$S ComVar local V1
$E
$S Titrant V1
$S Titrant1 V1
0.1 M HCl	0.1	mol/L	0.1	mol/L		2024-12-07 13:35:33
$E
$E
$S Sensor V1
$S Sensor1 V1.1
pH electrode	99.6	6.825	25.0	(manual)	2024-12-16 09:24:04+08:00	pH Calibration	23609731_Luka
$E
$E
$E
$S Calc Vars V1
$S Calc1 V1
$S R1 V1
MIM	6.206	
$E
$S R2 V1
CONC	0.1	
$E
$E
$E
$S Messages V1
$E
$E
$S Methodproperties V1
Total_Alkalinity	modified	hug164	2020-10-15 09:18:30+08:00	23609731_Luka	2024-12-16 09:34:11+08:00	ver. 5																												
$E
$S Method V1
$S Methodoptions V1.1
off	2	off	Identification 1	Identification 2	on	off	on	10.0	mL	off	0	9999999999	off	30 s	on	Alkalinity method puts out a pclims report to 
card1.  A vba form in excel uses this lims
report to calculate alkalinity. Standardise
HCl titrant against 10ml of Na2CO3 (0.0025M)
and titrate as for samples. Calc. [HCl] mole/L
and enter this value in titrant concn in
pc control / system.	on	off	Card 1		Identification 1	on	on	off	on	on		**************	on
$E
$S 01	SET pH	Set endpoint titration pH
Titrando 1	off	30 s	150 s	0.3 mL	10 mL/min	10 s	60 s	3.00	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	off	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	auto	0 s	25.0 캜	0.1 s	100.000 mL	off	maximum	on	1	100.000 mL	1	pH electrode	off	4	0.1 M HCl	1	15	on	off	20 킠/min	off	0.0 킠/min	off	20.0000 mL	off	off
$E
$S 02	CALC	Calculation
$S R1
1	Initial pH	MIM	4		0	off	off	24	on	off	Round	off	0.0	9999999999	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$S R2
2	AcidConc	CONC	4	mol/L	1	off	off	24	on	off	Round	off	invalid	invalid	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$E
$S 03	REPORT	Report
$S Reportoptions V1
on each page	off	on
$E
$S Result report
on	on	off	off	on	off	on	on	on	off
$E
$S Curve
1	off	Time	Volume	blue	none	magenta	on	off	88 %	34 %
$E
$E
$E
$E
