114	22.6	3.353	0.48400	468.9	25.0
115	22.8	3.360	0.48400	496.9	25.0
116	23.0	3.355	0.48500	489.3	25.0
117	23.2	3.356	0.48500	496.8	25.0
118	23.4	3.355	0.48600	489.2	25.0
119	23.6	3.355	0.48600	474.7	25.0
120	23.8	3.354	0.48700	467.8	25.0
121	24.0	3.355	0.48700	437.1	25.0
122	24.2	3.350	0.48800	435.3	25.0
123	24.4	3.347	0.48800	392.8	25.0
124	24.6	3.336	0.48900	391.7	25.0
125	24.8	3.317	0.49000	344.9	25.0
126	25.0	3.309	0.49100	305.2	25.0
127	25.2	3.313	0.49100	284.8	25.0
128	25.4	3.317	0.49200	285.0	25.0
129	25.6	3.317	0.49300	269.0	25.0
130	25.8	3.314	0.49400	256.9	25.0
131	26.0	3.314	0.49500	245.5	25.0
132	26.2	3.316	0.49600	237.6	25.0
133	26.4	3.318	0.49700	231.4	25.0
134	26.6	3.318	0.49800	228.8	25.0
135	26.8	3.316	0.49900	225.9	25.0
136	27.0	3.314	0.50000	224.0	25.0
137	27.2	3.310	0.50200	223.0	25.0
138	27.4	3.293	0.50300	223.5	25.0
139	27.6	3.282	0.50500	227.6	25.0
140	27.8	3.283	0.50600	234.8	25.0
141	28.0	3.276	0.50800	242.1	25.0
142	28.2	3.274	0.50900	255.9	25.0
143	28.4	3.272	0.51000	264.2	25.0
144	28.6	3.265	0.51000	273.0	25.0
145	28.8	3.259	0.51100	273.3	25.0
146	29.0	3.254	0.51200	278.8	25.0
147	29.2	3.235	0.51200	286.3	25.0
148	29.4	3.233	0.51300	283.8	25.0
149	29.6	3.236	0.51300	288.7	25.0
150	29.8	3.229	0.51400	286.1	25.0
151	30.0	3.217	0.51400	289.1	25.0
152	30.2	3.210	0.51500	286.5	25.0
153	30.4	3.211	0.51500	287.0	25.0
154	30.6	3.209	0.51600	284.4	25.0
155	30.8	3.209	0.51600	283.2	25.0
156	31.0	3.203	0.51700	280.7	25.0
157	31.2	3.195	0.51700	277.5	25.0
158	31.4	3.189	0.51800	277.7	25.0
159	31.6	3.187	0.51900	271.7	25.0
160	31.8	3.187	0.51900	267.5	25.0
161	32.0	3.185	0.52000	265.3	25.0
162	32.2	3.184	0.52100	259.6	25.0
163	32.4	3.187	0.52100	254.7	25.0
164	32.6	3.183	0.52200	255.1	25.0
165	32.8	3.181	0.52300	247.7	25.0
166	33.0	3.179	0.52400	242.1	25.0
167	33.2	3.169	0.52500	237.1	25.0
168	33.4	3.167	0.52600	232.5	25.0
169	33.6	3.166	0.52700	228.3	25.0
170	33.8	3.165	0.52800	224.6	25.0
171	34.0	3.169	0.52900	221.4	25.0
172	34.2	3.169	0.53000	219.0	25.0
173	34.4	3.165	0.53100	217.4	25.0
174	34.6	3.153	0.53200	218.7	25.0
175	34.8	3.142	0.53400	219.5	25.0
176	35.0	3.129	0.53400	223.2	25.0
177	35.2	3.125	0.53500	223.7	25.0
178	35.4	3.130	0.53600	224.5	25.0
179	35.6	3.134	0.53600	227.0	25.0
180	35.8	3.129	0.53700	225.4	25.0
181	36.0	3.128	0.53700	227.2	25.0
182	36.2	3.129	0.53800	227.7	25.0
183	36.4	3.121	0.53800	227.2	25.0
184	36.6	3.100	0.53900	227.7	25.0
185	36.8	3.101	0.54000	226.3	25.0
186	37.0	3.104	0.54000	227.4	25.0
187	37.2	3.105	0.54100	225.8	25.0
188	37.4	3.106	0.54100	226.1	25.0
189	37.6	3.105	0.54200	226.6	25.0
190	37.8	3.096	0.54300	225.0	25.0
191	38.0	3.093	0.54300	225.3	25.0
192	38.2	3.093	0.54400	225.8	25.0
193	38.4	3.089	0.54500	224.1	25.0
194	38.6	3.088	0.54500	224.5	25.0
195	38.8	3.089	0.54600	225.0	25.0
196	39.0	3.083	0.54700	225.6	25.0
197	39.2	3.085	0.54800	226.5	25.0
198	39.4	3.088	0.54900	228.1	25.0
199	39.6	3.089	0.55000	227.8	25.0
200	39.8	3.080	0.55100	231.0	25.0
201	40.0	3.079	0.55200	233.2	25.0
202	40.2	3.080	0.55300	235.1	25.0
203	40.4	3.078	0.55500	236.6	25.0
204	40.6	3.073	0.55600	239.2	25.0
205	40.8	3.066	0.55700	240.8	25.0
206	41.0	3.071	0.55900	244.5	25.0
207	41.2	3.067	0.56000	250.5	25.0
208	41.4	3.064	0.56200	256.9	25.0
209	41.6	3.056	0.56300	269.1	25.0
210	41.8	3.045	0.56400	276.2	25.0
211	42.0	3.045	0.56500	283.5	25.0
212	42.2	3.049	0.56500	291.6	25.0
213	42.4	3.048	0.56600	291.7	25.0
214	42.6	3.038	0.56700	295.5	25.0
215	42.8	3.033	0.56700	301.0	25.0
216	43.0	3.036	0.56800	298.2	25.0
217	43.2	3.026	0.56800	301.6	25.0
218	43.4	3.024	0.56900	301.6	25.0
219	43.6	3.020	0.57000	300.8	25.0
220	43.8	3.016	0.57000	301.5	25.0
221	44.0	3.011	0.57000	298.7	25.0
222	44.2	3.008	0.57000	295.9	25.0
223	44.4	3.008	0.57000	293.2	25.0
224	44.6	3.007	0.57000	290.6	25.0
225	44.8	3.004	0.57000	287.9	25.0
226	45.0	3.005	0.57000	285.4	25.0
227	45.2	3.006	0.57000	282.9	25.0
228	45.4	3.003	0.57000	280.4	25.0
229	45.6	3.001	0.57000	277.9	25.0
230	45.8	3.003	0.57000	275.6	25.0
231	46.0	3.004	0.57000	273.2	25.0
232	46.2	3.003	0.57100	273.4	25.0
233	46.4	3.001	0.57200	249.8	25.0
234	46.6	2.999	0.57200	232.9	25.0
235	46.8	2.998	0.57300	233.4	25.0
236	47.0	2.998	0.57300	217.7	25.0
237	47.2	2.999	0.57300	216.2	25.0
238	47.4	2.999	0.57300	214.8	25.0
239	47.6	2.997	0.57300	213.4	25.0
240	47.8	2.996	0.57300	211.9	25.0
241	48.0	2.992	0.57300	210.6	25.0
242	48.2	2.991	0.57300	209.2	25.0
243	48.4	2.989	0.57300	207.8	25.0
244	48.6	2.984	0.57300	206.5	25.0
245	48.8	2.986	0.57300	205.2	25.0
246	49.0	2.988	0.57300	203.9	25.0
247	49.2	2.987	0.57300	202.6	25.0
248	49.4	2.988	0.57300	201.3	25.0
249	49.6	2.989	0.57300	200.0	25.0
250	49.8	2.989	0.57300	198.8	25.0
251	50.0	2.988	0.57300	197.6	25.0
252	50.2	2.989	0.57300	196.4	25.0
253	50.4	2.989	0.57300	195.2	25.0
254	50.6	2.989	0.57300	194.0	25.0
255	50.8	2.989	0.57300	192.8	25.0
256	51.0	2.989	0.57300	191.7	25.0
257	51.2	2.990	0.57300	190.5	25.0
258	51.4	2.989	0.57300	189.4	25.0
259	51.6	2.989	0.57300	188.3	25.0
260	51.8	2.989	0.57300	187.2	25.0
261	52.0	2.989	0.57300	186.1	25.0
262	52.2	2.988	0.57300	185.0	25.0
263	52.4	2.989	0.57300	184.0	25.0
264	52.6	2.989	0.57300	182.9	25.0
265	52.8	2.989	0.57300	181.9	25.0
266	53.0	2.989	0.57300	180.8	25.0
267	53.2	2.989	0.57300	179.8	25.0
268	53.4	2.989	0.57300	178.8	25.0
269	53.6	2.989	0.57300	177.8	25.0
270	53.8	2.988	0.57300	174.7	25.0
271	54.0	2.988	0.57300	168.8	25.0
272	54.2	2.988	0.57300	161.3	25.0
273	54.4	2.988	0.57300	151.8	25.0
274	54.6	2.988	0.57300	141.6	25.0
275	54.8	2.989	0.57300	131.1	25.0
276	55.0	2.989	0.57300	120.6	25.0
277	55.2	2.989	0.57300	110.3	25.0
278	55.4	2.989	0.57300	100.2	25.0
279	55.6	2.989	0.57300	90.5	25.0
280	55.8	2.989	0.57300	80.9	25.0
281	56.0	2.989	0.57300	71.7	25.0
282	56.2	2.989	0.57300	62.8	25.0
283	56.4	2.989	0.57300	54.3	25.0
284	56.6	2.989	0.57300	46.3	25.0
285	56.8	2.989	0.57300	38.7	25.0
286	57.0	2.989	0.57300	31.6	25.0
287	57.2	2.989	0.57300	24.7	25.0
288	57.4	2.989	0.57300	18.1	25.0
289	57.6	2.989	0.57300	11.9	25.0
290	57.8	2.989	0.57300	8.8	25.0
291	58.0	2.989	0.57300	8.6	25.0
292	58.2	2.989	0.57300	8.5	25.0
293	58.4	2.989	0.57300	8.4	25.0
294	58.6	2.988	0.57300	8.2	25.0
295	58.7	2.989	0.57300	8.1	25.0
$E
$E
$S DETERM V1
$S Props V1.1
Total_Alkalinity	modified	241216_Anoxia_3.-20241216-111023	2024-12-16 11:10:23+08:00	original	Regular without errors	23609731_Luka	10																												
$E
$S Results V1
$S Result 1C.R1 V1
Initial pH	6.3343		0
$E
$S Result 1C.R2 V1
AcidConc	0.1000	mol/L	0
$E
$E
$S Mode 1 V1
$S EP V1
0.5730	2.989		58.7	25.0
$E
$S Cal V1
$E
$E
$S Other Variables V1
$S System V1
287.0	10	7909	0			0		0
$E
$S Mode 1 V1.1
0.1	0.1	0.5730	279.1	0.0000	6.334	25.0	6.378	25.0	220.4	2.989	25.0				6.825	99.6		295			Regular stop
$E
$S Statistic V1
$E
$S ComVar local V1
$E
$S Titrant V1
$S Titrant1 V1
0.1 M HCl	0.1	mol/L	0.1	mol/L		2024-12-07 13:35:33
$E
$E
$S Sensor V1
$S Sensor1 V1.1
pH electrode	99.6	6.825	25.0	(manual)	2024-12-16 09:24:04+08:00	pH Calibration	23609731_Luka
$E
$E
$E
$S Calc Vars V1
$S Calc1 V1
$S R1 V1
MIM	6.334	
$E
$S R2 V1
CONC	0.1	
$E
$E
$E
$S Messages V1
$E
$E
$S Methodproperties V1
Total_Alkalinity	modified	hug164	2020-10-15 09:18:30+08:00	23609731_Luka	2024-12-16 09:34:11+08:00	ver. 5																												
$E
$S Method V1
$S Methodoptions V1.1
off	2	off	Identification 1	Identification 2	on	off	on	10.0	mL	off	0	9999999999	off	30 s	on	Alkalinity method puts out a pclims report to 
card1.  A vba form in excel uses this lims
report to calculate alkalinity. Standardise
HCl titrant against 10ml of Na2CO3 (0.0025M)
and titrate as for samples. Calc. [HCl] mole/L
and enter this value in titrant concn in
pc control / system.	on	off	Card 1		Identification 1	on	on	off	on	on		**************	on
$E
$S 01	SET pH	Set endpoint titration pH
Titrando 1	off	30 s	150 s	0 mL	10 mL/min	10 s	60 s	3.00	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	off	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	auto	0 s	25.0 캜	0.2 s	100.000 mL	off	maximum	on	1	100.000 mL	1	pH electrode	off	4	0.1 M HCl	1	15	on	off	20 킠/min	off	0.0 킠/min	off	20.0000 mL	off	off
$E
$S 02	CALC	Calculation
$S R1
1	Initial pH	MIM	4		0	off	off	24	on	off	Round	off	0.0	9999999999	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$S R2
2	AcidConc	CONC	4	mol/L	1	off	off	24	on	off	Round	off	invalid	invalid	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$E
$S 03	REPORT	Report
$S Reportoptions V1
on each page	off	on
$E
$S Result report
on	on	off	off	on	off	on	on	on	off
$E
$S Curve
1	off	Time	Volume	blue	none	magenta	on	off	88 %	34 %
$E
$E
$E
$E
