79	7.8	5.239	0.84900	6736.3	25.0
80	7.9	5.242	0.86100	6804.9	25.0
81	8.0	5.256	0.87400	6869.7	25.0
82	8.1	5.268	0.88700	6936.2	25.0
83	8.2	5.284	0.90000	7004.3	25.0
84	8.3	5.300	0.91300	7071.1	25.0
85	8.4	5.287	0.92600	7138.9	25.0
86	8.5	5.251	0.93900	7205.0	25.0
87	8.6	5.204	0.95200	7269.2	25.0
88	8.7	5.084	0.96600	7331.4	25.0
89	8.8	4.894	0.97900	7397.2	25.0
90	8.9	4.827	0.98400	7457.9	25.0
91	9.0	4.787	0.98800	7471.3	25.0
92	9.1	4.783	0.99100	7434.4	25.0
93	9.2	4.792	0.99400	7349.3	25.0
94	9.3	4.767	0.99600	7219.6	25.0
95	9.4	4.690	0.99900	7045.1	25.0
96	9.5	4.657	1.00100	6837.5	25.0
97	9.6	4.604	1.00200	6596.2	25.0
98	9.7	4.530	1.00400	6318.7	25.0
99	9.8	4.518	1.00500	6018.9	25.0
100	9.9	4.505	1.00600	5696.5	25.0
101	10.0	4.492	1.00700	5354.4	25.0
102	10.1	4.483	1.00800	4997.6	25.0
103	10.2	4.469	1.00900	4631.1	25.0
104	10.3	4.427	1.01000	4259.3	25.0
105	10.4	4.375	1.01100	3886.6	25.0
106	10.5	4.364	1.01200	3517.2	25.0
107	10.6	4.343	1.01300	3152.5	25.0
108	10.7	4.308	1.01400	2798.2	25.0
109	10.8	4.299	1.01500	2455.2	25.0
110	10.9	4.291	1.01600	2126.4	25.0
111	11.0	4.278	1.01600	1814.2	25.0
112	11.1	4.264	1.01700	1518.1	25.0
113	11.2	4.248	1.01800	1509.7	25.0
114	11.3	4.235	1.01900	1230.4	25.0
115	11.4	4.225	1.02000	979.0	25.0
116	11.5	4.219	1.02000	755.6	25.0
117	11.6	4.210	1.02100	555.1	25.0
118	11.7	4.200	1.02200	555.5	25.0
119	11.8	4.189	1.02300	384.6	25.0
120	11.9	4.181	1.02400	241.4	25.0
121	12.0	4.175	1.02500	127.0	25.0
122	12.1	4.167	1.02600	37.8	25.0
123	12.2	4.169	1.02600	0.0	25.0
124	12.3	4.169	1.02700	0.0	25.0
125	12.4	4.166	1.02800	0.0	25.0
126	12.5	4.161	1.02900	0.0	25.0
127	12.6	4.156	1.03000	57.9	25.0
128	12.7	4.148	1.03100	64.9	25.0
129	12.8	4.142	1.03200	72.6	25.0
130	12.9	4.141	1.03300	80.9	25.0
131	13.0	4.130	1.03400	89.7	25.0
132	13.1	4.115	1.03500	156.9	25.0
133	13.2	4.099	1.03600	226.7	25.0
134	13.3	4.094	1.03700	295.7	25.0
135	13.4	4.089	1.03800	360.0	25.0
136	13.5	4.073	1.03900	415.8	25.0
137	13.6	4.060	1.04000	455.9	25.0
138	13.7	4.047	1.04100	477.4	25.0
139	13.8	4.041	1.04200	495.6	25.0
140	13.9	4.038	1.04400	511.3	25.0
141	14.0	4.029	1.04500	531.2	25.0
142	14.1	4.021	1.04600	548.6	25.0
143	14.2	4.010	1.04700	565.3	25.0
144	14.3	3.998	1.04900	578.3	25.0
145	14.4	3.990	1.05000	594.5	25.0
146	14.5	3.977	1.05200	610.3	25.0
147	14.6	3.951	1.05300	628.4	25.0
148	14.7	3.892	1.05400	644.8	25.0
149	14.8	3.830	1.05500	659.6	25.0
150	14.9	3.767	1.05600	672.6	25.0
151	15.0	3.750	1.05600	683.8	25.0
152	15.1	3.757	1.05700	687.5	25.0
153	15.2	3.769	1.05700	686.7	25.0
154	15.3	3.773	1.05700	682.8	25.0
155	15.4	3.785	1.05800	676.5	25.0
156	15.5	3.788	1.05800	675.8	25.0
157	15.6	3.787	1.05800	660.0	25.0
158	15.7	3.779	1.05900	654.2	25.0
159	15.8	3.756	1.05900	653.7	25.0
160	15.9	3.734	1.05900	629.3	25.0
161	16.0	3.726	1.06000	624.0	25.0
162	16.1	3.715	1.06000	623.8	25.0
163	16.2	3.708	1.06000	593.9	25.0
164	16.3	3.698	1.06100	589.2	25.0
165	16.4	3.701	1.06100	589.2	25.0
166	16.5	3.700	1.06100	556.3	25.0
167	16.6	3.693	1.06100	552.2	25.0
168	16.7	3.679	1.06200	548.1	25.0
169	16.8	3.663	1.06200	548.5	25.0
170	16.9	3.656	1.06200	511.9	25.0
171	17.0	3.650	1.06300	508.4	25.0
172	17.1	3.641	1.06300	509.0	25.0
173	17.2	3.633	1.06400	473.9	25.0
174	17.3	3.620	1.06400	474.7	25.0
175	17.4	3.613	1.06400	445.0	25.0
176	17.5	3.611	1.06500	442.4	25.0
177	17.6	3.608	1.06500	443.3	25.0
178	17.7	3.604	1.06600	415.1	25.0
179	17.8	3.612	1.06600	416.2	25.0
180	17.9	3.613	1.06600	391.4	25.0
181	18.0	3.610	1.06700	389.3	25.0
182	18.1	3.603	1.06700	390.4	25.0
183	18.2	3.599	1.06800	367.0	25.0
184	18.3	3.597	1.06800	368.2	25.0
185	18.4	3.590	1.06900	348.3	25.0
186	18.5	3.586	1.06900	349.5	25.0
187	18.6	3.589	1.07000	332.0	25.0
188	18.7	3.592	1.07000	333.2	25.0
189	18.8	3.594	1.07100	317.5	25.0
190	18.9	3.585	1.07200	318.8	25.0
191	19.0	3.574	1.07200	307.4	25.0
192	19.1	3.573	1.07300	295.8	25.0
193	19.2	3.571	1.07300	297.1	25.0
194	19.3	3.569	1.07400	286.4	25.0
195	19.4	3.571	1.07500	287.8	25.0
196	19.5	3.568	1.07500	281.7	25.0
197	19.6	3.565	1.07600	275.0	25.0
198	19.7	3.564	1.07700	276.4	25.0
199	19.8	3.558	1.07700	272.9	25.0
200	19.9	3.557	1.07800	268.7	25.0
201	20.0	3.551	1.07900	270.1	25.0
202	20.1	3.540	1.08000	268.9	25.0
203	20.2	3.533	1.08000	269.3	25.0
204	20.3	3.527	1.08100	268.7	25.0
205	20.4	3.521	1.08200	270.1	25.0
206	20.5	3.516	1.08300	272.5	25.0
207	20.6	3.513	1.08400	276.5	25.0
208	20.7	3.508	1.08400	282.2	25.0
209	20.8	3.502	1.08500	286.8	25.0
210	20.9	3.501	1.08600	288.2	25.0
211	21.0	3.499	1.08600	296.1	25.0
212	21.1	3.496	1.08700	302.9	25.0
213	21.2	3.494	1.08700	304.4	25.0
214	21.3	3.491	1.08800	311.7	25.0
215	21.4	3.489	1.08800	313.1	25.0
216	21.5	3.484	1.08900	320.9	25.0
217	21.6	3.474	1.08900	322.3	25.0
218	21.7	3.472	1.08900	330.5	25.0
219	21.8	3.470	1.09000	328.7	25.0
220	21.9	3.465	1.09000	330.2	25.0
221	22.0	3.457	1.09100	337.0	25.0
222	22.1	3.455	1.09100	338.4	25.0
223	22.2	3.456	1.09200	344.0	25.0
224	22.3	3.458	1.09200	345.4	25.0
225	22.4	3.456	1.09200	350.9	25.0
226	22.5	3.447	1.09300	348.9	25.0
227	22.6	3.445	1.09300	350.3	25.0
228	22.7	3.445	1.09400	353.7	25.0
229	22.8	3.445	1.09400	355.1	25.0
230	22.9	3.443	1.09500	358.3	25.0
231	23.0	3.440	1.09500	359.6	25.0
232	23.1	3.437	1.09600	360.8	25.0
233	23.2	3.432	1.09600	362.1	25.0
234	23.3	3.412	1.09700	362.5	25.0
235	23.4	3.382	1.09700	363.8	25.0
236	23.5	3.382	1.09800	361.5	25.0
237	23.6	3.385	1.09800	362.8	25.0
238	23.7	3.387	1.09800	359.1	25.0
239	23.8	3.387	1.09900	357.1	25.0
240	23.9	3.386	1.09900	358.5	25.0
241	24.0	3.385	1.09900	351.5	25.0
242	24.1	3.383	1.10000	349.6	25.0
243	24.2	3.382	1.10000	351.0	25.0
244	24.3	3.380	1.10000	341.2	25.0
245	24.4	3.374	1.10000	339.4	25.0
246	24.5	3.365	1.10100	337.6	25.0
247	24.6	3.359	1.10100	339.0	25.0
248	24.7	3.355	1.10100	325.6	25.0
249	24.8	3.353	1.10200	323.9	25.0
250	24.9	3.351	1.10200	325.3	25.0
251	25.0	3.347	1.10200	311.2	25.0
252	25.1	3.340	1.10300	309.7	25.0
253	25.2	3.334	1.10300	311.1	25.0
254	25.3	3.329	1.10300	297.3	25.0
255	25.4	3.320	1.10300	296.0	25.0
256	25.5	3.320	1.10400	294.6	25.0
257	25.6	3.320	1.10400	296.0	25.0
258	25.7	3.321	1.10400	281.9	25.0
259	25.8	3.321	1.10400	280.6	25.0
260	25.9	3.306	1.10500	279.4	25.0
261	26.0	3.287	1.10500	280.8	25.0
262	26.1	3.285	1.10500	266.9	25.0
263	26.2	3.284	1.10500	265.8	25.0
264	26.3	3.289	1.10600	264.7	25.0
265	26.4	3.292	1.10600	266.1	25.0
266	26.5	3.293	1.10600	252.7	25.0
267	26.6	3.300	1.10600	251.7	25.0
268	26.7	3.301	1.10700	250.7	25.0
269	26.8	3.301	1.10700	252.1	25.0
270	26.9	3.302	1.10700	240.0	25.0
271	27.0	3.302	1.10700	239.1	25.0
272	27.1	3.304	1.10800	238.2	25.0
273	27.2	3.304	1.10800	239.5	25.0
274	27.3	3.305	1.10800	228.4	25.0
275	27.4	3.304	1.10800	227.6	25.0
276	27.5	3.302	1.10900	226.8	25.0
277	27.6	3.300	1.10900	228.1	25.0
278	27.7	3.299	1.10900	217.6	25.0
279	27.8	3.298	1.11000	216.9	25.0
280	27.9	3.297	1.11000	218.2	25.0
281	28.0	3.295	1.11000	209.3	25.0
282	28.1	3.295	1.11100	208.6	25.0
283	28.2	3.296	1.11100	209.9	25.0
284	28.3	3.296	1.11100	202.2	25.0
285	28.4	3.296	1.11200	201.5	25.0
286	28.5	3.295	1.11200	202.8	25.0
287	28.6	3.291	1.11300	196.3	25.0
288	28.7	3.287	1.11300	197.5	25.0
289	28.8	3.286	1.11300	192.5	25.0
290	28.9	3.286	1.11400	191.9	25.0
291	29.0	3.286	1.11400	193.1	25.0
292	29.1	3.280	1.11500	188.7	25.0
293	29.2	3.262	1.11500	189.9	25.0
294	29.3	3.248	1.11600	186.7	25.0
295	29.4	3.243	1.11600	187.9	25.0
296	29.5	3.245	1.11700	185.7	25.0
297	29.6	3.248	1.11700	186.9	25.0
298	29.7	3.249	1.11700	185.4	25.0
299	29.8	3.249	1.11800	184.9	25.0
300	29.9	3.250	1.11800	186.1	25.0
301	30.0	3.249	1.11800	185.0	25.0
302	30.1	3.245	1.11800	184.5	25.0
303	30.2	3.247	1.11900	184.0	25.0
304	30.3	3.249	1.11900	185.1	25.0
305	30.4	3.251	1.11900	184.0	25.0
306	30.5	3.250	1.11900	183.5	25.0
307	30.6	3.249	1.12000	182.9	25.0
308	30.7	3.248	1.12000	184.1	25.0
309	30.8	3.246	1.12000	182.7	25.0
310	30.9	3.246	1.12100	182.2	25.0
311	31.0	3.246	1.12100	183.4	25.0
312	31.1	3.248	1.12100	182.5	25.0
313	31.2	3.249	1.12200	182.0	25.0
314	31.3	3.248	1.12200	183.1	25.0
315	31.4	3.247	1.12200	182.5	25.0
316	31.5	3.245	1.12300	181.9	25.0
317	31.6	3.244	1.12300	183.1	25.0
318	31.7	3.240	1.12300	182.9	25.0
319	31.8	3.238	1.12400	182.4	25.0
320	31.9	3.234	1.12400	183.6	25.0
321	32.0	3.233	1.12500	183.5	25.0
322	32.1	3.232	1.12500	184.7	25.0
323	32.2	3.233	1.12500	185.3	25.0
324	32.3	3.233	1.12600	184.8	25.0
325	32.4	3.232	1.12600	186.0	25.0
326	32.5	3.230	1.12700	186.9	25.0
327	32.6	3.228	1.12700	188.1	25.0
328	32.7	3.226	1.12800	189.6	25.0
329	32.8	3.225	1.12800	190.8	25.0
330	32.9	3.218	1.12900	192.7	25.0
331	33.0	3.206	1.12900	194.0	25.0
332	33.1	3.187	1.13000	196.3	25.0
333	33.2	3.174	1.13000	197.6	25.0
334	33.3	3.169	1.13000	200.5	25.0
335	33.4	3.175	1.13100	199.9	25.0
336	33.5	3.180	1.13100	201.1	25.0
337	33.6	3.184	1.13100	203.8	25.0
338	33.7	3.185	1.13100	203.1	25.0
339	33.8	3.187	1.13100	202.5	25.0
340	33.9	3.190	1.13200	201.8	25.0
341	34.0	3.193	1.13200	203.1	25.0
342	34.1	3.197	1.13200	204.3	25.0
343	34.2	3.196	1.13200	203.7	25.0
344	34.3	3.196	1.13200	203.0	25.0
345	34.4	3.195	1.13300	202.4	25.0
346	34.5	3.195	1.13300	203.6	25.0
347	34.6	3.195	1.13300	203.6	25.0
348	34.7	3.195	1.13300	202.9	25.0
349	34.8	3.195	1.13300	202.3	25.0
350	34.9	3.195	1.13400	201.7	25.0
351	35.0	3.193	1.13400	202.9	25.0
352	35.1	3.188	1.13400	201.7	25.0
353	35.2	3.188	1.13500	201.0	25.0
354	35.3	3.187	1.13500	202.3	25.0
355	35.4	3.185	1.13500	201.3	25.0
356	35.5	3.182	1.13500	200.7	25.0
357	35.6	3.176	1.13600	200.1	25.0
358	35.7	3.178	1.13600	201.3	25.0
359	35.8	3.177	1.13600	199.9	25.0
360	35.9	3.176	1.13700	199.2	25.0
361	36.0	3.173	1.13700	200.5	25.0
362	36.1	3.169	1.13700	199.1	25.0
363	36.2	3.166	1.13800	198.5	25.0
364	36.3	3.166	1.13800	199.7	25.0
365	36.4	3.168	1.13800	198.6	25.0
366	36.5	3.165	1.13900	198.0	25.0
367	36.6	3.160	1.13900	199.2	25.0
368	36.7	3.161	1.13900	198.0	25.0
369	36.8	3.161	1.14000	197.4	25.0
370	36.9	3.162	1.14000	198.7	25.0
371	37.0	3.162	1.14100	197.4	25.0
372	37.1	3.162	1.14100	198.7	25.0
373	37.2	3.159	1.14100	197.8	25.0
374	37.3	3.158	1.14200	197.2	25.0
375	37.4	3.158	1.14200	198.5	25.0
376	37.5	3.157	1.14200	197.3	25.0
377	37.6	3.156	1.14300	196.7	25.0
378	37.7	3.153	1.14300	198.0	25.0
379	37.8	3.150	1.14400	196.5	25.0
380	37.9	3.150	1.14400	197.8	25.0
381	38.0	3.150	1.14400	196.8	25.0
382	38.1	3.149	1.14500	196.2	25.0
383	38.2	3.147	1.14500	197.4	25.0
384	38.3	3.145	1.14600	196.2	25.0
385	38.4	3.145	1.14600	197.4	25.0
386	38.5	3.148	1.14700	196.9	25.0
387	38.6	3.150	1.14700	198.1	25.0
388	38.7	3.152	1.14800	197.9	25.0
389	38.8	3.151	1.14800	199.1	25.0
390	38.9	3.150	1.14900	199.2	25.0
391	39.0	3.149	1.14900	200.4	25.0
392	39.1	3.148	1.15000	201.0	25.0
393	39.2	3.144	1.15000	202.2	25.0
394	39.3	3.141	1.15100	203.3	25.0
395	39.4	3.139	1.15100	204.6	25.0
396	39.5	3.137	1.15200	206.2	25.0
397	39.6	3.135	1.15300	207.5	25.0
398	39.7	3.132	1.15300	211.7	25.0
399	39.8	3.131	1.15400	215.2	25.0
400	39.9	3.125	1.15400	216.5	25.0
401	40.0	3.121	1.15500	220.8	25.0
402	40.1	3.120	1.15600	222.1	25.0
403	40.2	3.116	1.15600	229.0	25.0
404	40.3	3.111	1.15600	235.1	25.0
405	40.4	3.106	1.15700	234.2	25.0
406	40.5	3.101	1.15700	235.5	25.0
407	40.6	3.096	1.15700	241.2	25.0
408	40.7	3.093	1.15800	240.3	25.0
409	40.8	3.092	1.15800	241.7	25.0
410	40.9	3.092	1.15800	246.5	25.0
411	41.0	3.084	1.15800	245.6	25.0
412	41.1	3.065	1.15900	244.6	25.0
413	41.2	3.065	1.15900	246.0	25.0
414	41.3	3.070	1.15900	249.3	25.0
415	41.4	3.078	1.15900	248.4	25.0
416	41.5	3.083	1.15900	247.4	25.0
417	41.6	3.082	1.15900	246.5	25.0
418	41.7	3.080	1.16000	245.5	25.0
419	41.8	3.079	1.16000	246.9	25.0
420	41.9	3.076	1.16000	246.6	25.0
421	42.0	3.076	1.16000	245.6	25.0
422	42.1	3.077	1.16000	244.7	25.0
423	42.2	3.078	1.16000	243.8	25.0
424	42.3	3.080	1.16100	242.8	25.0
425	42.4	3.081	1.16100	244.2	25.0
426	42.5	3.082	1.16100	240.6	25.0
427	42.6	3.081	1.16100	239.7	25.0
428	42.7	3.081	1.16100	238.8	25.0
429	42.8	3.082	1.16200	237.9	25.0
430	42.9	3.082	1.16200	239.3	25.0
431	43.0	3.080	1.16200	233.7	25.0
432	43.1	3.080	1.16200	232.9	25.0
433	43.2	3.080	1.16200	232.0	25.0
434	43.3	3.078	1.16300	231.2	25.0
435	43.4	3.075	1.16300	232.5	25.0
436	43.5	3.071	1.16300	225.8	25.0
437	43.6	3.069	1.16300	225.0	25.0
438	43.7	3.067	1.16400	224.2	25.0
439	43.8	3.066	1.16400	225.5	25.0
440	43.9	3.067	1.16400	219.0	25.0
441	44.0	3.068	1.16400	218.3	25.0
442	44.1	3.070	1.16500	217.5	25.0
443	44.2	3.071	1.16500	218.8	25.0
444	44.3	3.072	1.16500	212.6	25.0
445	44.4	3.073	1.16600	211.9	25.0
446	44.5	3.069	1.16600	213.2	25.0
447	44.6	3.069	1.16600	207.6	25.0
448	44.7	3.067	1.16700	207.0	25.0
449	44.8	3.069	1.16700	208.2	25.0
450	44.9	3.069	1.16700	203.3	25.0
451	45.0	3.068	1.16800	202.6	25.0
452	45.1	3.067	1.16800	203.9	25.0
453	45.2	3.064	1.16800	199.5	25.0
454	45.3	3.064	1.16900	198.8	25.0
455	45.4	3.064	1.16900	200.1	25.0
456	45.5	3.063	1.16900	196.2	25.0
457	45.6	3.062	1.17000	195.6	25.0
458	45.7	3.059	1.17000	196.8	25.0
459	45.8	3.059	1.17100	193.0	25.0
460	45.9	3.059	1.17100	194.2	25.0
461	46.0	3.058	1.17200	191.3	25.0
462	46.1	3.057	1.17200	192.6	25.0
463	46.2	3.057	1.17300	190.2	25.0
464	46.3	3.056	1.17300	191.4	25.0
465	46.4	3.056	1.17400	189.3	25.0
466	46.5	3.055	1.17400	190.5	25.0
467	46.6	3.052	1.17500	188.8	25.0
468	46.7	3.053	1.17500	190.0	25.0
469	46.8	3.053	1.17600	188.3	25.0
470	46.9	3.054	1.17600	189.5	25.0
471	47.0	3.053	1.17700	188.2	25.0
472	47.1	3.052	1.17700	189.4	25.0
473	47.2	3.050	1.17800	188.8	25.0
474	47.3	3.044	1.17900	190.0	25.0
475	47.4	3.046	1.17900	192.0	25.0
476	47.5	3.048	1.18000	193.7	25.0
477	47.6	3.047	1.18100	195.0	25.0
478	47.7	3.045	1.18100	199.0	25.0
479	47.8	3.044	1.18200	202.5	25.0
480	47.9	3.043	1.18300	203.7	25.0
481	48.0	3.040	1.18400	209.7	25.0
482	48.1	3.035	1.18400	217.1	25.0
483	48.2	3.034	1.18500	223.8	25.0
484	48.3	3.033	1.18600	225.1	25.0
485	48.4	3.033	1.18600	234.8	25.0
486	48.5	3.032	1.18700	243.5	25.0
487	48.6	3.031	1.18700	244.9	25.0
488	48.7	3.022	1.18800	254.5	25.0
489	48.8	3.003	1.18800	255.8	25.0
490	48.9	2.997	1.18800	266.4	25.0
491	49.0	2.996	1.18800	265.3	25.0
492	49.1	2.998	1.18800	264.2	25.0
493	49.2	3.000	1.18800	263.1	25.0
494	49.3	3.000	1.18800	262.0	25.0
495	49.4	2.998	1.18800	261.0	25.0
496	49.5	2.994	1.18800	259.9	25.0
497	49.6	2.993	1.18800	258.8	25.0
498	49.7	2.991	1.18800	257.8	25.0
499	49.8	2.989	1.18800	256.8	25.0
500	49.9	2.988	1.18800	255.7	25.0
501	50.0	2.987	1.18800	254.7	25.0
502	50.1	2.985	1.18800	253.7	25.0
503	50.2	2.984	1.18800	252.7	25.0
504	50.3	2.984	1.18800	251.7	25.0
505	50.4	2.985	1.18800	250.7	25.0
506	50.5	2.986	1.18800	249.8	25.0
507	50.6	2.987	1.18800	248.8	25.0
508	50.7	2.989	1.18800	247.8	25.0
509	50.8	2.991	1.18800	246.9	25.0
510	50.9	2.991	1.18800	245.9	25.0
511	51.0	2.991	1.18800	245.0	25.0
512	51.1	2.991	1.18800	244.1	25.0
513	51.2	2.991	1.18800	243.1	25.0
514	51.3	2.991	1.18800	242.2	25.0
515	51.4	2.991	1.18800	241.3	25.0
516	51.5	2.991	1.18800	240.4	25.0
517	51.6	2.991	1.18800	239.5	25.0
518	51.7	2.991	1.18800	238.6	25.0
519	51.8	2.991	1.18800	237.7	25.0
520	51.9	2.991	1.18800	236.8	25.0
521	52.0	2.989	1.18800	236.0	25.0
522	52.1	2.989	1.18800	235.1	25.0
523	52.2	2.990	1.18800	234.2	25.0
524	52.3	2.992	1.18800	233.4	25.0
525	52.4	2.992	1.18800	232.5	25.0
526	52.5	2.991	1.18800	231.7	25.0
527	52.6	2.991	1.18800	230.9	25.0
528	52.7	2.992	1.18800	230.0	25.0
529	52.8	2.992	1.18800	229.2	25.0
530	52.9	2.991	1.18800	228.4	25.0
531	53.0	2.991	1.18800	227.6	25.0
532	53.1	2.992	1.18800	226.8	25.0
533	53.2	2.992	1.18800	226.0	25.0
534	53.3	2.992	1.18800	225.2	25.0
535	53.4	2.992	1.18800	224.4	25.0
536	53.5	2.991	1.18800	223.6	25.0
537	53.6	2.991	1.18800	222.8	25.0
538	53.7	2.991	1.18800	222.1	25.0
539	53.8	2.991	1.18800	221.3	25.0
540	53.9	2.991	1.18800	220.5	25.0
541	54.0	2.991	1.18800	219.8	25.0
542	54.1	2.991	1.18800	219.0	25.0
543	54.2	2.991	1.18800	218.3	25.0
544	54.3	2.991	1.18800	217.5	25.0
545	54.4	2.991	1.18800	216.8	25.0
546	54.5	2.991	1.18800	216.1	25.0
547	54.6	2.991	1.18800	215.3	25.0
548	54.7	2.991	1.18800	214.6	25.0
549	54.8	2.991	1.18800	213.9	25.0
550	54.9	2.991	1.18800	213.2	25.0
551	55.0	2.991	1.18800	212.5	25.0
552	55.1	2.991	1.18800	211.8	25.0
553	55.2	2.991	1.18800	211.1	25.0
554	55.3	2.991	1.18800	210.4	25.0
555	55.4	2.991	1.18800	209.7	25.0
556	55.5	2.990	1.18800	209.0	25.0
557	55.6	2.990	1.18800	208.3	25.0
558	55.7	2.990	1.18800	207.7	25.0
559	55.8	2.990	1.18800	208.3	25.0
560	55.9	2.990	1.18800	209.4	25.0
561	56.0	2.990	1.18800	210.6	25.0
562	56.1	2.990	1.18800	211.8	25.0
563	56.2	2.990	1.18800	213.2	25.0
564	56.3	2.990	1.18800	214.5	25.0
565	56.4	2.990	1.18800	215.8	25.0
566	56.5	2.990	1.18800	217.0	25.0
567	56.6	2.990	1.18800	217.9	25.0
568	56.7	2.990	1.18800	217.7	25.0
569	56.8	2.990	1.18800	216.7	25.0
570	56.9	2.990	1.18800	214.4	25.0
571	57.0	2.990	1.18800	209.8	25.0
572	57.1	2.990	1.18800	203.7	25.0
573	57.2	2.990	1.18800	195.8	25.0
574	57.3	2.990	1.18800	186.6	25.0
575	57.4	2.990	1.18800	177.4	25.0
576	57.5	2.990	1.18800	168.6	25.0
577	57.6	2.990	1.18800	159.8	25.0
578	57.7	2.990	1.18800	151.3	25.0
579	57.8	2.990	1.18800	142.9	25.0
580	57.9	2.990	1.18800	134.5	25.0
581	58.0	2.990	1.18800	126.1	25.0
582	58.1	2.990	1.18800	117.5	25.0
583	58.2	2.990	1.18800	109.0	25.0
584	58.3	2.990	1.18800	100.7	25.0
585	58.4	2.990	1.18800	92.7	25.0
586	58.5	2.990	1.18800	84.7	25.0
587	58.6	2.990	1.18800	76.8	25.0
588	58.7	2.990	1.18800	69.0	25.0
589	58.8	2.990	1.18800	61.4	25.0
590	58.9	2.990	1.18800	54.0	25.0
591	59.0	2.990	1.18800	47.0	25.0
592	59.1	2.990	1.18800	40.4	25.0
593	59.2	2.990	1.18800	34.2	25.0
594	59.3	2.990	1.18800	28.3	25.0
595	59.4	2.990	1.18800	22.8	25.0
