39	7.6	3.918	0.45200	813.9	25.0
40	7.8	3.907	0.45300	806.8	25.0
41	8.0	3.895	0.45400	657.7	25.0
42	8.2	3.883	0.45400	533.8	25.0
43	8.4	3.851	0.45500	531.0	25.0
44	8.6	3.833	0.45600	428.9	25.0
45	8.8	3.814	0.45700	342.6	25.0
46	9.0	3.798	0.45800	274.5	25.0
47	9.2	3.796	0.45900	220.8	25.0
48	9.4	3.791	0.46000	179.5	25.0
49	9.6	3.777	0.46100	149.0	25.0
50	9.8	3.757	0.46200	127.8	25.0
51	10.0	3.733	0.46300	116.5	25.0
52	10.2	3.720	0.46400	110.3	25.0
53	10.4	3.716	0.46500	109.7	25.0
54	10.6	3.710	0.46600	113.9	25.0
55	10.8	3.691	0.46700	120.0	25.0
56	11.0	3.676	0.46800	131.7	25.0
57	11.2	3.667	0.46900	145.4	25.0
58	11.4	3.657	0.47000	161.3	25.0
59	11.6	3.647	0.47100	177.7	25.0
60	11.8	3.631	0.47200	195.0	25.0
61	12.0	3.623	0.47300	213.6	25.0
62	12.2	3.613	0.47400	228.5	25.0
63	12.4	3.609	0.47500	239.1	25.0
64	12.6	3.599	0.47600	244.9	25.0
65	12.8	3.585	0.47800	250.4	25.0
66	13.0	3.547	0.47900	263.5	25.0
67	13.2	3.536	0.48000	271.2	25.0
68	13.4	3.532	0.48000	278.8	25.0
69	13.6	3.528	0.48100	279.0	25.0
70	13.8	3.519	0.48200	285.1	25.0
71	14.0	3.460	0.48300	287.9	25.0
72	14.2	3.414	0.48300	292.6	25.0
73	14.4	3.411	0.48300	289.9	25.0
74	14.6	3.423	0.48400	290.0	25.0
75	14.8	3.424	0.48400	287.4	25.0
76	15.0	3.431	0.48400	284.9	25.0
77	15.2	3.426	0.48500	285.0	25.0
78	15.4	3.412	0.48500	278.5	25.0
79	15.6	3.415	0.48600	276.1	25.0
80	15.8	3.420	0.48600	268.8	25.0
81	16.0	3.423	0.48600	266.5	25.0
82	16.2	3.419	0.48700	266.8	25.0
83	16.4	3.417	0.48700	255.5	25.0
84	16.6	3.419	0.48800	255.9	25.0
85	16.8	3.418	0.48800	244.5	25.0
86	17.0	3.413	0.48900	244.9	25.0
87	17.2	3.411	0.48900	233.9	25.0
88	17.4	3.409	0.49000	234.4	25.0
89	17.6	3.411	0.49100	223.5	25.0
90	17.8	3.412	0.49100	215.5	25.0
91	18.0	3.410	0.49200	216.1	25.0
92	18.2	3.408	0.49300	207.0	25.0
93	18.4	3.407	0.49400	200.7	25.0
94	18.6	3.403	0.49400	195.9	25.0
95	18.8	3.395	0.49500	196.5	25.0
96	19.0	3.391	0.49600	192.1	25.0
97	19.2	3.388	0.49700	188.9	25.0
98	19.4	3.370	0.49800	186.7	25.0
99	19.6	3.369	0.49900	185.4	25.0
100	19.8	3.363	0.50000	185.1	25.0
101	20.0	3.361	0.50100	185.6	25.0
102	20.2	3.352	0.50200	186.7	25.0
103	20.4	3.346	0.50300	188.7	25.0
104	20.6	3.342	0.50400	191.3	25.0
105	20.8	3.340	0.50500	192.7	25.0
106	21.0	3.342	0.50500	196.0	25.0
107	21.2	3.340	0.50600	196.6	25.0
108	21.4	3.311	0.50700	200.0	25.0
109	21.6	3.299	0.50800	202.1	25.0
110	21.8	3.305	0.50800	205.8	25.0
111	22.0	3.306	0.50900	206.4	25.0
112	22.2	3.310	0.51000	208.0	25.0
113	22.4	3.310	0.51000	211.6	25.0
114	22.6	3.301	0.51100	212.2	25.0
115	22.8	3.294	0.51200	213.6	25.0
116	23.0	3.291	0.51300	217.3	25.0
117	23.2	3.290	0.51400	221.6	25.0
118	23.4	3.284	0.51400	226.4	25.0
119	23.6	3.268	0.51500	227.0	25.0
120	23.8	3.261	0.51600	231.6	25.0
121	24.0	3.256	0.51700	236.8	25.0
122	24.2	3.253	0.51800	240.2	25.0
123	24.4	3.245	0.51800	244.9	25.0
124	24.6	3.246	0.51900	245.3	25.0
125	24.8	3.249	0.52000	247.0	25.0
126	25.0	3.248	0.52000	250.1	25.0
127	25.2	3.246	0.52100	250.5	25.0
128	25.4	3.237	0.52200	250.4	25.0
129	25.6	3.233	0.52200	251.6	25.0
130	25.8	3.233	0.52300	252.0	25.0
131	26.0	3.232	0.52400	251.6	25.0
132	26.2	3.232	0.52500	248.7	25.0
133	26.4	3.226	0.52600	246.7	25.0
134	26.6	3.220	0.52700	244.7	25.0
135	26.8	3.218	0.52800	242.2	25.0
136	27.0	3.216	0.52900	239.4	25.0
137	27.2	3.209	0.53000	237.2	25.0
138	27.4	3.200	0.53100	236.1	25.0
139	27.6	3.196	0.53200	235.7	25.0
140	27.8	3.182	0.53200	236.3	25.0
141	28.0	3.192	0.53300	236.7	25.0
142	28.2	3.186	0.53300	234.9	25.0
143	28.4	3.174	0.53400	235.4	25.0
144	28.6	3.177	0.53500	232.7	25.0
145	28.8	3.172	0.53500	232.5	25.0
146	29.0	3.168	0.53600	230.8	25.0
147	29.2	3.165	0.53600	229.8	25.0
148	29.4	3.162	0.53700	230.3	25.0
149	29.6	3.158	0.53800	227.2	25.0
150	29.8	3.154	0.53800	226.5	25.0
151	30.0	3.152	0.53900	227.0	25.0
152	30.2	3.154	0.54000	224.1	25.0
153	30.4	3.150	0.54000	223.5	25.0
154	30.6	3.142	0.54100	224.1	25.0
155	30.8	3.143	0.54200	223.4	25.0
156	31.0	3.142	0.54300	221.3	25.0
157	31.2	3.140	0.54400	221.1	25.0
158	31.4	3.137	0.54500	221.4	25.0
159	31.6	3.137	0.54600	222.2	25.0
160	31.8	3.133	0.54700	223.4	25.0
161	32.0	3.127	0.54800	224.8	25.0
162	32.2	3.126	0.54900	228.5	25.0
163	32.4	3.122	0.55000	231.0	25.0
164	32.6	3.109	0.55100	233.8	25.0
165	32.8	3.101	0.55200	237.0	25.0
166	33.0	3.096	0.55300	237.9	25.0
167	33.2	3.092	0.55300	240.6	25.0
168	33.4	3.095	0.55400	238.8	25.0
169	33.6	3.091	0.55400	240.1	25.0
170	33.8	3.079	0.55500	238.3	25.0
171	34.0	3.071	0.55500	238.5	25.0
172	34.2	3.073	0.55600	236.8	25.0
173	34.4	3.070	0.55600	236.0	25.0
174	34.6	3.073	0.55600	234.3	25.0
175	34.8	3.073	0.55700	234.8	25.0
176	35.0	3.077	0.55700	230.4	25.0
177	35.2	3.075	0.55800	230.9	25.0
178	35.4	3.071	0.55800	225.7	25.0
179	35.6	3.069	0.55900	226.2	25.0
180	35.8	3.070	0.56000	220.4	25.0
181	36.0	3.072	0.56000	217.2	25.0
182	36.2	3.073	0.56100	215.7	25.0
183	36.4	3.071	0.56100	212.0	25.0
184	36.6	3.060	0.56200	212.5	25.0
185	36.8	3.069	0.56300	209.0	25.0
186	37.0	3.068	0.56400	204.5	25.0
187	37.2	3.066	0.56500	202.4	25.0
188	37.4	3.060	0.56500	201.1	25.0
189	37.6	3.059	0.56600	201.7	25.0
190	37.8	3.059	0.56700	200.7	25.0
191	38.0	3.058	0.56800	200.6	25.0
192	38.2	3.057	0.56900	201.3	25.0
193	38.4	3.055	0.57000	202.5	25.0
194	38.6	3.048	0.57200	204.4	25.0
195	38.8	3.034	0.57300	209.4	25.0
196	39.0	3.025	0.57400	212.9	25.0
197	39.2	3.019	0.57400	216.7	25.0
198	39.4	3.019	0.57400	215.2	25.0
199	39.6	3.023	0.57400	213.8	25.0
200	39.8	3.025	0.57400	212.4	25.0
201	40.0	3.024	0.57400	211.0	25.0
202	40.2	3.024	0.57500	209.6	25.0
203	40.4	3.022	0.57500	207.1	25.0
204	40.6	3.023	0.57600	207.7	25.0
205	40.8	3.021	0.57600	203.2	25.0
206	41.0	3.019	0.57700	203.9	25.0
207	41.2	3.018	0.57800	199.0	25.0
208	41.4	3.016	0.57800	196.3	25.0
209	41.6	3.014	0.57900	196.9	25.0
210	41.8	3.013	0.58000	193.0	25.0
211	42.0	3.010	0.58100	191.3	25.0
212	42.2	3.010	0.58200	190.8	25.0
213	42.4	3.010	0.58200	191.0	25.0
214	42.6	3.010	0.58300	191.6	25.0
215	42.8	3.009	0.58400	192.1	25.0
216	43.0	3.008	0.58500	193.4	25.0
217	43.2	3.005	0.58600	195.4	25.0
218	43.4	3.002	0.58800	198.3	25.0
219	43.6	2.996	0.58800	205.7	25.0
220	43.8	2.992	0.58800	204.3	25.0
221	44.0	2.989	0.58800	203.1	25.0
222	44.2	2.987	0.58800	201.8	25.0
223	44.4	2.985	0.58800	200.5	25.0
224	44.6	2.984	0.58800	199.3	25.0
225	44.8	2.984	0.58800	198.0	25.0
226	45.0	2.977	0.58800	196.8	25.0
227	45.2	2.978	0.58800	195.6	25.0
228	45.4	2.979	0.58800	194.4	25.0
229	45.6	2.979	0.58800	193.3	25.0
230	45.8	2.978	0.58800	192.1	25.0
231	46.0	2.976	0.58800	190.9	25.0
232	46.2	2.975	0.58800	189.8	25.0
233	46.4	2.975	0.58800	188.7	25.0
234	46.6	2.975	0.58800	187.6	25.0
235	46.8	2.974	0.58800	186.5	25.0
236	47.0	2.972	0.58800	185.4	25.0
237	47.2	2.973	0.58800	184.4	25.0
238	47.4	2.973	0.58800	183.3	25.0
239	47.6	2.973	0.58800	182.3	25.0
240	47.8	2.973	0.58800	181.2	25.0
241	48.0	2.973	0.58800	180.2	25.0
242	48.2	2.972	0.58800	179.2	25.0
243	48.4	2.972	0.58800	178.2	25.0
244	48.6	2.972	0.58800	177.2	25.0
245	48.8	2.972	0.58800	176.2	25.0
246	49.0	2.970	0.58800	175.3	25.0
247	49.2	2.970	0.58800	174.3	25.0
248	49.4	2.971	0.58800	173.4	25.0
249	49.6	2.971	0.58800	172.4	25.0
250	49.8	2.971	0.58800	171.5	25.0
251	50.0	2.971	0.58800	170.6	25.0
252	50.2	2.972	0.58800	169.7	25.0
253	50.4	2.972	0.58800	168.8	25.0
254	50.6	2.972	0.58800	167.2	25.0
255	50.8	2.972	0.58800	165.2	25.0
256	51.0	2.969	0.58800	162.1	25.0
257	51.2	2.967	0.58800	157.3	25.0
258	51.4	2.969	0.58800	150.4	25.0
259	51.6	2.970	0.58800	142.6	25.0
260	51.8	2.971	0.58800	134.6	25.0
261	52.0	2.971	0.58800	127.1	25.0
262	52.2	2.971	0.58800	119.8	25.0
263	52.4	2.971	0.58800	112.7	25.0
264	52.6	2.971	0.58800	105.5	25.0
265	52.8	2.971	0.58800	98.2	25.0
266	53.0	2.971	0.58800	90.1	25.0
267	53.2	2.971	0.58800	80.5	25.0
268	53.4	2.971	0.58800	67.3	25.0
269	53.6	2.971	0.58800	52.6	25.0
270	53.8	2.971	0.58800	39.9	25.0
271	54.0	2.971	0.58800	28.2	25.0
272	54.2	2.971	0.58800	18.0	25.0
273	54.4	2.971	0.58800	9.3	25.0
274	54.6	2.971	0.58800	9.2	25.0
275	54.8	2.971	0.58800	9.0	25.0
276	55.0	2.971	0.58800	8.9	25.0
277	55.2	2.971	0.58800	8.7	25.0
278	55.4	2.970	0.58800	8.6	25.0
279	55.5	2.969	0.58800	8.4	25.0
$E
$E
$S DETERM V1
$S Props V1.1
Total_Alkalinity	modified	250129_Anoxia_3.-20250129-132829	2025-01-29 13:28:29+08:00	original	Regular without errors	23609731_Luka	3																												
$E
$S Results V1
$S Result 1C.R1 V1
Initial pH	6.3125		0
$E
$S Result 1C.R2 V1
AcidConc	0.1000	mol/L	0
$E
$E
$S Mode 1 V1
$S EP V1
0.5880	2.969		55.5	25.0
$E
$S Cal V1
$E
$E
$S Other Variables V1
$S System V1
285.0	3	7932	0			0		0
$E
$S Mode 1 V1.1
0.1	0.1	0.5880	277.3	0.2000	6.312	25.0	5.784	25.0	221.7	2.969	25.0				6.813	99.4		279			Regular stop
$E
$S Statistic V1
$E
$S ComVar local V1
$E
$S Titrant V1
$S Titrant1 V1
0.1 M HCl	0.1	mol/L	0.1	mol/L		2024-12-07 13:35:33
$E
$E
$S Sensor V1
$S Sensor1 V1.1
pH electrode	99.4	6.813	25.0	(manual)	2025-01-29 13:15:54+08:00	pH Calibration	23609731_Luka
$E
$E
$E
$S Calc Vars V1
$S Calc1 V1
$S R1 V1
MIM	6.312	
$E
$S R2 V1
CONC	0.1	
$E
$E
$E
$S Messages V1
$E
$E
$S Methodproperties V1
Total_Alkalinity	modified	hug164	2020-10-15 09:18:30+08:00	23609731_Luka	2025-01-07 15:37:40+08:00	ver. 6																												
$E
$S Method V1
$S Methodoptions V1.1
off	2	off	Identification 1	Identification 2	on	off	on	10.0	mL	off	0	9999999999	off	30 s	on	Alkalinity method puts out a pclims report to 
card1.  A vba form in excel uses this lims
report to calculate alkalinity. Standardise
HCl titrant against 10ml of Na2CO3 (0.0025M)
and titrate as for samples. Calc. [HCl] mole/L
and enter this value in titrant concn in
pc control / system.	on	off	Card 1		Identification 1	on	on	off	on	on		**************	on
$E
$S 01	SET pH	Set endpoint titration pH
Titrando 1	off	30 s	150 s	0.2 mL	10 mL/min	10 s	60 s	3.00	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	off	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	auto	0 s	25.0 캜	0.2 s	100.000 mL	off	maximum	on	1	100.000 mL	1	pH electrode	off	4	0.1 M HCl	1	15	on	off	20 킠/min	off	0.0 킠/min	off	20.0000 mL	off	off
$E
$S 02	CALC	Calculation
$S R1
1	Initial pH	MIM	4		0	off	off	24	on	off	Round	off	0.0	9999999999	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$S R2
2	AcidConc	CONC	4	mol/L	1	off	off	24	on	off	Round	off	invalid	invalid	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$E
$S 03	REPORT	Report
$S Reportoptions V1
on each page	off	on
$E
$S Result report
on	on	off	off	on	off	on	on	on	off
$E
$S Curve
1	off	Time	Volume	blue	none	magenta	on	off	88 %	34 %
$E
$E
$E
$E
