110	21.8	4.552	3.64600	3271.6	25.0
111	22.0	4.513	3.65700	3429.7	25.0
112	22.2	4.426	3.66300	3534.3	25.0
113	22.4	4.313	3.66600	3551.3	25.0
114	22.6	4.113	3.66800	3463.1	25.0
115	22.8	4.045	3.66900	3284.1	25.0
116	23.0	4.000	3.67000	3138.4	25.0
117	23.2	3.922	3.67000	2951.7	25.0
118	23.4	3.891	3.67100	2904.7	25.0
119	23.6	3.868	3.67100	2657.3	25.0
120	23.8	3.881	3.67200	2612.7	25.0
121	24.0	3.869	3.67200	2326.2	25.0
122	24.2	3.845	3.67200	2290.0	25.0
123	24.4	3.849	3.67300	2255.0	25.0
124	24.6	3.876	3.67300	1953.3	25.0
125	24.8	3.894	3.67400	1926.2	25.0
126	25.0	3.934	3.67400	1656.1	25.0
127	25.2	3.974	3.67400	1635.2	25.0
128	25.4	4.022	3.67500	1618.6	25.0
129	25.6	4.044	3.67500	1376.0	25.0
130	25.8	4.051	3.67600	1363.9	25.0
131	26.0	4.059	3.67700	1155.8	25.0
132	26.2	4.073	3.67700	982.8	25.0
133	26.4	4.085	3.67800	976.3	25.0
134	26.6	4.098	3.67900	829.3	25.0
135	26.8	4.097	3.67900	706.1	25.0
136	27.0	4.090	3.68000	702.7	25.0
137	27.2	4.086	3.68100	595.6	25.0
138	27.4	4.085	3.68200	505.6	25.0
139	27.6	4.084	3.68300	429.6	25.0
140	27.8	4.081	3.68300	364.1	25.0
141	28.0	4.072	3.68400	363.7	25.0
142	28.2	4.045	3.68500	307.4	25.0
143	28.4	4.038	3.68700	259.8	25.0
144	28.6	4.037	3.68800	184.3	25.0
145	28.8	4.026	3.68900	156.3	25.0
146	29.0	4.019	3.69000	133.3	25.0
147	29.2	4.015	3.69100	117.1	25.0
148	29.4	4.010	3.69300	103.2	25.0
149	29.6	3.936	3.69400	87.9	25.0
150	29.8	3.849	3.69600	89.0	25.0
151	30.0	3.843	3.69700	100.1	25.0
152	30.2	3.868	3.69900	114.8	25.0
153	30.4	3.812	3.70000	151.3	25.0
154	30.6	3.763	3.70100	176.0	25.0
155	30.8	3.777	3.70200	203.3	25.0
156	31.0	3.793	3.70300	232.2	25.0
157	31.2	3.835	3.70300	261.8	25.0
158	31.4	3.870	3.70400	262.2	25.0
159	31.6	3.886	3.70500	289.3	25.0
160	31.8	3.895	3.70600	313.5	25.0
161	32.0	3.890	3.70700	334.2	25.0
162	32.2	3.866	3.70800	350.7	25.0
163	32.4	3.860	3.70900	364.4	25.0
164	32.6	3.874	3.71100	374.1	25.0
165	32.8	3.872	3.71200	386.2	25.0
166	33.0	3.847	3.71300	391.4	25.0
167	33.2	3.859	3.71500	391.1	25.0
168	33.4	3.854	3.71600	380.6	25.0
169	33.6	3.854	3.71800	376.0	25.0
170	33.8	3.868	3.71900	366.7	25.0
171	34.0	3.870	3.72100	365.9	25.0
172	34.2	3.853	3.72300	368.3	25.0
173	34.4	3.793	3.72500	375.7	25.0
174	34.6	3.795	3.72700	388.1	25.0
175	34.8	3.777	3.72900	406.2	25.0
176	35.0	3.768	3.73100	428.8	25.0
177	35.2	3.766	3.73300	457.4	25.0
178	35.4	3.746	3.73500	488.4	25.0
179	35.6	3.687	3.73700	524.6	25.0
180	35.8	3.660	3.73800	557.0	25.0
181	36.0	3.679	3.73900	565.4	25.0
182	36.2	3.674	3.74000	569.5	25.0
183	36.4	3.591	3.74000	567.3	25.0
184	36.6	3.540	3.74100	562.6	25.0
185	36.8	3.567	3.74100	545.1	25.0
186	37.0	3.589	3.74200	541.0	25.0
187	37.2	3.601	3.74200	514.3	25.0
188	37.4	3.548	3.74300	506.2	25.0
189	37.6	3.575	3.74300	474.3	25.0
190	37.8	3.600	3.74400	467.3	25.0
191	38.0	3.574	3.74400	433.1	25.0
192	38.2	3.593	3.74500	427.3	25.0
193	38.4	3.610	3.74500	394.5	25.0
194	38.6	3.626	3.74600	393.4	25.0
195	38.8	3.636	3.74700	361.3	25.0
196	39.0	3.636	3.74700	336.2	25.0
197	39.2	3.630	3.74800	335.8	25.0
198	39.4	3.625	3.74900	311.0	25.0
199	39.6	3.620	3.74900	292.6	25.0
200	39.8	3.622	3.75000	292.7	25.0
201	40.0	3.623	3.75100	276.7	25.0
202	40.2	3.625	3.75200	263.7	25.0
203	40.4	3.628	3.75300	250.8	25.0
204	40.6	3.630	3.75400	241.5	25.0
205	40.8	3.629	3.75500	234.2	25.0
206	41.0	3.620	3.75600	230.5	25.0
207	41.2	3.615	3.75700	226.5	25.0
208	41.4	3.612	3.75800	223.7	25.0
209	41.6	3.601	3.76000	221.5	25.0
210	41.8	3.595	3.76100	220.1	25.0
211	42.0	3.590	3.76300	223.3	25.0
212	42.2	3.584	3.76400	228.8	25.0
213	42.4	3.580	3.76600	235.5	25.0
214	42.6	3.575	3.76700	248.3	25.0
215	42.8	3.569	3.76900	258.5	25.0
216	43.0	3.547	3.77100	281.4	25.0
217	43.2	3.531	3.77200	312.1	25.0
218	43.4	3.532	3.77300	329.2	25.0
219	43.6	3.533	3.77500	346.6	25.0
220	43.8	3.524	3.77600	384.4	25.0
221	44.0	3.488	3.77700	403.1	25.0
222	44.2	3.417	3.77800	420.4	25.0
223	44.4	3.349	3.77800	435.3	25.0
224	44.6	3.375	3.77800	429.4	25.0
225	44.8	3.411	3.77800	423.7	25.0
226	45.0	3.431	3.77900	422.1	25.0
227	45.2	3.409	3.77900	416.4	25.0
228	45.4	3.375	3.77900	411.1	25.0
229	45.6	3.367	3.78000	405.9	25.0
230	45.8	3.370	3.78000	390.8	25.0
231	46.0	3.390	3.78000	386.1	25.0
232	46.2	3.401	3.78100	381.5	25.0
233	46.4	3.402	3.78100	359.6	25.0
234	46.6	3.402	3.78100	355.6	25.0
235	46.8	3.402	3.78200	355.0	25.0
236	47.0	3.405	3.78200	327.9	25.0
237	47.2	3.406	3.78300	324.5	25.0
238	47.4	3.404	3.78300	300.8	25.0
239	47.6	3.389	3.78400	298.0	25.0
240	47.8	3.379	3.78400	276.4	25.0
241	48.0	3.365	3.78500	276.6	25.0
242	48.2	3.358	3.78500	255.4	25.0
243	48.4	3.352	3.78600	255.8	25.0
244	48.6	3.360	3.78700	236.8	25.0
245	48.8	3.364	3.78700	222.9	25.0
246	49.0	3.367	3.78800	223.5	25.0
247	49.2	3.362	3.78900	210.3	25.0
248	49.4	3.360	3.79000	201.1	25.0
249	49.6	3.361	3.79000	194.1	25.0
250	49.8	3.352	3.79100	194.7	25.0
251	50.0	3.358	3.79200	188.7	25.0
252	50.2	3.360	3.79300	184.2	25.0
253	50.4	3.348	3.79400	181.0	25.0
254	50.6	3.347	3.79500	178.8	25.0
255	50.8	3.346	3.79600	177.7	25.0
256	51.0	3.337	3.79700	177.4	25.0
257	51.2	3.313	3.79900	177.9	25.0
258	51.4	3.286	3.80000	181.2	25.0
259	51.6	3.291	3.80100	184.5	25.0
260	51.8	3.297	3.80100	188.4	25.0
261	52.0	3.294	3.80200	187.3	25.0
262	52.2	3.282	3.80200	190.9	25.0
263	52.4	3.284	3.80300	189.8	25.0
264	52.6	3.284	3.80300	193.1	25.0
265	52.8	3.292	3.80400	191.9	25.0
266	53.0	3.288	3.80400	195.1	25.0
267	53.2	3.292	3.80500	193.9	25.0
268	53.4	3.289	3.80500	196.6	25.0
269	53.6	3.278	3.80600	197.2	25.0
270	53.8	3.282	3.80700	198.4	25.0
271	54.0	3.280	3.80700	201.6	25.0
272	54.2	3.275	3.80800	202.2	25.0
273	54.4	3.275	3.80900	203.5	25.0
274	54.6	3.275	3.80900	207.1	25.0
275	54.8	3.281	3.81000	207.7	25.0
276	55.0	3.279	3.81100	211.2	25.0
277	55.2	3.265	3.81200	215.2	25.0
278	55.4	3.264	3.81300	220.1	25.0
279	55.6	3.272	3.81400	225.3	25.0
280	55.8	3.273	3.81500	230.8	25.0
281	56.0	3.271	3.81600	236.2	25.0
282	56.2	3.275	3.81700	241.5	25.0
283	56.4	3.258	3.81900	246.3	25.0
284	56.6	3.252	3.82000	255.3	25.0
285	56.8	3.240	3.82100	261.2	25.0
286	57.0	3.256	3.82300	264.5	25.0
287	57.2	3.262	3.82400	266.7	25.0
288	57.4	3.262	3.82500	270.6	25.0
289	57.6	3.263	3.82700	274.0	25.0
290	57.8	3.248	3.82900	286.0	25.0
291	58.0	3.250	3.83000	305.3	25.0
292	58.2	3.234	3.83200	315.5	25.0
293	58.4	3.238	3.83400	341.8	25.0
294	58.6	3.240	3.83600	375.9	25.0
295	58.8	3.239	3.83800	417.6	25.0
296	59.0	3.235	3.84000	466.6	25.0
297	59.2	3.229	3.84100	514.5	25.0
298	59.4	3.190	3.84200	537.2	25.0
299	59.6	3.178	3.84300	553.0	25.0
300	59.8	3.169	3.84300	556.3	25.0
301	60.0	3.167	3.84400	551.9	25.0
302	60.2	3.164	3.84400	537.0	25.0
303	60.4	3.163	3.84400	528.1	25.0
304	60.6	3.157	3.84500	519.6	25.0
305	60.8	3.151	3.84500	487.5	25.0
306	61.0	3.147	3.84500	480.2	25.0
307	61.2	3.142	3.84500	473.1	25.0
308	61.4	3.137	3.84600	470.6	25.0
309	61.6	3.144	3.84600	424.4	25.0
310	61.8	3.145	3.84600	418.9	25.0
311	62.0	3.143	3.84700	417.3	25.0
312	62.2	3.139	3.84700	373.4	25.0
313	62.4	3.139	3.84800	369.1	25.0
314	62.6	3.143	3.84800	334.1	25.0
315	62.8	3.141	3.84900	330.6	25.0
316	63.0	3.139	3.84900	301.8	25.0
317	63.2	3.136	3.85000	299.0	25.0
318	63.4	3.147	3.85000	275.3	25.0
319	63.6	3.147	3.85100	272.9	25.0
320	63.8	3.147	3.85100	253.0	25.0
321	64.0	3.148	3.85200	251.0	25.0
322	64.2	3.150	3.85200	234.1	25.0
323	64.4	3.151	3.85300	234.6	25.0
324	64.6	3.150	3.85400	218.9	25.0
325	64.8	3.149	3.85500	207.8	25.0
326	65.0	3.149	3.85500	199.3	25.0
327	65.2	3.149	3.85600	200.0	25.0
328	65.4	3.148	3.85700	192.8	25.0
329	65.6	3.148	3.85800	187.3	25.0
330	65.8	3.143	3.85900	181.4	25.0
331	66.0	3.126	3.86000	178.0	25.0
332	66.2	3.113	3.86100	175.7	25.0
333	66.4	3.094	3.86200	176.0	25.0
334	66.6	3.098	3.86200	174.4	25.0
335	66.8	3.081	3.86300	175.1	25.0
336	67.0	3.059	3.86300	173.5	25.0
337	67.2	3.054	3.86300	172.6	25.0
338	67.4	3.061	3.86400	173.3	25.0
339	67.6	3.078	3.86400	170.7	25.0
340	67.8	3.080	3.86400	169.8	25.0
341	68.0	3.095	3.86400	168.9	25.0
342	68.2	3.099	3.86500	168.0	25.0
343	68.4	3.100	3.86500	165.4	25.0
344	68.6	3.108	3.86500	164.5	25.0
345	68.8	3.115	3.86500	163.7	25.0
346	69.0	3.118	3.86600	164.4	25.0
347	69.2	3.118	3.86600	159.5	25.0
348	69.4	3.118	3.86600	158.7	25.0
349	69.6	3.115	3.86700	159.4	25.0
350	69.8	3.107	3.86700	154.6	25.0
351	70.0	3.102	3.86800	153.9	25.0
352	70.2	3.095	3.86800	150.8	25.0
353	70.4	3.094	3.86800	150.1	25.0
354	70.6	3.098	3.86900	150.8	25.0
355	70.8	3.097	3.86900	146.8	25.0
356	71.0	3.094	3.87000	147.5	25.0
357	71.2	3.093	3.87000	144.0	25.0
358	71.4	3.092	3.87100	144.7	25.0
359	71.6	3.092	3.87200	141.9	25.0
360	71.8	3.091	3.87200	141.2	25.0
361	72.0	3.092	3.87300	141.9	25.0
362	72.2	3.088	3.87400	140.4	25.0
363	72.4	3.079	3.87400	140.8	25.0
364	72.6	3.073	3.87500	141.5	25.0
365	72.8	3.071	3.87600	141.1	25.0
366	73.0	3.075	3.87700	142.7	25.0
367	73.2	3.079	3.87800	144.9	25.0
368	73.4	3.082	3.87900	147.8	25.0
369	73.6	3.081	3.88000	151.4	25.0
370	73.8	3.078	3.88100	155.5	25.0
371	74.0	3.073	3.88200	160.2	25.0
372	74.2	3.070	3.88300	165.4	25.0
373	74.4	3.068	3.88400	171.0	25.0
374	74.6	3.065	3.88500	178.4	25.0
375	74.8	3.063	3.88700	184.8	25.0
376	75.0	3.056	3.88800	197.4	25.0
377	75.2	3.043	3.88900	205.7	25.0
378	75.4	3.056	3.89000	212.6	25.0
379	75.6	3.060	3.89100	220.5	25.0
380	75.8	3.061	3.89200	227.5	25.0
381	76.0	3.059	3.89300	237.0	25.0
382	76.2	3.031	3.89400	247.5	25.0
383	76.4	2.941	3.89400	258.8	25.0
384	76.6	2.942	3.89400	256.7	25.0
385	76.8	2.983	3.89400	254.6	25.0
386	77.0	3.008	3.89400	252.6	25.0
387	77.2	3.026	3.89400	250.7	25.0
388	77.4	3.035	3.89400	248.7	25.0
389	77.6	3.039	3.89400	246.8	25.0
390	77.8	3.040	3.89400	244.9	25.0
391	78.0	3.038	3.89500	245.3	25.0
392	78.2	3.038	3.89500	240.9	25.0
393	78.4	3.041	3.89600	239.1	25.0
394	78.6	3.040	3.89600	235.9	25.0
395	78.8	3.029	3.89700	234.1	25.0
396	79.0	3.028	3.89700	230.8	25.0
397	79.2	3.027	3.89800	229.2	25.0
398	79.4	3.027	3.89800	225.5	25.0
399	79.6	3.028	3.89900	226.1	25.0
400	79.8	3.025	3.90000	220.7	25.0
401	80.0	3.023	3.90000	217.5	25.0
402	80.2	3.025	3.90100	218.1	25.0
403	80.4	3.027	3.90100	213.0	25.0
404	80.6	3.029	3.90200	213.6	25.0
405	80.8	3.030	3.90300	207.9	25.0
406	81.0	3.032	3.90300	203.9	25.0
407	81.2	3.026	3.90400	204.6	25.0
408	81.4	3.016	3.90500	198.9	25.0
409	81.6	3.007	3.90500	194.8	25.0
410	81.8	3.004	3.90600	195.4	25.0
411	82.0	3.007	3.90700	191.0	25.0
412	82.2	3.013	3.90700	184.8	25.0
413	82.4	3.009	3.90800	183.7	25.0
414	82.6	3.008	3.90800	178.4	25.0
415	82.8	3.010	3.90800	177.4	25.0
416	83.0	3.017	3.90800	176.5	25.0
417	83.2	3.023	3.90900	175.5	25.0
418	83.4	3.027	3.91000	169.0	25.0
419	83.6	3.027	3.91100	164.5	25.0
420	83.8	3.027	3.91200	161.6	25.0
421	84.0	3.026	3.91300	161.3	25.0
422	84.2	3.022	3.91400	161.0	25.0
423	84.4	3.018	3.91600	161.6	25.0
424	84.6	3.016	3.91700	165.0	25.0
425	84.8	3.018	3.91800	169.9	25.0
426	85.0	3.014	3.92000	174.4	25.0
427	85.2	3.003	3.92100	185.8	25.0
428	85.4	2.971	3.92200	195.4	25.0
429	85.6	2.954	3.92200	202.8	25.0
430	85.8	2.915	3.92200	201.5	25.0
431	86.0	2.901	3.92200	200.2	25.0
432	86.2	2.927	3.92200	199.0	25.0
433	86.4	2.929	3.92200	197.7	25.0
434	86.6	2.935	3.92200	196.5	25.0
435	86.8	2.936	3.92200	195.3	25.0
436	87.0	2.938	3.92200	194.1	25.0
437	87.2	2.946	3.92200	193.0	25.0
438	87.4	2.953	3.92200	191.8	25.0
439	87.6	2.957	3.92200	190.7	25.0
440	87.8	2.962	3.92200	189.6	25.0
441	88.0	2.966	3.92200	188.4	25.0
442	88.2	2.968	3.92200	187.3	25.0
443	88.4	2.972	3.92200	186.2	25.0
444	88.6	2.973	3.92200	185.2	25.0
445	88.8	2.971	3.92200	184.1	25.0
446	89.0	2.971	3.92200	183.1	25.0
447	89.2	2.972	3.92200	182.0	25.0
448	89.4	2.974	3.92200	181.0	25.0
449	89.6	2.972	3.92200	180.0	25.0
450	89.8	2.972	3.92200	179.0	25.0
451	90.0	2.974	3.92200	178.0	25.0
452	90.2	2.974	3.92200	177.0	25.0
453	90.4	2.974	3.92200	176.0	25.0
454	90.6	2.975	3.92200	175.0	25.0
455	90.8	2.976	3.92200	174.1	25.0
456	91.0	2.979	3.92200	173.2	25.0
457	91.2	2.980	3.92200	172.2	25.0
458	91.4	2.979	3.92200	171.3	25.0
459	91.6	2.981	3.92200	170.4	25.0
460	91.8	2.980	3.92200	169.5	25.0
461	92.0	2.979	3.92200	168.6	25.0
462	92.2	2.979	3.92200	167.7	25.0
463	92.4	2.978	3.92200	167.8	25.0
464	92.6	2.977	3.92200	169.4	25.0
465	92.8	2.977	3.92200	171.6	25.0
466	93.0	2.977	3.92200	174.7	25.0
467	93.2	2.978	3.92200	177.6	25.0
468	93.4	2.977	3.92200	179.2	25.0
469	93.6	2.977	3.92200	177.3	25.0
470	93.8	2.977	3.92200	169.9	25.0
471	94.0	2.977	3.92200	154.2	25.0
472	94.2	2.977	3.92200	144.7	25.0
473	94.4	2.977	3.92200	135.0	25.0
474	94.6	2.977	3.92200	123.6	25.0
475	94.8	2.976	3.92200	110.5	25.0
476	95.0	2.976	3.92200	95.9	25.0
477	95.2	2.975	3.92200	79.5	25.0
478	95.4	2.976	3.92200	61.7	25.0
479	95.6	2.976	3.92200	47.5	25.0
480	95.8	2.973	3.92200	34.6	25.0
481	96.0	2.974	3.92200	23.1	25.0
482	96.2	2.975	3.92200	13.5	25.0
483	96.4	2.976	3.92200	9.3	25.0
484	96.6	2.976	3.92200	9.1	25.0
485	96.8	2.976	3.92200	8.9	25.0
486	97.0	2.975	3.92200	8.8	25.0
487	97.2	2.975	3.92200	8.6	25.0
488	97.4	2.975	3.92200	8.5	25.0
$E
$E
$S DETERM V1
$S Props V1.1
Total_Alkalinity	modified	241216_Anoxia_V2-20241216-105140	2024-12-16 10:51:40+08:00	original	Regular without errors	23609731_Luka	8																												
$E
$S Results V1
$S Result 1C.R1 V1
Initial pH	7.0759		0
$E
$S Result 1C.R2 V1
AcidConc	0.1000	mol/L	0
$E
$E
$S Mode 1 V1
$S EP V1
3.9220	2.975		97.4	25.0
$E
$S Cal V1
$E
$E
$S Other Variables V1
$S System V1
343.0	8	7907	0			0		0
$E
$S Mode 1 V1.1
0.1	0.1	3.9220	329.8	2.0000	7.076	25.0	5.945	25.0	232.3	2.975	25.0				6.825	99.6		488			Regular stop
$E
$S Statistic V1
$E
$S ComVar local V1
$E
$S Titrant V1
$S Titrant1 V1
0.1 M HCl	0.1	mol/L	0.1	mol/L		2024-12-07 13:35:33
$E
$E
$S Sensor V1
$S Sensor1 V1.1
pH electrode	99.6	6.825	25.0	(manual)	2024-12-16 09:24:04+08:00	pH Calibration	23609731_Luka
$E
$E
$E
$S Calc Vars V1
$S Calc1 V1
$S R1 V1
MIM	7.076	
$E
$S R2 V1
CONC	0.1	
$E
$E
$E
$S Messages V1
$E
$E
$S Methodproperties V1
Total_Alkalinity	modified	hug164	2020-10-15 09:18:30+08:00	23609731_Luka	2024-12-16 09:34:11+08:00	ver. 5																												
$E
$S Method V1
$S Methodoptions V1.1
off	2	off	Identification 1	Identification 2	on	off	on	10.0	mL	off	0	9999999999	off	30 s	on	Alkalinity method puts out a pclims report to 
card1.  A vba form in excel uses this lims
report to calculate alkalinity. Standardise
HCl titrant against 10ml of Na2CO3 (0.0025M)
and titrate as for samples. Calc. [HCl] mole/L
and enter this value in titrant concn in
pc control / system.	on	off	Card 1		Identification 1	on	on	off	on	on		**************	on
$E
$S 01	SET pH	Set endpoint titration pH
Titrando 1	off	30 s	150 s	2 mL	10 mL/min	10 s	60 s	3.00	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	off	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	auto	0 s	25.0 캜	0.2 s	100.000 mL	off	maximum	on	1	100.000 mL	1	pH electrode	off	4	0.1 M HCl	1	15	on	off	20 킠/min	off	0.0 킠/min	off	20.0000 mL	off	off
$E
$S 02	CALC	Calculation
$S R1
1	Initial pH	MIM	4		0	off	off	24	on	off	Round	off	0.0	9999999999	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$S R2
2	AcidConc	CONC	4	mol/L	1	off	off	24	on	off	Round	off	invalid	invalid	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$E
$S 03	REPORT	Report
$S Reportoptions V1
on each page	off	on
$E
$S Result report
on	on	off	off	on	off	on	on	on	off
$E
$S Curve
1	off	Time	Volume	blue	none	magenta	on	off	88 %	34 %
$E
$E
$E
$E
