77	7.6	4.292	0.53600	4342.8	25.0
78	7.7	4.277	0.53700	4305.6	25.0
79	7.8	4.277	0.53700	4274.1	25.0
80	7.9	4.283	0.53800	3900.6	25.0
81	8.0	4.286	0.53800	3873.7	25.0
82	8.1	4.273	0.53900	3505.2	25.0
83	8.2	4.251	0.53900	3482.5	25.0
84	8.3	4.243	0.54000	3125.1	25.0
85	8.4	4.235	0.54100	3106.2	25.0
86	8.5	4.225	0.54100	2771.8	25.0
87	8.6	4.225	0.54200	2465.9	25.0
88	8.7	4.227	0.54200	2452.9	25.0
89	8.8	4.219	0.54300	2163.7	25.0
90	8.9	4.207	0.54400	2153.2	25.0
91	9.0	4.193	0.54400	1887.2	25.0
92	9.1	4.177	0.54500	1645.4	25.0
93	9.2	4.164	0.54600	1638.8	25.0
94	9.3	4.154	0.54600	1418.6	25.0
95	9.4	4.146	0.54700	1217.1	25.0
96	9.5	4.139	0.54800	1213.4	25.0
97	9.6	4.135	0.54900	1030.5	25.0
98	9.7	4.129	0.54900	868.5	25.0
99	9.8	4.121	0.55000	720.4	25.0
100	9.9	4.112	0.55100	719.7	25.0
101	10.0	4.108	0.55200	588.6	25.0
102	10.1	4.105	0.55300	473.4	25.0
103	10.2	4.102	0.55400	371.6	25.0
104	10.3	4.100	0.55400	283.8	25.0
105	10.4	4.097	0.55500	204.5	25.0
106	10.5	4.092	0.55600	206.7	25.0
107	10.6	4.088	0.55700	143.7	25.0
108	10.7	4.081	0.55800	92.9	25.0
109	10.8	4.074	0.55900	54.0	25.0
110	10.9	4.070	0.56000	26.9	25.0
111	11.0	4.066	0.56100	11.6	25.0
112	11.1	4.064	0.56300	6.6	25.0
113	11.2	4.060	0.56400	17.1	25.0
114	11.3	4.055	0.56500	37.5	25.0
115	11.4	4.053	0.56600	69.4	25.0
116	11.5	4.048	0.56700	110.8	25.0
117	11.6	4.044	0.56800	161.1	25.0
118	11.7	4.043	0.57000	219.3	25.0
119	11.8	4.044	0.57100	288.6	25.0
120	11.9	4.046	0.57200	362.5	25.0
121	12.0	4.046	0.57400	436.2	25.0
122	12.1	4.042	0.57500	513.2	25.0
123	12.2	4.029	0.57700	581.8	25.0
124	12.3	4.018	0.57800	641.7	25.0
125	12.4	4.013	0.58000	680.8	25.0
126	12.5	4.010	0.58100	716.9	25.0
127	12.6	4.004	0.58300	744.0	25.0
128	12.7	3.994	0.58400	771.4	25.0
129	12.8	3.978	0.58600	791.7	25.0
130	12.9	3.968	0.58800	810.1	25.0
131	13.0	3.951	0.58900	829.0	25.0
132	13.1	3.938	0.59100	842.3	25.0
133	13.2	3.928	0.59300	856.3	25.0
134	13.3	3.914	0.59500	874.9	25.0
135	13.4	3.889	0.59600	894.7	25.0
136	13.5	3.875	0.59800	910.0	25.0
137	13.6	3.864	0.59900	927.3	25.0
138	13.7	3.851	0.60000	936.8	25.0
139	13.8	3.834	0.60000	942.7	25.0
140	13.9	3.828	0.60100	940.4	25.0
141	14.0	3.825	0.60200	937.2	25.0
142	14.1	3.814	0.60200	926.8	25.0
143	14.2	3.796	0.60300	910.6	25.0
144	14.3	3.780	0.60400	907.8	25.0
145	14.4	3.765	0.60400	886.5	25.0
146	14.5	3.751	0.60500	861.7	25.0
147	14.6	3.742	0.60500	859.4	25.0
148	14.7	3.726	0.60500	827.1	25.0
149	14.8	3.711	0.60600	820.0	25.0
150	14.9	3.695	0.60600	818.2	25.0
151	15.0	3.678	0.60600	775.3	25.0
152	15.1	3.662	0.60700	769.0	25.0
153	15.2	3.645	0.60700	767.6	25.0
154	15.3	3.629	0.60700	721.3	25.0
155	15.4	3.614	0.60700	715.8	25.0
156	15.5	3.609	0.60800	710.3	25.0
157	15.6	3.607	0.60800	709.5	25.0
158	15.7	3.603	0.60800	656.7	25.0
159	15.8	3.598	0.60800	652.0	25.0
160	15.9	3.595	0.60900	647.3	25.0
161	16.0	3.597	0.60900	647.0	25.0
162	16.1	3.603	0.60900	592.6	25.0
163	16.2	3.607	0.60900	588.7	25.0
164	16.3	3.613	0.60900	584.8	25.0
165	16.4	3.619	0.61000	581.0	25.0
166	16.5	3.624	0.61000	581.1	25.0
167	16.6	3.627	0.61000	526.0	25.0
168	16.7	3.625	0.61000	522.9	25.0
169	16.8	3.623	0.61100	519.8	25.0
170	16.9	3.622	0.61100	520.2	25.0
171	17.0	3.623	0.61100	469.7	25.0
172	17.1	3.623	0.61200	467.1	25.0
173	17.2	3.623	0.61200	467.9	25.0
174	17.3	3.622	0.61200	425.0	25.0
175	17.4	3.619	0.61300	422.9	25.0
176	17.5	3.617	0.61300	423.8	25.0
177	17.6	3.614	0.61300	386.5	25.0
178	17.7	3.612	0.61400	384.7	25.0
179	17.8	3.610	0.61400	385.7	25.0
180	17.9	3.609	0.61400	353.2	25.0
181	18.0	3.611	0.61500	351.6	25.0
182	18.1	3.613	0.61500	352.7	25.0
183	18.2	3.614	0.61500	324.4	25.0
184	18.3	3.612	0.61600	323.0	25.0
185	18.4	3.609	0.61600	324.2	25.0
186	18.5	3.592	0.61700	299.5	25.0
187	18.6	3.569	0.61700	300.7	25.0
188	18.7	3.551	0.61800	279.9	25.0
189	18.8	3.547	0.61800	281.2	25.0
190	18.9	3.552	0.61800	263.8	25.0
191	19.0	3.557	0.61900	262.8	25.0
192	19.1	3.562	0.61900	264.0	25.0
193	19.2	3.568	0.62000	247.7	25.0
194	19.3	3.572	0.62000	249.0	25.0
195	19.4	3.574	0.62100	235.2	25.0
196	19.5	3.575	0.62100	236.4	25.0
197	19.6	3.538	0.62200	224.9	25.0
198	19.7	3.522	0.62300	226.2	25.0
199	19.8	3.530	0.62300	218.6	25.0
200	19.9	3.537	0.62400	211.6	25.0
201	20.0	3.541	0.62400	212.8	25.0
202	20.1	3.542	0.62500	207.5	25.0
203	20.2	3.535	0.62500	208.8	25.0
204	20.3	3.527	0.62600	204.1	25.0
205	20.4	3.534	0.62700	205.4	25.0
206	20.5	3.540	0.62700	204.2	25.0
207	20.6	3.543	0.62800	203.2	25.0
208	20.7	3.539	0.62900	204.5	25.0
209	20.8	3.539	0.62900	206.2	25.0
210	20.9	3.536	0.63000	207.9	25.0
211	21.0	3.533	0.63100	209.2	25.0
212	21.1	3.532	0.63100	213.6	25.0
213	21.2	3.531	0.63200	218.0	25.0
214	21.3	3.531	0.63300	219.4	25.0
215	21.4	3.530	0.63400	226.6	25.0
216	21.5	3.527	0.63500	236.3	25.0
217	21.6	3.519	0.63500	247.6	25.0
218	21.7	3.514	0.63600	259.1	25.0
219	21.8	3.503	0.63700	260.6	25.0
220	21.9	3.493	0.63800	275.3	25.0
221	22.0	3.489	0.63900	291.9	25.0
222	22.1	3.489	0.64000	311.5	25.0
223	22.2	3.490	0.64100	333.2	25.0
224	22.3	3.488	0.64200	356.6	25.0
225	22.4	3.486	0.64300	381.5	25.0
226	22.5	3.481	0.64300	409.1	25.0
227	22.6	3.475	0.64400	433.1	25.0
228	22.7	3.472	0.64500	434.2	25.0
229	22.8	3.468	0.64500	460.3	25.0
230	22.9	3.464	0.64600	481.8	25.0
231	23.0	3.460	0.64600	482.7	25.0
232	23.1	3.456	0.64700	500.7	25.0
233	23.2	3.452	0.64700	501.5	25.0
234	23.3	3.447	0.64800	512.8	25.0
235	23.4	3.442	0.64800	513.5	25.0
236	23.5	3.435	0.64900	518.8	25.0
237	23.6	3.427	0.64900	519.4	25.0
238	23.7	3.423	0.64900	516.0	25.0
239	23.8	3.419	0.65000	511.9	25.0
240	23.9	3.415	0.65000	512.6	25.0
241	24.0	3.410	0.65000	498.9	25.0
242	24.1	3.407	0.65100	495.1	25.0
243	24.2	3.405	0.65100	495.9	25.0
244	24.3	3.402	0.65100	475.7	25.0
245	24.4	3.399	0.65200	472.2	25.0
246	24.5	3.396	0.65200	473.2	25.0
247	24.6	3.390	0.65200	448.8	25.0
248	24.7	3.381	0.65300	445.7	25.0
249	24.8	3.374	0.65300	446.7	25.0
250	24.9	3.373	0.65300	421.5	25.0
251	25.0	3.374	0.65300	418.7	25.0
252	25.1	3.370	0.65400	416.0	25.0
253	25.2	3.365	0.65400	417.2	25.0
254	25.3	3.353	0.65400	390.5	25.0
255	25.4	3.341	0.65500	388.2	25.0
256	25.5	3.336	0.65500	389.5	25.0
257	25.6	3.337	0.65500	365.8	25.0
258	25.7	3.339	0.65500	363.8	25.0
259	25.8	3.339	0.65600	361.7	25.0
260	25.9	3.339	0.65600	363.1	25.0
261	26.0	3.341	0.65600	340.3	25.0
262	26.1	3.343	0.65600	338.5	25.0
263	26.2	3.343	0.65700	336.7	25.0
264	26.3	3.343	0.65700	338.1	25.0
265	26.4	3.345	0.65700	316.3	25.0
266	26.5	3.348	0.65700	314.8	25.0
267	26.6	3.348	0.65800	313.2	25.0
268	26.7	3.346	0.65800	314.6	25.0
269	26.8	3.334	0.65800	294.3	25.0
270	26.9	3.329	0.65900	292.9	25.0
271	27.0	3.329	0.65900	294.3	25.0
272	27.1	3.331	0.65900	276.7	25.0
273	27.2	3.335	0.66000	275.5	25.0
274	27.3	3.335	0.66000	276.9	25.0
275	27.4	3.335	0.66000	261.6	25.0
276	27.5	3.335	0.66100	260.5	25.0
277	27.6	3.334	0.66100	261.9	25.0
278	27.7	3.333	0.66100	248.7	25.0
279	27.8	3.329	0.66200	247.8	25.0
280	27.9	3.328	0.66200	249.1	25.0
281	28.0	3.326	0.66300	237.4	25.0
282	28.1	3.323	0.66300	238.8	25.0
283	28.2	3.321	0.66400	229.0	25.0
284	28.3	3.314	0.66400	230.3	25.0
285	28.4	3.305	0.66400	222.6	25.0
286	28.5	3.302	0.66500	221.8	25.0
287	28.6	3.301	0.66500	223.1	25.0
288	28.7	3.302	0.66600	216.2	25.0
289	28.8	3.305	0.66600	217.5	25.0
290	28.9	3.299	0.66700	211.9	25.0
291	29.0	3.274	0.66700	213.1	25.0
292	29.1	3.286	0.66800	208.7	25.0
293	29.2	3.295	0.66800	210.0	25.0
294	29.3	3.299	0.66900	206.4	25.0
295	29.4	3.298	0.66900	207.7	25.0
296	29.5	3.298	0.66900	205.0	25.0
297	29.6	3.298	0.67000	204.3	25.0
298	29.7	3.296	0.67000	205.6	25.0
299	29.8	3.294	0.67000	203.3	25.0
300	29.9	3.292	0.67100	202.7	25.0
301	30.0	3.290	0.67100	203.9	25.0
302	30.1	3.288	0.67200	202.0	25.0
303	30.2	3.287	0.67200	203.2	25.0
304	30.3	3.286	0.67300	202.0	25.0
305	30.4	3.281	0.67300	203.2	25.0
306	30.5	3.270	0.67400	202.9	25.0
307	30.6	3.262	0.67400	204.2	25.0
308	30.7	3.259	0.67500	204.4	25.0
309	30.8	3.252	0.67500	205.7	25.0
310	30.9	3.250	0.67600	206.8	25.0
311	31.0	3.251	0.67600	208.1	25.0
312	31.1	3.255	0.67600	209.8	25.0
313	31.2	3.258	0.67700	209.1	25.0
314	31.3	3.260	0.67700	210.4	25.0
315	31.4	3.260	0.67800	212.4	25.0
316	31.5	3.253	0.67800	213.6	25.0
317	31.6	3.247	0.67800	216.2	25.0
318	31.7	3.245	0.67900	215.5	25.0
319	31.8	3.247	0.67900	216.7	25.0
320	31.9	3.248	0.68000	219.2	25.0
321	32.0	3.249	0.68000	220.5	25.0
322	32.1	3.248	0.68000	223.4	25.0
323	32.2	3.244	0.68100	222.6	25.0
324	32.3	3.240	0.68100	223.9	25.0
325	32.4	3.241	0.68200	227.0	25.0
326	32.5	3.243	0.68200	228.3	25.0
327	32.6	3.243	0.68300	231.9	25.0
328	32.7	3.243	0.68300	233.3	25.0
329	32.8	3.243	0.68300	237.3	25.0
330	32.9	3.242	0.68400	236.4	25.0
331	33.0	3.239	0.68400	237.8	25.0
332	33.1	3.235	0.68500	241.4	25.0
333	33.2	3.230	0.68500	242.7	25.0
334	33.3	3.220	0.68600	246.5	25.0
335	33.4	3.206	0.68600	247.9	25.0
336	33.5	3.201	0.68700	251.9	25.0
337	33.6	3.203	0.68700	253.2	25.0
338	33.7	3.205	0.68800	257.1	25.0
339	33.8	3.207	0.68800	258.5	25.0
340	33.9	3.209	0.68900	262.2	25.0
341	34.0	3.211	0.68900	263.5	25.0
342	34.1	3.212	0.68900	267.2	25.0
343	34.2	3.212	0.69000	266.1	25.0
344	34.3	3.211	0.69000	267.5	25.0
345	34.4	3.209	0.69000	269.5	25.0
346	34.5	3.179	0.69100	268.3	25.0
347	34.6	3.170	0.69100	269.7	25.0
348	34.7	3.170	0.69100	270.4	25.0
349	34.8	3.166	0.69200	269.2	25.0
350	34.9	3.165	0.69200	270.6	25.0
351	35.0	3.164	0.69200	269.9	25.0
352	35.1	3.161	0.69200	268.7	25.0
353	35.2	3.162	0.69200	267.6	25.0
354	35.3	3.163	0.69300	266.5	25.0
355	35.4	3.164	0.69300	267.9	25.0
356	35.5	3.167	0.69300	263.8	25.0
357	35.6	3.169	0.69300	262.7	25.0
358	35.7	3.172	0.69300	261.6	25.0
359	35.8	3.175	0.69400	260.6	25.0
360	35.9	3.177	0.69400	262.0	25.0
361	36.0	3.179	0.69400	255.1	25.0
362	36.1	3.180	0.69400	254.1	25.0
363	36.2	3.180	0.69400	253.1	25.0
364	36.3	3.179	0.69500	252.1	25.0
365	36.4	3.178	0.69500	253.4	25.0
366	36.5	3.176	0.69500	244.9	25.0
367	36.6	3.175	0.69500	244.0	25.0
368	36.7	3.175	0.69600	243.1	25.0
369	36.8	3.174	0.69600	244.4	25.0
370	36.9	3.174	0.69600	235.5	25.0
371	37.0	3.173	0.69600	234.6	25.0
372	37.1	3.171	0.69700	233.8	25.0
373	37.2	3.169	0.69700	235.1	25.0
374	37.3	3.164	0.69700	226.1	25.0
375	37.4	3.160	0.69800	225.3	25.0
376	37.5	3.157	0.69800	226.6	25.0
377	37.6	3.155	0.69800	218.3	25.0
378	37.7	3.156	0.69900	217.5	25.0
379	37.8	3.158	0.69900	218.8	25.0
380	37.9	3.161	0.69900	211.5	25.0
381	38.0	3.163	0.70000	210.8	25.0
382	38.1	3.162	0.70000	212.1	25.0
383	38.2	3.161	0.70000	205.3	25.0
384	38.3	3.159	0.70100	204.6	25.0
385	38.4	3.157	0.70100	205.9	25.0
386	38.5	3.157	0.70100	200.0	25.0
387	38.6	3.157	0.70200	199.4	25.0
388	38.7	3.158	0.70200	200.6	25.0
389	38.8	3.158	0.70300	195.5	25.0
390	38.9	3.157	0.70300	196.8	25.0
391	39.0	3.155	0.70400	193.0	25.0
392	39.1	3.154	0.70400	194.2	25.0
393	39.2	3.152	0.70500	191.4	25.0
394	39.3	3.152	0.70500	192.6	25.0
395	39.4	3.152	0.70500	190.7	25.0
396	39.5	3.151	0.70600	190.1	25.0
397	39.6	3.152	0.70700	191.3	25.0
398	39.7	3.152	0.70700	191.5	25.0
399	39.8	3.151	0.70800	191.3	25.0
400	39.9	3.148	0.70800	192.5	25.0
401	40.0	3.145	0.70900	192.8	25.0
402	40.1	3.145	0.70900	194.0	25.0
403	40.2	3.143	0.71000	194.8	25.0
404	40.3	3.139	0.71100	196.0	25.0
405	40.4	3.135	0.71100	199.4	25.0
406	40.5	3.133	0.71200	201.9	25.0
407	40.6	3.132	0.71200	203.2	25.0
408	40.7	3.132	0.71300	206.2	25.0
409	40.8	3.132	0.71400	207.4	25.0
410	40.9	3.131	0.71400	212.7	25.0
411	41.0	3.128	0.71500	217.1	25.0
412	41.1	3.124	0.71500	218.4	25.0
413	41.2	3.119	0.71600	223.4	25.0
414	41.3	3.114	0.71600	224.7	25.0
415	41.4	3.114	0.71600	230.4	25.0
416	41.5	3.114	0.71700	229.6	25.0
417	41.6	3.112	0.71700	230.9	25.0
418	41.7	3.106	0.71700	236.2	25.0
419	41.8	3.103	0.71700	235.3	25.0
420	41.9	3.102	0.71800	234.5	25.0
421	42.0	3.101	0.71800	235.8	25.0
422	42.1	3.100	0.71800	239.7	25.0
423	42.2	3.098	0.71900	238.8	25.0
424	42.3	3.094	0.71900	240.2	25.0
425	42.4	3.087	0.71900	243.5	25.0
426	42.5	3.085	0.71900	242.6	25.0
427	42.6	3.084	0.71900	241.7	25.0
428	42.7	3.078	0.72000	240.7	25.0
429	42.8	3.075	0.72000	242.1	25.0
430	42.9	3.075	0.72000	243.0	25.0
431	43.0	3.074	0.72000	242.1	25.0
432	43.1	3.074	0.72100	241.2	25.0
433	43.2	3.075	0.72100	242.5	25.0
434	43.3	3.077	0.72100	242.1	25.0
435	43.4	3.079	0.72100	241.2	25.0
436	43.5	3.079	0.72100	240.3	25.0
437	43.6	3.080	0.72200	239.4	25.0
438	43.7	3.081	0.72200	240.7	25.0
439	43.8	3.080	0.72200	238.5	25.0
440	43.9	3.080	0.72200	237.6	25.0
441	44.0	3.080	0.72300	236.8	25.0
442	44.1	3.079	0.72300	238.1	25.0
443	44.2	3.078	0.72300	234.9	25.0
444	44.3	3.077	0.72400	234.1	25.0
445	44.4	3.076	0.72400	235.4	25.0
446	44.5	3.075	0.72400	232.4	25.0
447	44.6	3.075	0.72400	231.6	25.0
448	44.7	3.075	0.72500	230.8	25.0
449	44.8	3.075	0.72500	232.1	25.0
450	44.9	3.075	0.72500	228.3	25.0
451	45.0	3.075	0.72600	227.5	25.0
452	45.1	3.075	0.72600	228.8	25.0
453	45.2	3.073	0.72600	225.3	25.0
454	45.3	3.071	0.72700	224.5	25.0
455	45.4	3.069	0.72700	225.8	25.0
456	45.5	3.068	0.72700	222.3	25.0
457	45.6	3.065	0.72800	221.5	25.0
458	45.7	3.064	0.72800	222.8	25.0
459	45.8	3.063	0.72900	219.2	25.0
460	45.9	3.063	0.72900	220.5	25.0
461	46.0	3.063	0.72900	217.8	25.0
462	46.1	3.063	0.73000	217.1	25.0
463	46.2	3.062	0.73000	218.4	25.0
464	46.3	3.061	0.73100	215.4	25.0
465	46.4	3.060	0.73100	216.7	25.0
466	46.5	3.058	0.73200	214.1	25.0
467	46.6	3.058	0.73200	215.4	25.0
468	46.7	3.059	0.73300	213.1	25.0
469	46.8	3.059	0.73300	214.4	25.0
470	46.9	3.054	0.73400	212.2	25.0
471	47.0	3.051	0.73400	213.5	25.0
472	47.1	3.049	0.73500	211.3	25.0
473	47.2	3.049	0.73500	212.5	25.0
474	47.3	3.049	0.73600	210.6	25.0
475	47.4	3.047	0.73600	211.8	25.0
476	47.5	3.040	0.73700	210.0	25.0
477	47.6	3.037	0.73700	211.3	25.0
478	47.7	3.038	0.73800	209.5	25.0
479	47.8	3.042	0.73800	210.8	25.0
480	47.9	3.044	0.73900	209.8	25.0
481	48.0	3.044	0.73900	211.1	25.0
482	48.1	3.043	0.74000	210.8	25.0
483	48.2	3.041	0.74000	212.1	25.0
484	48.3	3.040	0.74000	212.8	25.0
485	48.4	3.039	0.74100	212.1	25.0
486	48.5	3.036	0.74100	213.4	25.0
487	48.6	3.034	0.74200	214.1	25.0
488	48.7	3.032	0.74200	215.3	25.0
489	48.8	3.026	0.74300	216.9	25.0
490	48.9	3.023	0.74300	218.2	25.0
491	49.0	3.023	0.74400	220.3	25.0
492	49.1	3.021	0.74400	221.6	25.0
493	49.2	3.018	0.74500	224.2	25.0
494	49.3	3.016	0.74500	225.5	25.0
495	49.4	3.016	0.74500	228.9	25.0
496	49.5	3.018	0.74600	228.1	25.0
497	49.6	3.019	0.74600	229.4	25.0
498	49.7	3.018	0.74600	232.6	25.0
499	49.8	3.010	0.74700	231.8	25.0
500	49.9	3.011	0.74700	233.1	25.0
501	50.0	3.012	0.74700	236.3	25.0
502	50.1	3.011	0.74700	235.5	25.0
503	50.2	3.011	0.74700	234.6	25.0
504	50.3	3.010	0.74700	233.7	25.0
505	50.4	3.009	0.74700	232.9	25.0
506	50.5	3.007	0.74700	232.0	25.0
507	50.6	3.006	0.74700	231.2	25.0
508	50.7	3.006	0.74700	230.4	25.0
509	50.8	3.005	0.74700	229.6	25.0
510	50.9	3.004	0.74700	228.7	25.0
511	51.0	3.002	0.74700	227.9	25.0
512	51.1	3.002	0.74700	227.1	25.0
513	51.2	3.002	0.74700	226.3	25.0
514	51.3	3.000	0.74700	225.5	25.0
515	51.4	2.999	0.74700	224.7	25.0
516	51.5	2.999	0.74700	223.9	25.0
517	51.6	2.999	0.74700	223.2	25.0
518	51.7	2.999	0.74700	222.4	25.0
519	51.8	2.998	0.74700	221.6	25.0
520	51.9	2.998	0.74700	220.8	25.0
521	52.0	2.997	0.74700	220.1	25.0
522	52.1	2.996	0.74700	219.3	25.0
523	52.2	2.995	0.74700	218.6	25.0
524	52.3	2.996	0.74700	217.8	25.0
525	52.4	2.996	0.74700	217.1	25.0
526	52.5	2.995	0.74700	216.4	25.0
527	52.6	2.994	0.74700	215.6	25.0
528	52.7	2.994	0.74700	214.9	25.0
529	52.8	2.994	0.74700	214.2	25.0
530	52.9	2.994	0.74700	213.5	25.0
531	53.0	2.994	0.74700	212.8	25.0
532	53.1	2.994	0.74700	212.1	25.0
533	53.2	2.993	0.74700	211.4	25.0
534	53.3	2.992	0.74700	210.7	25.0
535	53.4	2.991	0.74700	210.0	25.0
536	53.5	2.991	0.74700	209.3	25.0
537	53.6	2.991	0.74700	208.6	25.0
538	53.7	2.991	0.74700	207.9	25.0
539	53.8	2.991	0.74700	207.3	25.0
540	53.9	2.991	0.74700	206.6	25.0
541	54.0	2.991	0.74700	205.9	25.0
542	54.1	2.992	0.74700	205.3	25.0
543	54.2	2.991	0.74700	204.6	25.0
544	54.3	2.991	0.74700	204.0	25.0
545	54.4	2.991	0.74700	203.3	25.0
546	54.5	2.991	0.74700	202.7	25.0
547	54.6	2.991	0.74700	202.0	25.0
548	54.7	2.991	0.74700	201.4	25.0
549	54.8	2.991	0.74700	200.8	25.0
550	54.9	2.991	0.74700	200.1	25.0
551	55.0	2.991	0.74700	199.5	25.0
552	55.1	2.991	0.74700	198.9	25.0
553	55.2	2.991	0.74700	198.3	25.0
554	55.3	2.991	0.74700	197.7	25.0
555	55.4	2.991	0.74700	197.1	25.0
556	55.5	2.991	0.74700	196.5	25.0
557	55.6	2.991	0.74700	195.9	25.0
558	55.7	2.991	0.74700	195.3	25.0
559	55.8	2.990	0.74700	194.7	25.0
560	55.9	2.990	0.74700	194.1	25.0
561	56.0	2.990	0.74700	193.5	25.0
562	56.1	2.990	0.74700	192.9	25.0
563	56.2	2.990	0.74700	192.3	25.0
564	56.3	2.990	0.74700	191.8	25.0
565	56.4	2.990	0.74700	191.2	25.0
566	56.5	2.990	0.74700	190.6	25.0
567	56.6	2.990	0.74700	190.1	25.0
568	56.7	2.990	0.74700	189.5	25.0
569	56.8	2.990	0.74700	188.9	25.0
570	56.9	2.990	0.74700	188.3	25.0
571	57.0	2.990	0.74700	187.7	25.0
572	57.1	2.990	0.74700	187.1	25.0
573	57.2	2.990	0.74700	186.9	25.0
574	57.3	2.991	0.74700	186.3	25.0
575	57.4	2.990	0.74700	185.8	25.0
576	57.5	2.990	0.74700	185.3	25.0
577	57.6	2.990	0.74700	184.6	25.0
578	57.7	2.990	0.74700	183.5	25.0
579	57.8	2.990	0.74700	182.0	25.0
580	57.9	2.990	0.74700	180.1	25.0
581	58.0	2.990	0.74700	177.2	25.0
582	58.1	2.990	0.74700	173.5	25.0
583	58.2	2.990	0.74700	168.7	25.0
584	58.3	2.990	0.74700	163.1	25.0
585	58.4	2.990	0.74700	157.0	25.0
586	58.5	2.990	0.74700	150.2	25.0
587	58.6	2.990	0.74700	143.4	25.0
588	58.7	2.990	0.74700	136.3	25.0
589	58.8	2.990	0.74700	129.4	25.0
590	58.9	2.990	0.74700	122.6	25.0
591	59.0	2.990	0.74700	115.6	25.0
592	59.1	2.990	0.74700	108.8	25.0
593	59.2	2.990	0.74700	102.0	25.0
594	59.3	2.990	0.74700	95.2	25.0
595	59.4	2.990	0.74700	88.6	25.0
