262	52.2	4.706	5.07300	2643.8	25.0
263	52.4	4.754	5.07800	2470.2	25.0
264	52.6	4.774	5.08400	2284.5	25.0
265	52.8	4.763	5.09100	2113.4	25.0
266	53.0	4.804	5.09700	1955.6	25.0
267	53.2	4.833	5.10400	1820.2	25.0
268	53.4	4.841	5.11200	1711.1	25.0
269	53.6	4.867	5.11900	1640.5	25.0
270	53.8	4.886	5.12700	1605.1	25.0
271	54.0	4.895	5.13600	1621.4	25.0
272	54.2	4.898	5.14500	1685.5	25.0
273	54.4	4.887	5.15400	1802.4	25.0
274	54.6	4.882	5.16400	1975.3	25.0
275	54.8	4.883	5.17400	2196.1	25.0
276	55.0	4.880	5.18500	2403.1	25.0
277	55.2	4.880	5.19700	2564.7	25.0
278	55.4	4.856	5.20900	2712.8	25.0
279	55.6	4.790	5.22100	2858.6	25.0
280	55.8	4.694	5.23500	3005.9	25.0
281	56.0	4.569	5.24800	3158.4	25.0
282	56.2	4.467	5.25700	3307.4	25.0
283	56.4	4.432	5.26200	3387.5	25.0
284	56.6	4.420	5.26500	3377.8	25.0
285	56.8	4.398	5.26800	3280.0	25.0
286	57.0	4.331	5.27000	3103.1	25.0
287	57.2	4.299	5.27200	2867.4	25.0
288	57.4	4.319	5.27400	2586.0	25.0
289	57.6	4.365	5.27600	2276.6	25.0
290	57.8	4.362	5.27800	1957.0	25.0
291	58.0	4.377	5.28000	1640.3	25.0
292	58.2	4.395	5.28300	1343.6	25.0
293	58.4	4.419	5.28500	1077.9	25.0
294	58.6	4.435	5.28800	843.1	25.0
295	58.8	4.445	5.29000	657.7	25.0
296	59.0	4.448	5.29300	519.1	25.0
297	59.2	4.429	5.29600	428.2	25.0
298	59.4	4.365	5.29900	389.3	25.0
299	59.6	4.334	5.30200	397.9	25.0
300	59.8	4.353	5.30500	452.6	25.0
301	60.0	4.367	5.30900	534.3	25.0
302	60.2	4.391	5.31300	643.5	25.0
303	60.4	4.412	5.31700	763.7	25.0
304	60.6	4.441	5.32100	872.1	25.0
305	60.8	4.463	5.32500	951.6	25.0
306	61.0	4.477	5.33000	1013.2	25.0
307	61.2	4.482	5.33400	1074.4	25.0
308	61.4	4.483	5.33900	1131.2	25.0
309	61.6	4.486	5.34400	1187.7	25.0
310	61.8	4.480	5.35000	1243.7	25.0
311	62.0	4.488	5.35600	1307.8	25.0
312	62.2	4.496	5.36200	1376.3	25.0
313	62.4	4.500	5.36800	1446.4	25.0
314	62.6	4.495	5.37500	1521.5	25.0
315	62.8	4.485	5.38200	1595.7	25.0
316	63.0	4.482	5.38900	1677.1	25.0
317	63.2	4.477	5.39700	1758.9	25.0
318	63.4	4.473	5.40500	1844.8	25.0
319	63.6	4.427	5.41400	1939.0	25.0
320	63.8	4.329	5.42300	2036.7	25.0
321	64.0	4.329	5.43200	2143.9	25.0
322	64.2	4.321	5.44000	2244.6	25.0
323	64.4	4.290	5.44600	2324.5	25.0
324	64.6	4.264	5.45100	2366.2	25.0
325	64.8	4.190	5.45500	2366.5	25.0
326	65.0	4.133	5.45700	2316.0	25.0
327	65.2	4.102	5.46000	2215.6	25.0
328	65.4	4.021	5.46100	2071.9	25.0
329	65.6	3.998	5.46200	1961.7	25.0
330	65.8	3.982	5.46400	1845.9	25.0
331	66.0	3.973	5.46500	1612.6	25.0
332	66.2	3.914	5.46600	1479.7	25.0
333	66.4	3.841	5.46600	1344.5	25.0
334	66.6	3.770	5.46700	1327.6	25.0
335	66.8	3.688	5.46800	1185.9	25.0
336	67.0	3.627	5.46800	1049.8	25.0
337	67.2	3.620	5.46800	1034.4	25.0
338	67.4	3.620	5.46800	1019.5	25.0
339	67.6	3.625	5.46900	1009.3	25.0
340	67.8	3.614	5.46900	863.7	25.0
341	68.0	3.598	5.46900	852.5	25.0
342	68.2	3.593	5.47000	841.5	25.0
343	68.4	3.587	5.47000	708.0	25.0
344	68.6	3.590	5.47000	699.8	25.0
345	68.8	3.585	5.47100	691.8	25.0
346	69.0	3.570	5.47100	577.4	25.0
347	69.2	3.564	5.47100	571.5	25.0
348	69.4	3.552	5.47200	568.7	25.0
349	69.6	3.529	5.47200	472.5	25.0
350	69.8	3.521	5.47300	468.1	25.0
351	70.0	3.523	5.47300	391.6	25.0
352	70.2	3.522	5.47400	388.3	25.0
353	70.4	3.528	5.47400	327.0	25.0
354	70.6	3.533	5.47500	324.5	25.0
355	70.8	3.535	5.47500	275.2	25.0
356	71.0	3.535	5.47600	275.3	25.0
357	71.2	3.533	5.47700	234.3	25.0
358	71.4	3.533	5.47700	203.3	25.0
359	71.6	3.536	5.47800	203.9	25.0
360	71.8	3.544	5.47900	176.8	25.0
361	72.0	3.550	5.47900	157.1	25.0
362	72.2	3.555	5.48000	157.9	25.0
363	72.4	3.558	5.48100	142.9	25.0
364	72.6	3.557	5.48200	131.5	25.0
365	72.8	3.558	5.48300	121.7	25.0
366	73.0	3.562	5.48400	116.6	25.0
367	73.2	3.566	5.48500	114.1	25.0
368	73.4	3.563	5.48600	115.5	25.0
369	73.6	3.557	5.48700	117.7	25.0
370	73.8	3.550	5.48800	122.0	25.0
371	74.0	3.544	5.49000	127.3	25.0
372	74.2	3.538	5.49100	142.5	25.0
373	74.4	3.525	5.49200	153.9	25.0
374	74.6	3.496	5.49400	164.4	25.0
375	74.8	3.459	5.49600	189.3	25.0
376	75.0	3.458	5.49600	217.2	25.0
377	75.2	3.442	5.49700	217.8	25.0
378	75.4	3.390	5.49800	230.5	25.0
379	75.6	3.399	5.49800	245.8	25.0
380	75.8	3.403	5.49800	243.8	25.0
381	76.0	3.408	5.49900	242.0	25.0
382	76.2	3.409	5.49900	253.0	25.0
383	76.4	3.396	5.49900	250.9	25.0
384	76.6	3.384	5.50000	249.0	25.0
385	76.8	3.382	5.50000	256.0	25.0
386	77.0	3.373	5.50000	253.9	25.0
387	77.2	3.370	5.50100	254.3	25.0
388	77.4	3.368	5.50100	255.6	25.0
389	77.6	3.370	5.50200	255.9	25.0
390	77.8	3.369	5.50200	255.8	25.0
391	78.0	3.367	5.50300	253.8	25.0
392	78.2	3.368	5.50300	253.7	25.0
393	78.4	3.357	5.50400	254.1	25.0
394	78.6	3.322	5.50400	250.1	25.0
395	78.8	3.319	5.50500	250.5	25.0
396	79.0	3.322	5.50600	244.9	25.0
397	79.2	3.334	5.50600	241.5	25.0
398	79.4	3.339	5.50700	241.9	25.0
399	79.6	3.345	5.50800	237.8	25.0
400	79.8	3.335	5.50900	231.8	25.0
401	80.0	3.343	5.51000	227.1	25.0
402	80.2	3.350	5.51000	222.4	25.0
403	80.4	3.352	5.51100	223.0	25.0
404	80.6	3.350	5.51200	217.6	25.0
405	80.8	3.344	5.51300	212.5	25.0
406	81.0	3.331	5.51400	207.6	25.0
407	81.2	3.319	5.51500	204.0	25.0
408	81.4	3.314	5.51600	201.7	25.0
409	81.6	3.315	5.51800	200.5	25.0
410	81.8	3.313	5.51900	200.9	25.0
411	82.0	3.306	5.52000	204.8	25.0
412	82.2	3.307	5.52100	208.2	25.0
413	82.4	3.300	5.52200	212.1	25.0
414	82.6	3.297	5.52300	216.6	25.0
415	82.8	3.288	5.52400	221.8	25.0
416	83.0	3.249	5.52500	225.5	25.0
417	83.2	3.242	5.52500	231.5	25.0
418	83.4	3.251	5.52500	229.8	25.0
419	83.6	3.259	5.52600	230.3	25.0
420	83.8	3.249	5.52600	232.2	25.0
421	84.0	3.250	5.52700	230.5	25.0
422	84.2	3.263	5.52700	232.7	25.0
423	84.4	3.273	5.52800	231.0	25.0
424	84.6	3.278	5.52800	232.6	25.0
425	84.8	3.274	5.52900	231.0	25.0
426	85.0	3.272	5.52900	231.8	25.0
427	85.2	3.268	5.53000	232.3	25.0
428	85.4	3.255	5.53100	231.1	25.0
429	85.6	3.258	5.53100	231.7	25.0
430	85.8	3.256	5.53200	232.1	25.0
431	86.0	3.252	5.53300	230.5	25.0
432	86.2	3.233	5.53300	230.9	25.0
433	86.4	3.225	5.53400	231.4	25.0
434	86.6	3.229	5.53500	231.7	25.0
435	86.8	3.228	5.53600	230.1	25.0
436	87.0	3.228	5.53600	230.3	25.0
437	87.2	3.229	5.53700	230.8	25.0
438	87.4	3.240	5.53800	228.1	25.0
439	87.6	3.235	5.53800	227.0	25.0
440	87.8	3.221	5.53900	227.5	25.0
441	88.0	3.218	5.54000	223.5	25.0
442	88.2	3.209	5.54000	220.7	25.0
443	88.4	3.208	5.54100	221.2	25.0
444	88.6	3.217	5.54200	217.4	25.0
445	88.8	3.213	5.54300	211.9	25.0
446	89.0	3.216	5.54400	208.0	25.0
447	89.2	3.226	5.54500	205.3	25.0
448	89.4	3.230	5.54600	203.9	25.0
449	89.6	3.232	5.54700	203.4	25.0
450	89.8	3.234	5.54800	203.6	25.0
451	90.0	3.231	5.54900	204.9	25.0
452	90.2	3.229	5.55000	208.7	25.0
453	90.4	3.216	5.55100	212.1	25.0
454	90.6	3.212	5.55300	216.1	25.0
455	90.8	3.205	5.55400	226.1	25.0
456	91.0	3.205	5.55600	234.9	25.0
457	91.2	3.202	5.55700	251.9	25.0
458	91.4	3.203	5.55900	264.5	25.0
459	91.6	3.202	5.56000	289.6	25.0
460	91.8	3.199	5.56100	306.3	25.0
461	92.0	3.201	5.56200	318.9	25.0
462	92.2	3.197	5.56300	333.0	25.0
463	92.4	3.192	5.56400	345.7	25.0
464	92.6	3.190	5.56400	357.5	25.0
465	92.8	3.185	5.56500	356.9	25.0
466	93.0	3.175	5.56600	364.1	25.0
467	93.2	3.172	5.56700	369.3	25.0
468	93.4	3.178	5.56800	372.0	25.0
469	93.6	3.175	5.56900	371.9	25.0
470	93.8	3.162	5.57000	368.9	25.0
471	94.0	3.152	5.57100	364.0	25.0
472	94.2	3.148	5.57200	356.0	25.0
473	94.4	3.139	5.57200	350.1	25.0
474	94.6	3.139	5.57300	349.6	25.0
475	94.8	3.135	5.57300	339.2	25.0
476	95.0	3.127	5.57400	338.8	25.0
477	95.2	3.124	5.57400	326.5	25.0
478	95.4	3.124	5.57500	323.2	25.0
479	95.6	3.126	5.57500	310.7	25.0
480	95.8	3.131	5.57600	307.7	25.0
481	96.0	3.132	5.57600	294.6	25.0
482	96.2	3.130	5.57700	291.9	25.0
483	96.4	3.127	5.57700	278.8	25.0
484	96.6	3.123	5.57800	276.4	25.0
485	96.8	3.121	5.57800	263.6	25.0
486	97.0	3.101	5.57900	263.9	25.0
487	97.2	3.098	5.58000	250.3	25.0
488	97.4	3.096	5.58000	240.0	25.0
489	97.6	3.089	5.58100	240.5	25.0
490	97.8	3.087	5.58200	229.2	25.0
491	98.0	3.082	5.58200	221.3	25.0
492	98.2	3.083	5.58300	221.8	25.0
493	98.4	3.090	5.58300	213.0	25.0
494	98.6	3.089	5.58400	213.5	25.0
495	98.8	3.090	5.58400	205.2	25.0
496	99.0	3.078	5.58500	205.8	25.0
497	99.2	3.077	5.58600	198.0	25.0
498	99.4	3.084	5.58600	193.2	25.0
499	99.6	3.089	5.58700	192.0	25.0
500	99.8	3.081	5.58700	187.4	25.0
501	100.0	3.081	5.58800	188.1	25.0
502	100.2	3.078	5.58900	184.5	25.0
503	100.4	3.079	5.59000	180.4	25.0
504	100.6	3.081	5.59100	178.5	25.0
505	100.8	3.080	5.59100	177.6	25.0
506	101.0	3.076	5.59200	178.3	25.0
507	101.2	3.074	5.59300	177.9	25.0
508	101.4	3.078	5.59400	178.3	25.0
509	101.6	3.079	5.59500	179.6	25.0
510	101.8	3.070	5.59600	181.5	25.0
511	102.0	3.066	5.59800	184.2	25.0
512	102.2	3.058	5.59900	191.7	25.0
513	102.4	3.061	5.60000	197.0	25.0
514	102.6	3.057	5.60100	204.8	25.0
515	102.8	3.051	5.60200	211.9	25.0
516	103.0	3.029	5.60300	219.7	25.0
517	103.2	3.031	5.60400	225.8	25.0
518	103.4	2.992	5.60400	233.4	25.0
519	103.6	2.965	5.60400	231.7	25.0
520	103.8	2.980	5.60400	230.0	25.0
521	104.0	2.992	5.60400	228.4	25.0
522	104.2	3.004	5.60400	226.8	25.0
523	104.4	3.014	5.60400	225.2	25.0
524	104.6	3.013	5.60400	223.6	25.0
525	104.8	3.004	5.60400	222.1	25.0
526	105.0	2.997	5.60400	220.5	25.0
527	105.2	2.996	5.60400	219.0	25.0
528	105.4	2.991	5.60400	217.5	25.0
529	105.6	2.992	5.60400	216.1	25.0
530	105.8	2.988	5.60400	214.6	25.0
531	106.0	2.976	5.60400	213.2	25.0
532	106.2	2.981	5.60400	211.8	25.0
533	106.4	2.979	5.60400	210.4	25.0
534	106.6	2.993	5.60400	209.0	25.0
535	106.8	2.997	5.60400	207.7	25.0
536	107.0	3.003	5.60400	206.3	25.0
537	107.2	3.008	5.60400	205.0	25.0
538	107.4	3.012	5.60400	203.7	25.0
539	107.6	3.016	5.60500	204.3	25.0
540	107.8	3.019	5.60600	186.3	25.0
541	108.0	3.022	5.60600	173.8	25.0
542	108.2	3.026	5.60700	172.8	25.0
543	108.4	3.025	5.60700	163.0	25.0
544	108.6	3.024	5.60800	163.7	25.0
545	108.8	3.023	5.60900	154.6	25.0
546	109.0	3.023	5.60900	148.6	25.0
547	109.2	3.022	5.61000	149.3	25.0
548	109.4	3.022	5.61100	144.6	25.0
549	109.6	3.021	5.61200	139.9	25.0
550	109.8	3.019	5.61300	137.3	25.0
551	110.0	3.017	5.61400	135.6	25.0
552	110.2	3.005	5.61500	134.6	25.0
553	110.4	3.006	5.61500	134.1	25.0
554	110.6	3.005	5.61500	133.6	25.0
555	110.8	3.000	5.61500	133.0	25.0
556	111.0	2.998	5.61500	132.5	25.0
557	111.2	2.999	5.61500	131.9	25.0
558	111.4	2.997	5.61500	131.4	25.0
559	111.6	2.995	5.61500	130.8	25.0
560	111.8	2.994	5.61500	130.3	25.0
561	112.0	3.000	5.61500	129.8	25.0
562	112.2	3.002	5.61500	129.2	25.0
563	112.4	2.999	5.61500	128.7	25.0
564	112.6	2.989	5.61600	129.4	25.0
565	112.8	2.981	5.61600	123.6	25.0
566	113.0	2.983	5.61600	123.1	25.0
567	113.2	2.988	5.61600	122.7	25.0
568	113.4	2.991	5.61600	122.2	25.0
569	113.6	2.993	5.61600	121.7	25.0
570	113.8	2.992	5.61600	121.3	25.0
571	114.0	2.991	5.61600	120.8	25.0
572	114.2	2.988	5.61600	120.4	25.0
573	114.4	2.994	5.61600	119.9	25.0
574	114.6	2.995	5.61600	119.5	25.0
575	114.8	2.996	5.61600	119.0	25.0
576	115.0	2.997	5.61600	118.6	25.0
577	115.2	2.996	5.61600	118.1	25.0
578	115.4	2.996	5.61600	117.7	25.0
579	115.6	2.996	5.61600	117.3	25.0
580	115.8	2.997	5.61600	116.8	25.0
581	116.0	2.998	5.61600	116.4	25.0
582	116.2	2.999	5.61600	116.0	25.0
583	116.4	2.998	5.61600	115.6	25.0
584	116.6	2.996	5.61600	115.2	25.0
585	116.8	2.993	5.61600	114.8	25.0
