78	210.0	4.851	42.98800	4888.8	25.0
79	212.0	4.598	43.24699	8149.9	25.0
80	214.0	4.685	43.35300	3662.4	25.0
81	216.0	4.708	43.52500	4605.9	25.0
82	218.0	4.584	43.76800	7320.9	25.0
83	220.0	4.491	43.86700	3918.4	25.0
84	222.0	4.463	43.95900	2038.0	25.0
85	224.0	4.497	44.11000	4223.0	25.0
86	226.0	4.344	44.23800	4597.0	25.0
87	228.0	4.373	44.33400	2333.9	25.0
88	230.0	4.349	44.48700	4394.9	25.0
89	232.0	4.234	44.65499	5215.0	25.0
90	234.0	4.121	44.68700	1849.1	25.0
91	236.0	4.276	44.71199	325.3	25.0
92	238.0	4.358	44.75300	1143.3	25.0
93	240.0	4.349	44.82000	1869.9	25.0
94	242.0	4.298	44.93000	3085.9	25.0
95	244.0	4.171	45.03799	3625.9	25.0
96	246.0	4.140	45.10699	1935.4	25.0
97	248.0	4.110	45.20900	2800.6	25.0
98	250.0	4.073	45.32400	3572.1	25.0
99	252.0	3.941	45.38499	2294.2	25.0
100	254.0	3.983	45.41700	637.8	25.0
101	256.0	3.969	45.46899	1444.5	25.0
102	258.0	3.955	45.55199	2384.7	25.0
103	260.0	3.924	45.64300	2813.9	25.0
104	262.0	3.779	45.68800	1762.1	25.0
105	264.0	3.865	45.70499	400.1	25.0
106	266.0	3.906	45.73199	750.6	25.0
107	268.0	3.912	45.77800	1267.0	25.0
108	270.0	3.863	45.84000	1945.6	25.0
109	272.0	3.864	45.88300	1349.1	25.0
110	274.0	3.794	45.93999	1571.8	25.0
111	276.0	3.779	45.96500	1036.5	25.0
112	278.0	3.812	45.99200	668.4	25.0
113	280.0	3.796	46.03699	1254.8	25.0
114	282.0	3.747	46.08800	1617.4	25.0
115	284.0	3.735	46.14799	1669.9	25.0
116	286.0	3.705	46.20700	1844.9	25.0
117	288.0	3.682	46.26400	1697.3	25.0
118	290.0	3.695	46.32000	1673.0	25.0
119	292.0	3.647	46.36300	1473.2	25.0
120	294.0	3.683	46.39199	755.6	25.0
121	296.0	3.687	46.43999	1353.2	25.0
122	298.0	3.634	46.48299	1527.2	25.0
123	300.0	3.660	46.50600	598.8	25.0
124	302.0	3.653	46.54300	1031.1	25.0
125	304.0	3.608	46.58400	1360.1	25.0
126	306.0	3.597	46.61900	953.0	25.0
127	308.0	3.576	46.66299	1321.8	25.0
128	310.0	3.577	46.70599	1318.6	25.0
129	312.0	3.580	46.75000	1289.7	25.0
130	314.0	3.553	46.79200	1286.9	25.0
131	316.0	3.558	46.83400	1242.2	25.0
132	318.0	3.537	46.87400	1217.4	25.0
133	320.0	3.516	46.91400	1193.0	25.0
134	322.0	3.500	46.95200	1151.3	25.0
135	324.0	3.507	46.97499	845.8	25.0
136	326.0	3.513	46.99800	552.9	25.0
137	328.0	3.498	47.03200	1018.5	25.0
138	330.0	3.499	47.06800	1114.0	25.0
139	332.0	3.492	47.10500	1092.6	25.0
140	334.0	3.449	47.13900	1069.1	25.0
141	336.0	3.477	47.15499	607.2	25.0
142	338.0	3.485	47.18000	635.2	25.0
143	340.0	3.471	47.21400	1024.6	25.0
144	342.0	3.473	47.24799	1024.4	25.0
145	344.0	3.466	47.28200	1022.1	25.0
146	346.0	3.463	47.31599	1013.9	25.0
147	348.0	3.435	47.33800	840.2	25.0
148	350.0	3.425	47.35699	486.2	25.0
149	352.0	3.442	47.37400	552.2	25.0
150	354.0	3.443	47.39899	633.0	25.0
151	356.0	3.419	47.42900	957.4	25.0
152	358.0	3.419	47.45399	722.9	25.0
153	360.0	3.420	47.48399	921.5	25.0
154	362.0	3.408	47.51400	905.9	25.0
155	364.0	3.406	47.54399	887.1	25.0
156	366.0	3.403	47.57299	876.9	25.0
157	368.0	3.394	47.60200	867.4	25.0
158	370.0	3.386	47.63000	852.2	25.0
159	372.0	3.386	47.65800	838.5	25.0
160	374.0	3.363	47.68500	816.7	25.0
161	376.0	3.373	47.71199	804.5	25.0
162	378.0	3.363	47.73899	808.6	25.0
163	380.0	3.356	47.76500	796.4	25.0
164	382.0	3.347	47.79100	780.8	25.0
165	384.0	3.355	47.81700	772.7	25.0
166	386.0	3.348	47.84299	780.8	25.0
167	388.0	3.339	47.86900	762.4	25.0
168	390.0	3.345	47.89400	767.0	25.0
169	392.0	3.351	47.91999	770.4	25.0
170	394.0	3.346	47.94500	764.9	25.0
171	396.0	3.333	47.97100	760.5	25.0
172	398.0	3.333	47.99500	748.9	25.0
173	400.0	3.318	48.02000	739.8	25.0
174	402.0	3.318	48.04399	720.5	25.0
175	404.0	3.317	48.06800	714.0	25.0
176	406.0	3.310	48.09200	713.3	25.0
177	408.0	3.314	48.11500	707.1	25.0
178	410.0	3.310	48.13900	716.9	25.0
179	412.0	3.298	48.16199	703.3	25.0
180	414.0	3.297	48.18500	690.3	25.0
181	416.0	3.302	48.20800	693.7	25.0
182	418.0	3.293	48.23199	692.6	25.0
183	420.0	3.291	48.25500	688.2	25.0
184	422.0	3.286	48.27699	675.8	25.0
185	424.0	3.284	48.29900	670.5	25.0
186	426.0	3.289	48.32200	671.0	25.0
187	428.0	3.281	48.34399	678.8	25.0
188	430.0	3.264	48.36200	616.7	25.0
189	432.0	3.272	48.37900	456.4	25.0
190	434.0	3.276	48.39999	646.1	25.0
191	436.0	3.262	48.42200	662.5	25.0
192	438.0	3.251	48.44300	637.0	25.0
193	440.0	3.247	48.46400	631.4	25.0
194	442.0	3.262	48.48500	630.2	25.0
195	444.0	3.257	48.50600	630.0	25.0
196	446.0	3.257	48.52700	623.5	25.0
197	448.0	3.249	48.54800	623.2	25.0
198	450.0	3.248	48.56900	625.7	25.0
199	452.0	3.243	48.59000	619.5	25.0
200	454.0	3.252	48.61000	619.6	25.0
201	456.0	3.246	48.63100	623.2	25.0
202	458.0	3.238	48.65200	608.2	25.0
203	460.0	3.233	48.67200	619.6	25.0
204	462.0	3.225	48.69200	594.6	25.0
205	464.0	3.236	48.71199	600.0	25.0
206	466.0	3.233	48.73199	600.0	25.0
207	468.0	3.230	48.75200	600.0	25.0
208	470.0	3.221	48.77200	600.0	25.0
209	472.0	3.220	48.79200	600.0	25.0
210	474.0	3.203	48.81100	594.4	25.0
211	476.0	3.215	48.83100	575.6	25.0
212	478.0	3.211	48.84999	576.3	25.0
213	480.0	3.206	48.86900	588.1	25.0
214	482.0	3.206	48.88800	572.0	25.0
215	484.0	3.208	48.90800	582.3	25.0
216	486.0	3.199	48.92699	578.0	25.0
217	488.0	3.196	48.94600	573.8	25.0
218	490.0	3.198	48.96500	572.5	25.0
219	492.0	3.201	48.98299	570.1	25.0
220	494.0	3.196	48.99699	485.0	25.0
221	496.0	3.193	49.01300	409.5	25.0
222	498.0	3.194	49.03200	577.8	25.0
223	500.0	3.199	49.05099	570.0	25.0
224	502.0	3.185	49.06900	567.1	25.0
225	504.0	3.187	49.08800	553.5	25.0
226	506.0	3.183	49.10600	555.9	25.0
227	508.0	3.181	49.12500	552.8	25.0
228	510.0	3.174	49.14300	545.9	25.0
229	512.0	3.185	49.16100	548.5	25.0
230	514.0	3.166	49.17900	554.1	25.0
231	516.0	3.172	49.19700	544.7	25.0
232	518.0	3.175	49.21600	542.5	25.0
233	520.0	3.171	49.23400	543.0	25.0
234	522.0	3.169	49.25200	540.8	25.0
235	524.0	3.159	49.26900	533.1	25.0
236	526.0	3.156	49.28699	532.1	25.0
237	528.0	3.148	49.30500	532.1	25.0
238	530.0	3.160	49.32199	530.5	25.0
239	532.0	3.163	49.34000	534.4	25.0
240	534.0	3.153	49.35799	532.7	25.0
241	536.0	3.152	49.37600	527.3	25.0
242	538.0	3.152	49.39300	523.7	25.0
243	540.0	3.158	49.41100	525.9	25.0
244	542.0	3.152	49.42800	524.6	25.0
245	544.0	3.149	49.44600	525.9	25.0
246	546.0	3.141	49.46300	521.2	25.0
247	548.0	3.140	49.48000	520.9	25.0
248	550.0	3.143	49.49699	517.6	25.0
249	552.0	3.137	49.51500	514.5	25.0
250	554.0	3.134	49.53200	515.7	25.0
251	556.0	3.130	49.54900	512.8	25.0
252	558.0	3.132	49.56599	514.9	25.0
253	560.0	3.128	49.58300	510.8	25.0
254	562.0	3.133	49.60000	510.4	25.0
255	564.0	3.129	49.61700	510.6	25.0
256	566.0	3.125	49.63400	509.1	25.0
257	568.0	3.124	49.65100	507.6	25.0
258	570.0	3.120	49.66800	504.2	25.0
259	572.0	3.122	49.68500	505.2	25.0
260	574.0	3.121	49.70200	504.8	25.0
261	576.0	3.116	49.71799	506.7	25.0
262	578.0	3.116	49.73500	504.3	25.0
263	580.0	3.115	49.75200	502.1	25.0
264	582.0	3.102	49.76900	499.3	25.0
265	584.0	3.116	49.78500	498.4	25.0
266	586.0	3.114	49.80199	499.1	25.0
267	588.0	3.110	49.81900	500.5	25.0
268	590.0	3.110	49.83500	498.4	25.0
269	592.0	3.107	49.85200	499.1	25.0
270	594.0	3.107	49.86800	497.4	25.0
271	596.0	3.103	49.88499	495.4	25.0
272	598.0	3.101	49.90099	497.1	25.0
273	600.0	3.106	49.91800	493.8	25.0
274	602.0	3.102	49.93400	495.0	25.0
275	604.0	3.097	49.95100	493.4	25.0
276	606.0	3.096	49.96700	491.6	25.0
277	608.0	3.096	49.98399	491.2	25.0
278	610.0	3.093	50.00000	490.5	25.0
279	631.3	3.099	50.00000	490.6	25.0
280	632.0	3.099	50.00600	478.7	25.0
281	634.0	3.091	50.02200	477.3	25.0
282	636.0	3.092	50.03899	494.6	25.0
283	638.0	3.089	50.05500	488.1	25.0
284	640.0	3.084	50.07100	487.2	25.0
285	642.0	3.085	50.08699	490.4	25.0
286	644.0	3.087	50.10400	484.8	25.0
287	646.0	3.078	50.12000	487.0	25.0
288	648.0	3.075	50.13599	483.2	25.0
289	650.0	3.080	50.15200	482.1	25.0
290	652.0	3.078	50.16800	480.7	25.0
291	654.0	3.076	50.18399	483.9	25.0
292	656.0	3.073	50.20000	479.9	25.0
293	658.0	3.073	50.21600	477.5	25.0
294	660.0	3.072	50.23199	486.6	25.0
295	662.0	3.065	50.24799	481.9	25.0
296	664.0	3.070	50.26400	481.5	25.0
297	666.0	3.063	50.27999	481.5	25.0
298	668.0	3.060	50.29599	474.0	25.0
299	670.0	3.061	50.31200	477.2	25.0
300	672.0	3.059	50.32800	476.7	25.0
301	674.0	3.060	50.34399	476.7	25.0
302	676.0	3.055	50.36000	475.5	25.0
303	678.0	3.058	50.37600	475.1	25.0
304	680.0	3.054	50.39199	476.8	25.0
305	682.0	3.054	50.40699	476.4	25.0
306	684.0	3.056	50.42300	473.8	25.0
307	686.0	3.056	50.43900	475.8	25.0
308	688.0	3.053	50.45499	475.7	25.0
309	690.0	3.048	50.47100	474.5	25.0
310	692.0	3.051	50.48700	472.3	25.0
311	694.0	3.048	50.50200	476.1	25.0
312	696.0	3.051	50.51799	471.7	25.0
313	698.0	3.047	50.53400	474.5	25.0
314	700.0	3.047	50.55000	473.3	25.0
315	702.0	3.045	50.56599	473.2	25.0
316	704.0	3.039	50.58099	473.2	25.0
317	706.0	3.040	50.59700	471.9	25.0
318	708.0	3.039	50.61300	470.0	25.0
319	710.0	3.037	50.62899	473.0	25.0
320	712.0	3.035	50.64399	473.2	25.0
321	714.0	3.037	50.66000	468.8	25.0
322	716.0	3.030	50.67599	470.7	25.0
323	718.0	3.034	50.69099	472.4	25.0
324	720.0	3.031	50.70700	471.1	25.0
325	722.0	3.031	50.72300	468.0	25.0
326	724.0	3.032	50.73800	472.3	25.0
327	726.0	3.029	50.75399	470.1	25.0
328	728.0	3.027	50.77000	469.0	25.0
329	730.0	3.025	50.78500	471.5	25.0
330	732.0	3.024	50.80099	468.3	25.0
331	734.0	3.016	50.81699	467.0	25.0
332	736.0	3.019	50.83200	470.4	25.0
333	738.0	3.025	50.84800	468.9	25.0
334	740.0	3.019	50.86399	468.0	25.0
335	742.0	3.017	50.87899	467.6	25.0
336	744.0	3.012	50.89500	470.8	25.0
337	746.0	3.014	50.91000	468.6	25.0
338	748.0	3.015	50.92599	467.6	25.0
339	750.0	3.009	50.94199	468.9	25.0
340	752.0	3.010	50.95700	470.3	25.0
341	754.0	3.012	50.97300	467.8	25.0
342	756.0	3.009	50.98899	468.0	25.0
343	758.0	3.008	51.00399	466.8	25.0
344	760.0	3.008	51.02000	467.7	25.0
345	762.0	3.010	51.03500	468.7	25.0
346	764.0	3.006	51.05099	468.0	25.0
347	766.0	3.003	51.06699	468.0	25.0
348	768.0	3.003	51.07299	370.8	25.0
349	770.0	3.003	51.08799	332.1	25.0
350	772.0	3.003	51.10400	491.2	25.0
351	774.0	3.002	51.12000	469.3	25.0
352	776.0	3.001	51.12999	403.5	25.0
353	778.0	3.000	51.13499	343.3	25.0
354	780.0	3.001	51.14999	263.1	25.0
355	782.0	3.001	51.16399	421.4	25.0
356	784.0	3.000	51.17599	418.8	25.0
357	786.0	2.998	51.17900	355.8	25.0
358	788.0	2.999	51.17900	320.3	25.0
359	790.0	3.000	51.18600	162.9	25.0
360	792.0	2.998	51.18900	144.6	25.0
361	794.0	3.000	51.18999	138.4	25.0
362	796.0	2.997	51.19899	117.4	25.0
363	798.0	2.998	51.19899	113.2	25.0
364	800.0	2.999	51.19899	109.3	25.0
365	802.0	2.999	51.20000	100.6	25.0
366	804.0	3.000	51.20000	97.5	25.0
367	806.0	2.999	51.20100	86.2	25.0
368	808.0	3.000	51.20100	83.9	25.0
369	810.0	3.000	51.20100	81.8	25.0
370	812.0	2.999	51.20599	56.3	25.0
371	814.0	2.999	51.20599	55.3	25.0
372	816.0	2.999	51.20599	54.4	25.0
373	818.0	2.999	51.20599	53.5	25.0
374	820.0	2.999	51.20599	35.7	25.0
375	822.0	2.999	51.20599	27.0	25.0
376	823.5	2.999	51.20599	8.3	25.0
$E
$E
$S DETERM V1
$S Props V1.1
Total_Alkalinity	modified	241206_Anoxia_V2-20241206-151458	2024-12-06 15:14:58+08:00	original	Regular without errors	23609731_Luka	22																												
$E
$S Results V1
$S Result 1C.R1 V1
Initial pH	7.6351		0
$E
$S Result 1C.R2 V1
AcidConc	0.0120	mol/L	0
$E
$E
$S Mode 1 V1
$S EP V1
51.2060	2.999		823.5	25.0
$E
$S Cal V1
$E
$E
$S Other Variables V1
$S System V1
1193.0	22	7877	0			0		0
$E
$S Mode 1 V1.1
0.01	0.01202470	51.2060	1185.2	20.0000	7.635	25.0	6.253	25.0	361.6	2.999	25.0				6.838	99.6		376			Regular stop
$E
$S Statistic V1
$E
$S ComVar local V1
$E
$S Titrant V1
$S Titrant1 V1
Hydrochloric Acid	0.01202470	mol/L	0.01	mol/L		2024-07-19 10:37:14
$E
$E
$S Sensor V1
$S Sensor1 V1.1
pH electrode	99.6	6.838	25.0	(manual)	2024-12-06 09:07:00+08:00	pH Calibration	23609731_Luka
$E
$E
$E
$S Calc Vars V1
$S Calc1 V1
$S R1 V1
MIM	7.635	
$E
$S R2 V1
CONC	0.01202470	
$E
$E
$E
$S Messages V1
$E
$E
$S Methodproperties V1
Total_Alkalinity	modified	hug164	2020-10-15 09:18:30+08:00	Luka23609731	2024-06-07 12:33:17+08:00	ver. 4																												
$E
$S Method V1
$S Methodoptions V1.1
off	2	off	Identification 1	Identification 2	on	off	on	10.0	mL	off	0	9999999999	off	30 s	on	Alkalinity method puts out a pclims report to 
card1.  A vba form in excel uses this lims
report to calculate alkalinity. Standardise
HCl titrant against 10ml of Na2CO3 (0.0025M)
and titrate as for samples. Calc. [HCl] mole/L
and enter this value in titrant concn in
pc control / system.	on	off	Card 1		Identification 1	on	on	off	on	on		**************	on
$E
$S 01	SET pH	Set endpoint titration pH
Titrando 1	off	30 s	150 s	20 mL	10 mL/min	10 s	60 s	3.00	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	off	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	auto	0 s	25.0 캜	2.0 s	100.000 mL	off	maximum	on	1	100.000 mL	1	pH electrode	off	4	Hydrochloric Acid	1	15	on	off	20 킠/min	off	0.0 킠/min	off	20.0000 mL	off	off
$E
$S 02	CALC	Calculation
$S R1
1	Initial pH	MIM	4		0	off	off	24	on	off	Round	off	0.0	9999999999	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$S R2
2	AcidConc	CONC	4	mol/L	1	off	off	24	on	off	Round	off	invalid	invalid	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$E
$S 03	REPORT	Report
$S Reportoptions V1
on each page	off	on
$E
$S Result report
on	on	off	off	on	off	on	on	on	off
$E
$S Curve
1	off	Time	Volume	blue	none	magenta	on	off	88 %	34 %
$E
$E
$E
$E
