110	21.8	5.600	4.48300	3627.0	25.0
111	22.0	5.594	4.49900	3823.0	25.0
112	22.2	5.482	4.51500	4008.8	25.0
113	22.4	5.481	4.53200	4184.4	25.0
114	22.6	5.449	4.55000	4353.0	25.0
115	22.8	5.463	4.56800	4523.2	25.0
116	23.0	5.494	4.58600	4687.3	25.0
117	23.2	5.495	4.60500	4846.3	25.0
118	23.4	5.228	4.62500	5004.3	25.0
119	23.6	5.101	4.64500	5163.7	25.0
120	23.8	4.917	4.66500	5319.0	25.0
121	24.0	4.788	4.67300	5430.2	25.0
122	24.2	4.826	4.67800	5399.8	25.0
123	24.4	4.872	4.68300	5232.4	25.0
124	24.6	5.008	4.68800	4958.6	25.0
125	24.8	5.083	4.70600	4640.4	25.0
126	25.0	5.204	4.72800	4414.7	25.0
127	25.2	5.267	4.75000	4298.4	25.0
128	25.4	5.324	4.77200	4277.3	25.0
129	25.6	5.294	4.79500	4335.5	25.0
130	25.8	5.255	4.81800	4470.4	25.0
131	26.0	5.182	4.84100	4676.0	25.0
132	26.2	4.850	4.86600	4929.0	25.0
133	26.4	4.614	4.88000	5209.6	25.0
134	26.6	4.429	4.89600	5424.4	25.0
135	26.8	4.570	4.90300	5573.3	25.0
136	27.0	4.724	4.90900	5585.8	25.0
137	27.2	4.814	4.91400	5479.4	25.0
138	27.4	4.887	4.92000	5261.7	25.0
139	27.6	4.973	4.92600	4965.3	25.0
140	27.8	5.064	4.94100	4604.8	25.0
141	28.0	5.148	4.96500	4336.2	25.0
142	28.2	5.213	4.99000	4183.5	25.0
143	28.4	5.234	5.01600	4118.1	25.0
144	28.6	4.954	5.04200	4132.9	25.0
145	28.8	4.742	5.05700	4225.5	25.0
146	29.0	4.727	5.07400	4337.2	25.0
147	29.2	4.590	5.09200	4501.3	25.0
148	29.4	4.525	5.11100	4735.2	25.0
149	29.6	4.554	5.12600	5003.7	25.0
150	29.8	4.662	5.13300	5201.7	25.0
151	30.0	4.719	5.13900	5276.5	25.0
152	30.2	4.592	5.14500	5237.5	25.0
153	30.4	4.644	5.14800	5080.1	25.0
154	30.6	4.775	5.15200	4796.4	25.0
155	30.8	4.895	5.15600	4402.7	25.0
156	31.0	4.980	5.16100	3911.1	25.0
157	31.2	5.041	5.17500	3370.8	25.0
158	31.4	5.093	5.20100	2959.3	25.0
159	31.6	5.137	5.22800	2771.3	25.0
160	31.8	5.188	5.25600	2794.6	25.0
161	32.0	5.082	5.28300	3023.6	25.0
162	32.2	4.759	5.30400	3441.1	25.0
163	32.4	4.549	5.32200	3940.9	25.0
164	32.6	4.538	5.34100	4457.0	25.0
165	32.8	4.677	5.35800	4964.8	25.0
166	33.0	4.661	5.36700	5383.2	25.0
167	33.2	4.614	5.37400	5630.3	25.0
168	33.4	4.621	5.37800	5691.6	25.0
169	33.6	4.725	5.38300	5599.4	25.0
170	33.8	4.817	5.38800	5366.0	25.0
171	34.0	4.855	5.39200	5005.6	25.0
172	34.2	4.822	5.39800	4513.8	25.0
173	34.4	4.895	5.40300	3947.9	25.0
174	34.6	4.962	5.40900	3357.2	25.0
175	34.8	5.019	5.41500	2775.1	25.0
176	35.0	5.058	5.44000	2276.6	25.0
177	35.2	5.081	5.46900	2061.3	25.0
178	35.4	5.098	5.49800	2135.8	25.0
179	35.6	4.596	5.52700	2484.9	25.0
180	35.8	4.102	5.54400	3053.5	25.0
181	36.0	3.981	5.55200	3649.0	25.0
182	36.2	4.066	5.55300	4098.3	25.0
183	36.4	4.176	5.55300	4188.4	25.0
184	36.6	4.311	5.55400	4118.8	25.0
185	36.8	4.442	5.55500	4098.5	25.0
186	37.0	4.549	5.55600	3995.8	25.0
187	37.2	4.622	5.55600	3854.6	25.0
188	37.4	4.664	5.55700	3798.9	25.0
189	37.6	4.710	5.55800	3606.2	25.0
190	37.8	4.750	5.55900	3395.2	25.0
191	38.0	4.790	5.56000	3183.4	25.0
192	38.2	4.820	5.56100	2970.3	25.0
193	38.4	4.840	5.56200	2757.6	25.0
194	38.6	4.860	5.56300	2546.6	25.0
195	38.8	4.882	5.56500	2336.1	25.0
196	39.0	4.897	5.56600	1947.1	25.0
197	39.2	4.904	5.56700	1755.3	25.0
198	39.4	4.899	5.56900	1573.7	25.0
199	39.6	4.899	5.57000	1242.2	25.0
200	39.8	4.898	5.57200	1085.2	25.0
201	40.0	4.898	5.57300	799.5	25.0
202	40.2	4.906	5.57500	665.3	25.0
203	40.4	4.915	5.57700	424.1	25.0
204	40.6	4.920	5.57900	219.5	25.0
205	40.8	4.927	5.58100	54.6	25.0
206	41.0	4.935	5.58300	0.0	25.0
207	41.2	4.943	5.58500	0.0	25.0
208	41.4	4.949	5.58800	133.3	25.0
209	41.6	4.956	5.59000	169.5	25.0
210	41.8	4.961	5.59300	278.7	25.0
211	42.0	4.963	5.59500	474.2	25.0
212	42.2	4.962	5.59800	626.6	25.0
213	42.4	4.949	5.60100	725.3	25.0
214	42.6	4.942	5.60400	766.4	25.0
215	42.8	4.935	5.60800	794.8	25.0
216	43.0	4.928	5.61100	827.4	25.0
217	43.2	4.923	5.61500	863.6	25.0
218	43.4	4.920	5.61800	902.5	25.0
219	43.6	4.919	5.62200	933.0	25.0
220	43.8	4.890	5.62700	975.9	25.0
221	44.0	4.881	5.63100	1021.8	25.0
222	44.2	4.883	5.63600	1064.7	25.0
223	44.4	4.861	5.64100	1111.3	25.0
224	44.6	4.860	5.64600	1164.4	25.0
225	44.8	4.865	5.65100	1218.8	25.0
226	45.0	4.867	5.65700	1280.7	25.0
227	45.2	4.831	5.66300	1348.0	25.0
228	45.4	4.563	5.66900	1417.5	25.0
229	45.6	4.466	5.67600	1486.6	25.0
230	45.8	4.421	5.68100	1564.1	25.0
231	46.0	4.397	5.68400	1620.2	25.0
232	46.2	4.400	5.68700	1636.7	25.0
233	46.4	4.430	5.69000	1619.2	25.0
234	46.6	4.436	5.69300	1575.9	25.0
235	46.8	4.440	5.69500	1515.1	25.0
236	47.0	4.474	5.69800	1435.2	25.0
237	47.2	4.518	5.70200	1347.5	25.0
238	47.4	4.545	5.70500	1262.4	25.0
239	47.6	4.561	5.70800	1181.4	25.0
240	47.8	4.582	5.71200	1102.6	25.0
241	48.0	4.606	5.71600	1037.7	25.0
242	48.2	4.625	5.72000	993.7	25.0
243	48.4	4.639	5.72400	964.8	25.0
244	48.6	4.649	5.72900	950.8	25.0
245	48.8	4.658	5.73300	965.4	25.0
246	49.0	4.663	5.73800	996.2	25.0
247	49.2	4.664	5.74300	1046.3	25.0
248	49.4	4.664	5.74900	1112.2	25.0
249	49.6	4.624	5.75400	1193.1	25.0
250	49.8	4.611	5.76000	1280.7	25.0
251	50.0	4.585	5.76700	1373.5	25.0
252	50.2	4.515	5.77300	1474.4	25.0
253	50.4	4.499	5.78000	1562.3	25.0
254	50.6	4.519	5.78800	1646.1	25.0
255	50.8	4.542	5.79500	1732.8	25.0
256	51.0	4.561	5.80300	1821.5	25.0
257	51.2	4.580	5.81200	1911.7	25.0
258	51.4	4.599	5.82100	2010.4	25.0
259	51.6	4.615	5.83000	2115.6	25.0
260	51.8	4.622	5.84000	2226.8	25.0
261	52.0	4.623	5.85000	2341.9	25.0
262	52.2	4.618	5.86100	2456.6	25.0
263	52.4	4.613	5.87200	2586.0	25.0
264	52.6	4.602	5.88400	2714.0	25.0
265	52.8	4.587	5.89700	2847.0	25.0
266	53.0	4.550	5.91000	2990.7	25.0
267	53.2	4.532	5.92400	3144.6	25.0
268	53.4	4.512	5.93800	3302.7	25.0
269	53.6	4.452	5.95400	3467.2	25.0
270	53.8	4.417	5.96800	3645.2	25.0
271	54.0	4.367	5.97600	3791.3	25.0
272	54.2	4.248	5.98100	3847.3	25.0
273	54.4	4.041	5.98400	3803.0	25.0
274	54.6	3.970	5.98500	3655.6	25.0
275	54.8	4.050	5.98600	3508.1	25.0
276	55.0	4.032	5.98700	3297.4	25.0
277	55.2	4.044	5.98700	3064.3	25.0
278	55.4	3.983	5.98800	3017.1	25.0
279	55.6	3.937	5.98900	2755.5	25.0
280	55.8	3.917	5.99000	2493.7	25.0
281	56.0	3.916	5.99100	2229.7	25.0
282	56.2	3.918	5.99100	1983.2	25.0
283	56.4	3.915	5.99200	1959.6	25.0
284	56.6	3.898	5.99300	1727.1	25.0
285	56.8	3.866	5.99400	1513.2	25.0
286	57.0	3.833	5.99500	1316.9	25.0
287	57.2	3.837	5.99600	1142.9	25.0
288	57.4	3.846	5.99700	988.9	25.0
289	57.6	3.859	5.99800	854.5	25.0
290	57.8	3.848	5.99900	736.3	25.0
291	58.0	3.851	6.00000	630.2	25.0
292	58.2	3.856	6.00200	536.6	25.0
293	58.4	3.862	6.00300	383.3	25.0
294	58.6	3.857	6.00500	323.2	25.0
295	58.8	3.824	6.00600	225.3	25.0
296	59.0	3.764	6.00800	191.3	25.0
297	59.2	3.753	6.00900	137.5	25.0
298	59.4	3.720	6.01100	124.9	25.0
299	59.6	3.705	6.01300	115.7	25.0
300	59.8	3.713	6.01400	129.7	25.0
301	60.0	3.687	6.01500	149.8	25.0
302	60.2	3.685	6.01600	172.1	25.0
303	60.4	3.682	6.01700	198.4	25.0
304	60.6	3.676	6.01800	227.8	25.0
305	60.8	3.669	6.01900	259.2	25.0
306	61.0	3.671	6.02000	287.9	25.0
307	61.2	3.675	6.02100	315.8	25.0
308	61.4	3.661	6.02200	339.0	25.0
309	61.6	3.654	6.02300	355.4	25.0
310	61.8	3.643	6.02400	370.0	25.0
311	62.0	3.630	6.02500	377.8	25.0
312	62.2	3.629	6.02700	382.4	25.0
313	62.4	3.634	6.02800	384.0	25.0
314	62.6	3.634	6.02900	384.1	25.0
315	62.8	3.631	6.03100	380.6	25.0
316	63.0	3.627	6.03200	371.7	25.0
317	63.2	3.626	6.03400	369.9	25.0
318	63.4	3.618	6.03600	367.9	25.0
319	63.6	3.614	6.03700	367.3	25.0
320	63.8	3.609	6.03900	370.2	25.0
321	64.0	3.602	6.04100	377.4	25.0
322	64.2	3.586	6.04300	390.5	25.0
323	64.4	3.588	6.04500	408.0	25.0
324	64.6	3.587	6.04800	430.1	25.0
325	64.8	3.554	6.05000	465.8	25.0
326	65.0	3.533	6.05200	505.6	25.0
327	65.2	3.542	6.05300	546.8	25.0
328	65.4	3.540	6.05400	562.9	25.0
329	65.6	3.540	6.05600	573.2	25.0
330	65.8	3.536	6.05700	589.0	25.0
331	66.0	3.523	6.05800	587.0	25.0
332	66.2	3.488	6.05900	578.7	25.0
333	66.4	3.491	6.06000	564.7	25.0
334	66.6	3.486	6.06100	548.0	25.0
335	66.8	3.463	6.06100	527.5	25.0
336	67.0	3.466	6.06200	524.0	25.0
337	67.2	3.481	6.06300	499.8	25.0
338	67.4	3.492	6.06400	472.0	25.0
339	67.6	3.495	6.06500	447.0	25.0
340	67.8	3.476	6.06600	424.1	25.0
341	68.0	3.460	6.06600	404.4	25.0
342	68.2	3.448	6.06700	403.1	25.0
343	68.4	3.430	6.06800	383.7	25.0
344	68.6	3.409	6.07000	366.7	25.0
345	68.8	3.385	6.07000	340.1	25.0
346	69.0	3.377	6.07100	339.7	25.0
347	69.2	3.380	6.07200	324.6	25.0
348	69.4	3.395	6.07200	312.9	25.0
349	69.6	3.377	6.07300	309.9	25.0
350	69.8	3.379	6.07300	297.2	25.0
351	70.0	3.389	6.07400	294.5	25.0
352	70.2	3.391	6.07400	282.1	25.0
353	70.4	3.395	6.07500	282.2	25.0
354	70.6	3.412	6.07500	268.2	25.0
355	70.8	3.415	6.07600	268.5	25.0
356	71.0	3.406	6.07700	255.2	25.0
357	71.2	3.390	6.07700	245.4	25.0
358	71.4	3.383	6.07800	245.8	25.0
359	71.6	3.386	6.07900	237.5	25.0
360	71.8	3.378	6.08000	228.7	25.0
361	72.0	3.373	6.08100	222.8	25.0
362	72.2	3.367	6.08200	218.2	25.0
363	72.4	3.370	6.08200	214.8	25.0
364	72.6	3.379	6.08300	215.4	25.0
365	72.8	3.387	6.08500	212.7	25.0
366	73.0	3.387	6.08600	210.4	25.0
367	73.2	3.384	6.08700	211.1	25.0
368	73.4	3.378	6.08800	212.6	25.0
369	73.6	3.366	6.08900	216.9	25.0
370	73.8	3.345	6.09100	220.6	25.0
371	74.0	3.338	6.09200	230.3	25.0
372	74.2	3.337	6.09300	239.0	25.0
373	74.4	3.340	6.09500	245.9	25.0
374	74.6	3.335	6.09600	261.1	25.0
375	74.8	3.318	6.09700	269.6	25.0
376	75.0	3.318	6.09800	278.0	25.0
377	75.2	3.323	6.09800	286.1	25.0
378	75.4	3.328	6.09900	286.2	25.0
379	75.6	3.320	6.10000	290.5	25.0
380	75.8	3.307	6.10100	296.1	25.0
381	76.0	3.324	6.10100	301.1	25.0
382	76.2	3.336	6.10200	301.1	25.0
383	76.4	3.337	6.10300	304.5	25.0
384	76.6	3.316	6.10400	304.7	25.0
385	76.8	3.298	6.10500	306.1	25.0
386	77.0	3.296	6.10600	307.0	25.0
387	77.2	3.287	6.10700	307.5	25.0
388	77.4	3.276	6.10800	308.2	25.0
389	77.6	3.276	6.10900	308.4	25.0
390	77.8	3.278	6.11000	308.6	25.0
391	78.0	3.253	6.11000	308.4	25.0
392	78.2	3.253	6.11100	308.3	25.0
393	78.4	3.259	6.11100	303.2	25.0
394	78.6	3.278	6.11200	303.2	25.0
395	78.8	3.275	6.11200	296.0	25.0
396	79.0	3.267	6.11300	296.0	25.0
397	79.2	3.260	6.11300	286.6	25.0
398	79.4	3.251	6.11400	286.7	25.0
399	79.6	3.248	6.11500	275.7	25.0
400	79.8	3.242	6.11500	266.4	25.0
401	80.0	3.236	6.11600	266.7	25.0
402	80.2	3.231	6.11700	255.3	25.0
403	80.4	3.226	6.11800	246.8	25.0
404	80.6	3.224	6.11800	240.0	25.0
405	80.8	3.233	6.11900	240.5	25.0
406	81.0	3.238	6.12000	234.5	25.0
407	81.2	3.237	6.12100	227.5	25.0
408	81.4	3.236	6.12200	223.4	25.0
409	81.6	3.231	6.12300	220.5	25.0
410	81.8	3.229	6.12400	218.7	25.0
411	82.0	3.220	6.12500	217.5	25.0
412	82.2	3.223	6.12600	217.3	25.0
413	82.4	3.221	6.12700	219.7	25.0
414	82.6	3.225	6.12800	221.5	25.0
415	82.8	3.221	6.13000	224.1	25.0
416	83.0	3.178	6.13100	231.0	25.0
417	83.2	3.175	6.13200	238.0	25.0
418	83.4	3.170	6.13300	244.1	25.0
419	83.6	3.153	6.13300	248.5	25.0
420	83.8	3.168	6.13400	248.9	25.0
421	84.0	3.186	6.13400	251.4	25.0
422	84.2	3.191	6.13500	249.5	25.0
423	84.4	3.179	6.13500	252.0	25.0
424	84.6	3.160	6.13500	250.0	25.0
425	84.8	3.150	6.13600	250.4	25.0
426	85.0	3.143	6.13600	248.1	25.0
427	85.2	3.147	6.13700	246.2	25.0
428	85.4	3.146	6.13700	244.2	25.0
429	85.6	3.151	6.13800	242.4	25.0
430	85.8	3.160	6.13800	239.3	25.0
431	86.0	3.159	6.13900	237.5	25.0
432	86.2	3.162	6.13900	233.8	25.0
433	86.4	3.172	6.14000	234.3	25.0
434	86.6	3.171	6.14100	228.3	25.0
435	86.8	3.171	6.14100	224.6	25.0
436	87.0	3.170	6.14200	225.2	25.0
437	87.2	3.170	6.14300	219.6	25.0
438	87.4	3.170	6.14400	216.2	25.0
439	87.6	3.171	6.14400	213.9	25.0
440	87.8	3.168	6.14500	214.4	25.0
441	88.0	3.155	6.14600	212.4	25.0
442	88.2	3.154	6.14700	211.1	25.0
443	88.4	3.156	6.14800	210.6	25.0
444	88.6	3.157	6.14900	210.5	25.0
445	88.8	3.158	6.15000	211.2	25.0
446	89.0	3.154	6.15200	212.3	25.0
447	89.2	3.141	6.15300	215.2	25.0
448	89.4	3.123	6.15400	217.5	25.0
449	89.6	3.112	6.15400	219.9	25.0
450	89.8	3.107	6.15500	220.4	25.0
451	90.0	3.107	6.15500	219.9	25.0
452	90.2	3.120	6.15600	218.4	25.0
453	90.4	3.126	6.15600	218.1	25.0
454	90.6	3.120	6.15600	216.6	25.0
455	90.8	3.120	6.15700	217.2	25.0
456	91.0	3.122	6.15700	213.7	25.0
457	91.2	3.124	6.15800	214.3	25.0
458	91.4	3.117	6.15800	210.6	25.0
459	91.6	3.109	6.15900	211.2	25.0
460	91.8	3.100	6.15900	207.5	25.0
461	92.0	3.099	6.16000	208.1	25.0
462	92.2	3.101	6.16100	204.2	25.0
463	92.4	3.094	6.16100	202.8	25.0
464	92.6	3.088	6.16200	203.4	25.0
465	92.8	3.096	6.16300	200.5	25.0
466	93.0	3.086	6.16300	199.7	25.0
467	93.2	3.093	6.16400	200.3	25.0
468	93.4	3.098	6.16500	198.2	25.0
469	93.6	3.097	6.16600	198.0	25.0
470	93.8	3.091	6.16600	198.9	25.0
471	94.0	3.089	6.16700	199.5	25.0
472	94.2	3.082	6.16800	200.5	25.0
473	94.4	3.086	6.16900	200.2	25.0
474	94.6	3.092	6.17000	201.9	25.0
475	94.8	3.095	6.17100	204.1	25.0
476	95.0	3.094	6.17200	206.9	25.0
477	95.2	3.073	6.17300	209.8	25.0
478	95.4	3.067	6.17400	214.9	25.0
479	95.6	3.063	6.17500	219.0	25.0
480	95.8	3.058	6.17600	222.7	25.0
481	96.0	3.060	6.17700	226.3	25.0
482	96.2	3.061	6.17800	227.1	25.0
483	96.4	3.065	6.17800	228.7	25.0
484	96.6	3.066	6.17900	229.2	25.0
485	96.8	3.061	6.18000	228.0	25.0
486	97.0	3.055	6.18000	228.9	25.0
487	97.2	3.049	6.18100	229.4	25.0
488	97.4	3.046	6.18200	228.2	25.0
489	97.6	3.045	6.18300	229.3	25.0
490	97.8	3.043	6.18300	231.3	25.0
491	98.0	3.035	6.18400	231.8	25.0
492	98.2	3.036	6.18500	233.8	25.0
493	98.4	3.032	6.18600	236.4	25.0
494	98.6	3.027	6.18700	237.3	25.0
495	98.8	3.028	6.18800	240.2	25.0
496	99.0	3.033	6.18900	243.8	25.0
497	99.2	3.041	6.18900	247.6	25.0
498	99.4	3.046	6.19000	248.0	25.0
499	99.6	3.038	6.19100	251.5	25.0
500	99.8	3.020	6.19200	252.8	25.0
501	100.0	3.003	6.19300	255.6	25.0
502	100.2	2.992	6.19300	258.5	25.0
503	100.4	2.995	6.19300	256.4	25.0
504	100.6	3.003	6.19300	254.4	25.0
505	100.8	3.008	6.19300	252.4	25.0
506	101.0	3.009	6.19300	250.4	25.0
507	101.2	2.989	6.19300	248.4	25.0
508	101.4	2.991	6.19300	246.5	25.0
509	101.6	2.996	6.19300	244.6	25.0
510	101.8	2.998	6.19300	242.8	25.0
511	102.0	2.995	6.19300	241.0	25.0
512	102.2	2.991	6.19300	239.2	25.0
513	102.4	2.991	6.19300	237.4	25.0
514	102.6	2.994	6.19300	235.6	25.0
515	102.8	3.001	6.19300	233.9	25.0
516	103.0	3.003	6.19300	232.2	25.0
517	103.2	3.001	6.19400	232.7	25.0
518	103.4	3.002	6.19600	214.7	25.0
519	103.6	3.002	6.19700	190.2	25.0
520	103.8	2.999	6.19800	181.8	25.0
521	104.0	2.998	6.19800	175.0	25.0
522	104.2	2.993	6.19800	174.0	25.0
523	104.4	2.992	6.19800	173.1	25.0
524	104.6	2.993	6.19800	172.1	25.0
525	104.8	2.993	6.19800	171.2	25.0
526	105.0	2.991	6.19800	170.3	25.0
527	105.2	2.992	6.19800	169.4	25.0
528	105.4	2.989	6.19800	168.5	25.0
529	105.6	2.989	6.19800	167.6	25.0
530	105.8	2.992	6.19800	166.8	25.0
531	106.0	2.994	6.19800	165.9	25.0
532	106.2	2.996	6.19800	165.0	25.0
533	106.4	2.997	6.19800	164.2	25.0
534	106.6	2.997	6.19800	163.4	25.0
535	106.8	2.999	6.19800	162.5	25.0
536	107.0	2.999	6.19800	161.7	25.0
537	107.2	2.993	6.19800	160.9	25.0
538	107.4	2.989	6.19800	160.1	25.0
539	107.6	2.983	6.19800	159.3	25.0
540	107.8	2.987	6.19800	158.5	25.0
541	108.0	2.992	6.19800	157.7	25.0
542	108.2	2.995	6.19800	157.0	25.0
543	108.4	2.997	6.19800	156.2	25.0
544	108.6	2.996	6.19800	155.4	25.0
545	108.8	2.995	6.19800	154.7	25.0
546	109.0	2.992	6.19800	153.9	25.0
547	109.2	2.993	6.19800	153.2	25.0
548	109.4	2.993	6.19800	152.5	25.0
549	109.6	2.994	6.19800	151.8	25.0
550	109.8	2.994	6.19800	151.0	25.0
551	110.0	2.994	6.19800	150.3	25.0
552	110.2	2.994	6.19800	149.6	25.0
553	110.4	2.994	6.19800	148.9	25.0
554	110.6	2.994	6.19800	148.2	25.0
555	110.8	2.995	6.19800	147.6	25.0
556	111.0	2.995	6.19800	140.4	25.0
557	111.2	2.996	6.19800	133.2	25.0
558	111.4	2.996	6.19800	126.3	25.0
559	111.6	2.996	6.19800	119.6	25.0
560	111.8	2.996	6.19800	112.9	25.0
561	112.0	2.996	6.19800	106.3	25.0
562	112.2	2.996	6.19800	99.7	25.0
563	112.4	2.996	6.19800	93.2	25.0
564	112.6	2.996	6.19800	86.8	25.0
565	112.8	2.996	6.19800	80.2	25.0
566	113.0	2.997	6.19800	73.2	25.0
567	113.2	2.997	6.19800	65.9	25.0
568	113.4	2.997	6.19800	58.4	25.0
569	113.6	2.997	6.19800	51.2	25.0
570	113.8	2.997	6.19800	44.3	25.0
571	114.0	2.997	6.19800	37.7	25.0
572	114.2	2.998	6.19800	31.4	25.0
573	114.4	2.998	6.19800	25.1	25.0
574	114.6	2.998	6.19800	18.4	25.0
575	114.8	2.998	6.19800	9.3	25.0
576	115.0	2.998	6.19800	9.1	25.0
577	115.2	2.998	6.19800	8.9	25.0
578	115.4	2.998	6.19800	8.8	25.0
579	115.6	2.998	6.19800	8.6	25.0
580	115.8	2.998	6.19800	8.5	25.0
581	115.9	2.998	6.19800	8.4	25.0
$E
$E
$S DETERM V1
$S Props V1.1
Total_Alkalinity	modified	250107_Anoxia_V2-20250107-174654	2025-01-07 17:46:54+08:00	original	Regular without errors	23609731_Luka	15																												
$E
$S Results V1
$S Result 1C.R1 V1
Initial pH	7.2721		0
$E
$S Result 1C.R2 V1
AcidConc	0.1000	mol/L	0
$E
$E
