60	11.8	6.597	1.67800	9135.5	25.0
61	12.0	6.580	1.71100	9241.2	25.0
62	12.2	6.555	1.74400	9347.9	25.0
63	12.4	6.539	1.77700	9451.9	25.0
64	12.6	6.527	1.81100	9549.5	25.0
65	12.8	6.518	1.84400	9645.6	25.0
66	13.0	6.494	1.87700	9735.5	25.0
67	13.2	6.472	1.91100	9813.7	25.0
68	13.4	6.448	1.94400	9881.6	25.0
69	13.6	6.428	1.97700	9940.7	25.0
70	13.8	6.409	2.01100	9984.6	25.0
71	14.0	6.405	2.04400	10018.2	25.0
72	14.2	6.400	2.07700	10044.3	25.0
73	14.4	6.402	2.11100	10057.7	25.0
74	14.6	6.391	2.14400	10064.6	25.0
75	14.8	6.385	2.17700	10068.6	25.0
76	15.0	6.369	2.21100	10061.9	25.0
77	15.2	6.353	2.24400	10053.2	25.0
78	15.4	6.329	2.27700	10046.5	25.0
79	15.6	6.328	2.31100	10033.9	25.0
80	15.8	6.328	2.34400	10024.2	25.0
81	16.0	6.319	2.37700	10012.3	25.0
82	16.2	6.316	2.41000	10004.1	25.0
83	16.4	6.312	2.44400	9995.5	25.0
84	16.6	6.302	2.47700	9991.6	25.0
85	16.8	6.286	2.51000	9990.9	25.0
86	17.0	6.266	2.54400	9987.9	25.0
87	17.2	6.264	2.57700	9988.8	25.0
88	17.4	6.240	2.61000	9991.2	25.0
89	17.6	6.214	2.64400	9989.3	25.0
90	17.8	6.203	2.67700	9991.1	25.0
91	18.0	6.184	2.71000	9994.3	25.0
92	18.2	6.181	2.74400	9993.0	25.0
93	18.4	6.170	2.77700	9995.2	25.0
94	18.6	6.127	2.81000	9998.6	25.0
95	18.8	6.118	2.84400	9997.3	25.0
96	19.0	6.110	2.87700	9999.4	25.0
97	19.2	6.109	2.91000	10002.4	25.0
98	19.4	6.110	2.94300	10000.6	25.0
99	19.6	6.094	2.97700	9996.9	25.0
100	19.8	6.074	3.01000	9994.6	25.0
101	20.0	6.079	3.04300	9993.8	25.0
102	20.2	6.085	3.07700	9990.8	25.0
103	20.4	6.073	3.11000	9988.8	25.0
104	20.6	6.062	3.14300	9990.6	25.0
105	20.8	6.014	3.17700	9988.2	25.0
106	21.0	5.957	3.21000	9989.6	25.0
107	21.2	5.965	3.24300	9992.5	25.0
108	21.4	5.968	3.27700	9991.0	25.0
109	21.6	5.963	3.31000	9993.1	25.0
110	21.8	5.953	3.34300	9996.5	25.0
111	22.0	5.936	3.37700	9995.2	25.0
112	22.2	5.933	3.41000	9997.4	25.0
113	22.4	5.927	3.44300	10000.7	25.0
114	22.6	5.907	3.47700	9999.2	25.0
115	22.8	5.890	3.51000	10001.0	25.0
116	23.0	5.885	3.54300	10003.6	25.0
117	23.2	5.884	3.57600	10001.2	25.0
118	23.4	5.877	3.61000	9997.0	25.0
119	23.6	5.845	3.64300	9994.0	25.0
120	23.8	5.838	3.67600	9992.4	25.0
121	24.0	5.849	3.71000	9988.6	25.0
122	24.2	5.837	3.74300	9988.8	25.0
123	24.4	5.828	3.77600	9990.6	25.0
124	24.6	5.795	3.81000	9988.2	25.0
125	24.8	5.755	3.84300	9989.6	25.0
126	25.0	5.729	3.87600	9992.5	25.0
127	25.2	5.737	3.91000	9991.0	25.0
128	25.4	5.735	3.94300	9993.1	25.0
129	25.6	5.742	3.97600	9996.5	25.0
130	25.8	5.751	4.01000	9995.2	25.0
131	26.0	5.747	4.04300	9997.4	25.0
132	26.2	5.722	4.07600	9995.1	25.0
133	26.4	5.713	4.10900	9994.8	25.0
134	26.6	5.713	4.14300	9992.7	25.0
135	26.8	5.727	4.17600	9991.8	25.0
136	27.0	5.666	4.20900	9992.5	25.0
137	27.2	5.623	4.24300	9991.1	25.0
138	27.4	5.618	4.27600	9990.5	25.0
139	27.6	5.639	4.30900	9991.2	25.0
140	27.8	5.639	4.34300	9989.3	25.0
141	28.0	5.633	4.37600	9991.1	25.0
142	28.2	5.629	4.40900	9994.3	25.0
143	28.4	5.621	4.44300	9993.0	25.0
144	28.6	5.587	4.47600	9995.2	25.0
145	28.8	5.539	4.50900	9998.6	25.0
146	29.0	5.518	4.54300	9997.3	25.0
147	29.2	5.499	4.57600	9999.4	25.0
148	29.4	5.472	4.60900	9996.9	25.0
149	29.6	5.456	4.64300	9996.2	25.0
150	29.8	5.440	4.67600	9998.6	25.0
151	30.0	5.435	4.70900	10001.6	25.0
152	30.2	5.425	4.74200	9999.5	25.0
153	30.4	5.343	4.77600	9995.3	25.0
154	30.6	5.285	4.80900	9992.2	25.0
155	30.8	5.294	4.84200	9993.0	25.0
156	31.0	5.268	4.87600	9989.7	25.0
157	31.2	5.220	4.90900	9990.3	25.0
158	31.4	5.237	4.94200	9992.4	25.0
159	31.6	5.122	4.97600	9990.2	25.0
160	31.8	5.074	5.00900	9991.8	25.0
161	32.0	5.131	5.04200	9994.7	25.0
162	32.2	5.055	5.07600	9993.1	25.0
163	32.4	4.949	5.10900	9995.1	25.0
164	32.6	4.876	5.12200	9942.5	25.0
165	32.8	4.714	5.13200	9674.9	25.0
166	33.0	4.654	5.13800	9210.8	25.0
167	33.2	4.795	5.14300	8561.7	25.0
168	33.4	4.911	5.14800	7776.7	25.0
169	33.6	4.909	5.15300	6913.5	25.0
170	33.8	4.863	5.15900	6007.2	25.0
171	34.0	4.631	5.16500	5110.6	25.0
172	34.2	4.336	5.17000	4252.9	25.0
173	34.4	4.439	5.17300	3443.9	25.0
174	34.6	4.572	5.17600	2692.6	25.0
175	34.8	4.664	5.17900	2024.2	25.0
176	35.0	4.686	5.18300	1456.0	25.0
177	35.2	4.784	5.18600	1001.6	25.0
178	35.4	4.863	5.19000	666.2	25.0
179	35.6	4.919	5.19400	455.6	25.0
180	35.8	4.952	5.19800	359.2	25.0
181	36.0	4.981	5.20200	363.5	25.0
182	36.2	5.005	5.20700	457.0	25.0
183	36.4	5.023	5.21100	610.7	25.0
184	36.6	5.035	5.21600	794.1	25.0
185	36.8	5.043	5.22100	971.8	25.0
186	37.0	5.049	5.22500	1104.8	25.0
187	37.2	5.054	5.23000	1166.4	25.0
188	37.4	5.058	5.23500	1211.8	25.0
189	37.6	5.063	5.23900	1250.7	25.0
190	37.8	5.068	5.24400	1283.6	25.0
191	38.0	5.071	5.24900	1323.1	25.0
192	38.2	5.073	5.25400	1363.9	25.0
193	38.4	5.078	5.26100	1410.5	25.0
194	38.6	5.082	5.26800	1468.7	25.0
195	38.8	5.012	5.27600	1534.7	25.0
196	39.0	4.955	5.28200	1611.9	25.0
197	39.2	4.970	5.28700	1669.2	25.0
198	39.4	4.987	5.29300	1715.4	25.0
199	39.6	4.982	5.29900	1757.2	25.0
200	39.8	4.998	5.30500	1792.7	25.0
201	40.0	5.009	5.31200	1823.2	25.0
202	40.2	5.017	5.32100	1868.2	25.0
203	40.4	5.018	5.33100	1933.7	25.0
204	40.6	5.005	5.34100	2024.9	25.0
205	40.8	5.007	5.35200	2137.9	25.0
206	41.0	4.971	5.36100	2269.1	25.0
207	41.2	4.964	5.36800	2373.6	25.0
208	41.4	4.969	5.37600	2453.5	25.0
209	41.6	4.976	5.38400	2512.9	25.0
210	41.8	4.978	5.39200	2555.4	25.0
211	42.0	4.945	5.40100	2588.1	25.0
212	42.2	4.936	5.41100	2614.6	25.0
213	42.4	4.947	5.42100	2651.4	25.0
214	42.6	4.945	5.43100	2693.1	25.0
215	42.8	4.944	5.44200	2739.6	25.0
216	43.0	4.946	5.45300	2799.1	25.0
217	43.2	4.918	5.46500	2866.4	25.0
218	43.4	4.920	5.47800	2938.8	25.0
219	43.6	4.913	5.49100	3017.3	25.0
220	43.8	4.901	5.50500	3116.0	25.0
221	44.0	4.895	5.52000	3234.8	25.0
222	44.2	4.838	5.53500	3377.7	25.0
223	44.4	4.814	5.55100	3545.3	25.0
224	44.6	4.716	5.56800	3743.6	25.0
225	44.8	4.261	5.58200	3961.3	25.0
226	45.0	4.278	5.58500	4113.3	25.0
227	45.2	4.412	5.58700	4117.4	25.0
228	45.4	4.464	5.58900	3988.6	25.0
229	45.6	4.450	5.59100	3745.3	25.0
230	45.8	4.473	5.59300	3426.1	25.0
231	46.0	4.486	5.59600	3056.1	25.0
232	46.2	4.511	5.59800	2666.1	25.0
233	46.4	4.544	5.60100	2264.3	25.0
234	46.6	4.573	5.60300	1878.8	25.0
235	46.8	4.598	5.60600	1517.2	25.0
236	47.0	4.607	5.60900	1187.9	25.0
237	47.2	4.617	5.61200	908.0	25.0
238	47.4	4.628	5.61500	692.0	25.0
239	47.6	4.634	5.61900	534.9	25.0
240	47.8	4.635	5.62200	443.3	25.0
241	48.0	4.638	5.62600	415.4	25.0
242	48.2	4.641	5.63000	448.3	25.0
243	48.4	4.645	5.63400	532.7	25.0
244	48.6	4.649	5.63900	655.8	25.0
245	48.8	4.652	5.64300	810.1	25.0
246	49.0	4.614	5.64800	963.7	25.0
247	49.2	4.567	5.65300	1102.2	25.0
248	49.4	4.572	5.65800	1202.4	25.0
249	49.6	4.574	5.66400	1265.1	25.0
250	49.8	4.583	5.67000	1332.0	25.0
251	50.0	4.583	5.67600	1401.7	25.0
252	50.2	4.529	5.68200	1471.7	25.0
253	50.4	4.501	5.68900	1545.6	25.0
254	50.6	4.514	5.69600	1625.9	25.0
255	50.8	4.525	5.70400	1704.1	25.0
256	51.0	4.434	5.71200	1793.1	25.0
257	51.2	4.413	5.72000	1883.5	25.0
258	51.4	4.421	5.72900	1974.6	25.0
259	51.6	4.422	5.73700	2074.2	25.0
260	51.8	4.431	5.74600	2165.7	25.0
261	52.0	4.420	5.75500	2256.0	25.0
262	52.2	4.339	5.76400	2344.6	25.0
263	52.4	4.285	5.77200	2426.9	25.0
264	52.6	4.254	5.77800	2486.4	25.0
265	52.8	4.185	5.78200	2502.1	25.0
266	53.0	4.170	5.78500	2466.2	25.0
267	53.2	4.119	5.78800	2373.9	25.0
268	53.4	3.971	5.78900	2239.6	25.0
269	53.6	3.927	5.79100	2138.5	25.0
270	53.8	3.794	5.79100	1920.8	25.0
271	54.0	3.736	5.79200	1892.0	25.0
272	54.2	3.673	5.79200	1737.5	25.0
273	54.4	3.690	5.79200	1708.0	25.0
274	54.6	3.721	5.79300	1679.5	25.0
275	54.8	3.806	5.79300	1480.6	25.0
276	55.0	3.874	5.79300	1457.9	25.0
277	55.2	3.903	5.79300	1435.9	25.0
278	55.4	3.891	5.79400	1414.5	25.0
279	55.6	3.884	5.79400	1204.2	25.0
280	55.8	3.875	5.79400	1188.2	25.0
281	56.0	3.882	5.79500	1172.6	25.0
282	56.2	3.916	5.79500	988.4	25.0
283	56.4	3.947	5.79500	976.9	25.0
284	56.6	3.965	5.79600	969.1	25.0
285	56.8	3.984	5.79600	813.1	25.0
286	57.0	4.000	5.79700	804.7	25.0
287	57.2	4.017	5.79700	677.4	25.0
288	57.4	4.030	5.79800	671.1	25.0
289	57.6	4.045	5.79800	567.4	25.0
290	57.8	4.045	5.79900	562.6	25.0
291	58.0	4.045	5.79900	477.7	25.0
292	58.2	4.045	5.80000	474.0	25.0
293	58.4	4.041	5.80000	403.9	25.0
294	58.6	4.045	5.80100	403.1	25.0
295	58.8	4.043	5.80200	344.0	25.0
296	59.0	4.048	5.80200	296.9	25.0
297	59.2	4.055	5.80300	296.9	25.0
298	59.4	4.035	5.80400	256.4	25.0
299	59.6	4.000	5.80500	223.7	25.0
300	59.8	4.024	5.80600	197.2	25.0
301	60.0	4.040	5.80700	175.3	25.0
302	60.2	4.050	5.80700	158.1	25.0
303	60.4	4.054	5.80800	158.9	25.0
304	60.6	4.057	5.81000	144.8	25.0
305	60.8	4.059	5.81100	125.1	25.0
306	61.0	4.061	5.81200	119.9	25.0
307	61.2	4.044	5.81300	117.1	25.0
308	61.4	3.996	5.81400	118.5	25.0
309	61.6	3.958	5.81600	120.8	25.0
310	61.8	3.962	5.81700	130.3	25.0
311	62.0	3.956	5.81900	140.9	25.0
312	62.2	3.960	5.82000	165.2	25.0
313	62.4	3.964	5.82200	183.1	25.0
314	62.6	3.968	5.82400	223.1	25.0
315	62.8	3.972	5.82500	269.3	25.0
316	63.0	3.967	5.82700	297.4	25.0
317	63.2	3.965	5.82900	359.2	25.0
318	63.4	3.927	5.83100	434.7	25.0
319	63.6	3.909	5.83400	526.1	25.0
320	63.8	3.922	5.83600	621.8	25.0
321	64.0	3.928	5.83800	684.8	25.0
322	64.2	3.869	5.84100	693.6	25.0
323	64.4	3.850	5.84400	696.2	25.0
324	64.6	3.846	5.84700	713.9	25.0
325	64.8	3.849	5.85000	738.1	25.0
326	65.0	3.838	5.85200	766.4	25.0
327	65.2	3.822	5.85500	783.9	25.0
328	65.4	3.826	5.85700	805.4	25.0
329	65.6	3.837	5.85900	807.1	25.0
330	65.8	3.836	5.86100	807.6	25.0
331	66.0	3.816	5.86300	802.0	25.0
332	66.2	3.769	5.86500	785.3	25.0
333	66.4	3.690	5.86700	767.5	25.0
334	66.6	3.614	5.86900	745.8	25.0
335	66.8	3.559	5.86900	717.2	25.0
336	67.0	3.591	5.87000	709.9	25.0
337	67.2	3.622	5.87000	676.2	25.0
338	67.4	3.647	5.87100	669.9	25.0
339	67.6	3.642	5.87100	624.9	25.0
340	67.8	3.627	5.87200	615.0	25.0
341	68.0	3.619	5.87200	567.7	25.0
342	68.2	3.635	5.87300	559.4	25.0
343	68.4	3.657	5.87300	511.9	25.0
344	68.6	3.670	5.87400	509.1	25.0
345	68.8	3.669	5.87500	462.7	25.0
346	69.0	3.659	5.87500	424.4	25.0
347	69.2	3.646	5.87600	423.0	25.0
348	69.4	3.638	5.87700	386.0	25.0
349	69.6	3.630	5.87700	357.1	25.0
350	69.8	3.625	5.87800	356.5	25.0
351	70.0	3.618	5.87900	331.3	25.0
352	70.2	3.595	5.88000	310.3	25.0
353	70.4	3.521	5.88100	290.3	25.0
354	70.6	3.551	5.88200	275.0	25.0
355	70.8	3.585	5.88300	262.4	25.0
356	71.0	3.608	5.88300	252.3	25.0
357	71.2	3.631	5.88400	252.7	25.0
358	71.4	3.642	5.88500	242.8	25.0
359	71.6	3.646	5.88600	235.0	25.0
360	71.8	3.633	5.88700	228.9	25.0
361	72.0	3.629	5.88800	224.4	25.0
362	72.2	3.632	5.88900	221.4	25.0
363	72.4	3.636	5.89000	220.0	25.0
364	72.6	3.643	5.89200	219.0	25.0
365	72.8	3.644	5.89300	220.9	25.0
366	73.0	3.635	5.89400	225.5	25.0
367	73.2	3.601	5.89600	229.8	25.0
368	73.4	3.601	5.89700	239.8	25.0
369	73.6	3.594	5.89900	248.1	25.0
370	73.8	3.593	5.90000	267.4	25.0
371	74.0	3.599	5.90200	278.9	25.0
372	74.2	3.597	5.90400	305.4	25.0
373	74.4	3.590	5.90600	339.4	25.0
374	74.6	3.583	5.90700	377.5	25.0
375	74.8	3.565	5.90900	400.2	25.0
376	75.0	3.551	5.91100	446.5	25.0
377	75.2	3.532	5.91200	488.6	25.0
378	75.4	3.505	5.91300	506.1	25.0
379	75.6	3.480	5.91400	514.7	25.0
380	75.8	3.454	5.91500	509.4	25.0
381	76.0	3.418	5.91500	499.8	25.0
382	76.2	3.421	5.91600	492.1	25.0
383	76.4	3.439	5.91600	474.2	25.0
384	76.6	3.446	5.91600	467.3	25.0
385	76.8	3.447	5.91700	464.9	25.0
386	77.0	3.412	5.91700	437.2	25.0
387	77.2	3.452	5.91800	431.4	25.0
388	77.4	3.477	5.91800	404.5	25.0
389	77.6	3.447	5.91800	399.5	25.0
390	77.8	3.432	5.91900	398.3	25.0
391	78.0	3.424	5.91900	366.9	25.0
392	78.2	3.419	5.92000	366.1	25.0
393	78.4	3.414	5.92100	337.1	25.0
394	78.6	3.424	5.92100	315.0	25.0
395	78.8	3.439	5.92200	312.0	25.0
396	79.0	3.447	5.92200	292.0	25.0
397	79.2	3.446	5.92300	292.1	25.0
398	79.4	3.437	5.92400	272.8	25.0
399	79.6	3.431	5.92500	258.1	25.0
400	79.8	3.420	5.92500	246.1	25.0
401	80.0	3.415	5.92600	246.5	25.0
402	80.2	3.399	5.92700	236.3	25.0
403	80.4	3.379	5.92800	225.8	25.0
404	80.6	3.385	5.92900	218.4	25.0
405	80.8	3.394	5.93000	212.7	25.0
406	81.0	3.397	5.93100	208.3	25.0
407	81.2	3.387	5.93200	207.0	25.0
408	81.4	3.379	5.93300	205.3	25.0
409	81.6	3.368	5.93400	204.4	25.0
410	81.8	3.345	5.93500	204.4	25.0
411	82.0	3.324	5.93600	203.2	25.0
412	82.2	3.339	5.93600	204.2	25.0
413	82.4	3.346	5.93700	202.9	25.0
414	82.6	3.359	5.93700	203.3	25.0
415	82.8	3.362	5.93800	203.9	25.0
416	83.0	3.348	5.93900	202.7	25.0
417	83.2	3.346	5.93900	203.5	25.0
418	83.4	3.349	5.94000	202.2	25.0
419	83.6	3.347	5.94100	202.7	25.0
420	83.8	3.340	5.94100	204.0	25.0
421	84.0	3.336	5.94200	204.6	25.0
422	84.2	3.325	5.94300	204.4	25.0
423	84.4	3.312	5.94400	206.1	25.0
424	84.6	3.295	5.94500	208.6	25.0
425	84.8	3.289	5.94600	211.7	25.0
426	85.0	3.292	5.94700	215.7	25.0
427	85.2	3.287	5.94700	220.2	25.0
428	85.4	3.285	5.94800	218.7	25.0
429	85.6	3.276	5.94800	222.4	25.0
430	85.8	3.275	5.94900	222.9	25.0
431	86.0	3.282	5.94900	224.2	25.0
432	86.2	3.286	5.95000	222.6	25.0
433	86.4	3.278	5.95000	224.2	25.0
434	86.6	3.264	5.95100	222.6	25.0
435	86.8	3.269	5.95100	223.2	25.0
436	87.0	3.277	5.95200	223.7	25.0
437	87.2	3.280	5.95300	222.2	25.0
438	87.4	3.284	5.95300	222.4	25.0
439	87.6	3.284	5.95400	222.9	25.0
440	87.8	3.284	5.95500	220.6	25.0
441	88.0	3.280	5.95500	219.7	25.0
442	88.2	3.279	5.95600	220.3	25.0
443	88.4	3.277	5.95700	218.8	25.0
444	88.6	3.278	5.95800	215.6	25.0
445	88.8	3.266	5.95900	213.6	25.0
446	89.0	3.265	5.96000	211.6	25.0
447	89.2	3.260	5.96100	209.9	25.0
448	89.4	3.261	5.96200	208.7	25.0
449	89.6	3.257	5.96300	208.3	25.0
450	89.8	3.247	5.96400	210.7	25.0
451	90.0	3.242	5.96500	212.8	25.0
452	90.2	3.244	5.96600	215.6	25.0
453	90.4	3.246	5.96700	218.8	25.0
454	90.6	3.247	5.96800	220.8	25.0
455	90.8	3.249	5.96900	224.7	25.0
456	91.0	3.247	5.96900	229.2	25.0
457	91.2	3.242	5.97000	229.7	25.0
458	91.4	3.227	5.97100	233.8	25.0
459	91.6	3.228	5.97200	238.5	25.0
460	91.8	3.214	5.97300	243.5	25.0
461	92.0	3.201	5.97400	249.1	25.0
462	92.2	3.200	5.97500	255.0	25.0
463	92.4	3.206	5.97600	258.7	25.0
464	92.6	3.209	5.97600	263.7	25.0
465	92.8	3.212	5.97700	264.0	25.0
466	93.0	3.215	5.97800	265.0	25.0
467	93.2	3.214	5.97800	267.2	25.0
468	93.4	3.212	5.97900	267.5	25.0
469	93.6	3.214	5.98000	268.4	25.0
470	93.8	3.215	5.98100	266.4	25.0
471	94.0	3.214	5.98200	266.0	25.0
472	94.2	3.196	5.98300	266.3	25.0
473	94.4	3.185	5.98400	266.7	25.0
474	94.6	3.164	5.98500	267.3	25.0
475	94.8	3.155	5.98600	268.7	25.0
476	95.0	3.153	5.98600	269.7	25.0
477	95.2	3.156	5.98700	270.0	25.0
478	95.4	3.162	5.98700	267.6	25.0
479	95.6	3.167	5.98800	265.4	25.0
480	95.8	3.122	5.98800	262.9	25.0
481	96.0	3.084	5.98800	260.7	25.0
482	96.2	3.090	5.98900	261.0	25.0
483	96.4	3.102	5.98900	253.5	25.0
484	96.6	3.099	5.98900	251.6	25.0
485	96.8	3.100	5.98900	249.6	25.0
486	97.0	3.113	5.99000	247.7	25.0
487	97.2	3.113	5.99000	237.6	25.0
488	97.4	3.114	5.99000	235.8	25.0
489	97.6	3.116	5.99000	234.1	25.0
490	97.8	3.120	5.99100	234.6	25.0
491	98.0	3.128	5.99100	220.7	25.0
492	98.2	3.134	5.99100	219.2	25.0
493	98.4	3.136	5.99200	217.7	25.0
494	98.6	3.142	5.99200	205.3	25.0
495	98.8	3.142	5.99200	203.9	25.0
496	99.0	3.142	5.99300	204.6	25.0
497	99.2	3.143	5.99300	191.7	25.0
498	99.4	3.144	5.99400	190.6	25.0
499	99.6	3.146	5.99400	180.7	25.0
500	99.8	3.149	5.99500	179.7	25.0
501	100.0	3.149	5.99500	171.7	25.0
502	100.2	3.148	5.99600	170.8	25.0
503	100.4	3.144	5.99600	164.2	25.0
504	100.6	3.144	5.99700	164.9	25.0
505	100.8	3.142	5.99800	158.1	25.0
506	101.0	3.138	5.99800	154.0	25.0
507	101.2	3.131	5.99900	154.7	25.0
508	101.4	3.094	6.00000	150.1	25.0
509	101.6	3.098	6.00000	147.8	25.0
510	101.8	3.113	6.00100	148.5	25.0
511	102.0	3.125	6.00100	145.6	25.0
512	102.2	3.130	6.00200	146.3	25.0
513	102.4	3.117	6.00200	143.7	25.0
514	102.6	3.094	6.00300	144.4	25.0
515	102.8	3.102	6.00300	142.2	25.0
516	103.0	3.113	6.00400	142.9	25.0
517	103.2	3.122	6.00500	141.0	25.0
518	103.4	3.125	6.00500	140.9	25.0
519	103.6	3.115	6.00600	141.6	25.0
520	103.8	3.106	6.00700	140.8	25.0
521	104.0	3.106	6.00800	141.7	25.0
522	104.2	3.106	6.00800	143.3	25.0
523	104.4	3.094	6.00900	144.0	25.0
524	104.6	3.080	6.01000	145.9	25.0
525	104.8	3.081	6.01100	148.4	25.0
526	105.0	3.078	6.01200	151.6	25.0
527	105.2	3.076	6.01300	153.9	25.0
528	105.4	3.070	6.01300	158.2	25.0
529	105.6	3.077	6.01300	157.4	25.0
530	105.8	3.080	6.01400	158.1	25.0
531	106.0	3.083	6.01500	160.3	25.0
532	106.2	3.084	6.01500	164.5	25.0
533	106.4	3.081	6.01600	163.7	25.0
534	106.6	3.082	6.01600	167.7	25.0
535	106.8	3.078	6.01700	168.4	25.0
536	107.0	3.078	6.01800	171.1	25.0
537	107.2	3.081	6.01800	175.5	25.0
538	107.4	3.084	6.01900	176.2	25.0
539	107.6	3.085	6.02000	179.1	25.0
540	107.8	3.077	6.02100	183.6	25.0
541	108.0	3.068	6.02200	188.9	25.0
542	108.2	3.063	6.02200	194.9	25.0
543	108.4	3.066	6.02300	195.5	25.0
544	108.6	3.063	6.02400	201.5	25.0
545	108.8	3.061	6.02500	208.2	25.0
546	109.0	3.056	6.02600	215.2	25.0
547	109.2	3.009	6.02700	222.6	25.0
548	109.4	2.990	6.02700	227.8	25.0
549	109.6	2.996	6.02700	226.2	25.0
550	109.8	3.005	6.02700	224.6	25.0
551	110.0	3.013	6.02700	223.0	25.0
552	110.2	3.020	6.02700	221.5	25.0
553	110.4	3.025	6.02700	220.0	25.0
554	110.6	3.029	6.02700	218.5	25.0
555	110.8	3.036	6.02700	217.0	25.0
556	111.0	3.039	6.02800	215.5	25.0
557	111.2	3.037	6.02800	210.6	25.0
558	111.4	3.034	6.02900	209.2	25.0
559	111.6	3.032	6.02900	203.8	25.0
560	111.8	3.018	6.03000	202.5	25.0
561	112.0	3.020	6.03000	196.5	25.0
562	112.2	3.023	6.03100	197.2	25.0
563	112.4	3.029	6.03200	189.4	25.0
564	112.6	3.033	6.03200	183.6	25.0
565	112.8	3.038	6.03300	184.3	25.0
566	113.0	3.039	6.03400	179.1	25.0
567	113.2	3.040	6.03500	173.1	25.0
568	113.4	3.040	6.03600	170.1	25.0
569	113.6	3.039	6.03600	168.3	25.0
570	113.8	3.038	6.03700	168.9	25.0
571	114.0	3.036	6.03800	168.0	25.0
572	114.2	3.034	6.03900	167.9	25.0
573	114.4	3.029	6.04100	168.7	25.0
574	114.6	3.024	6.04200	172.1	25.0
575	114.8	3.024	6.04300	175.2	25.0
576	115.0	3.024	6.04400	180.5	25.0
577	115.2	3.028	6.04600	185.0	25.0
578	115.4	3.029	6.04700	195.3	25.0
579	115.6	3.029	6.04800	203.8	25.0
580	115.8	3.028	6.05000	211.9	25.0
581	116.0	3.024	6.05200	233.2	25.0
582	116.2	3.020	6.05300	259.5	25.0
583	116.4	3.017	6.05500	276.9	25.0
584	116.6	3.011	6.05600	312.5	25.0
585	116.8	2.997	6.05800	334.1	25.0
586	117.0	2.993	6.05800	374.9	25.0
587	117.2	2.981	6.05800	370.6	25.0
588	117.4	2.976	6.05800	366.3	25.0
