85	8.4	5.103	0.58800	6608.9	25.0
86	8.5	4.960	0.60000	6677.4	25.0
87	8.6	4.819	0.60100	6742.8	25.0
88	8.7	4.722	0.60200	6743.7	25.0
89	8.8	4.617	0.60300	6686.8	25.0
90	8.9	4.453	0.60300	6578.4	25.0
91	9.0	4.254	0.60400	6416.6	25.0
92	9.1	4.065	0.60400	6363.1	25.0
93	9.2	3.879	0.60400	6113.5	25.0
94	9.3	3.728	0.60400	6058.3	25.0
95	9.4	3.639	0.60400	6004.0	25.0
96	9.5	3.562	0.60400	5950.7	25.0
97	9.6	3.459	0.60400	5898.4	25.0
98	9.7	3.363	0.60400	5846.9	25.0
99	9.8	3.310	0.60400	5796.4	25.0
100	9.9	3.269	0.60400	5746.7	25.0
101	10.0	3.236	0.60400	5697.9	25.0
102	10.1	3.233	0.60400	5649.8	25.0
103	10.2	3.239	0.60400	5602.6	25.0
104	10.3	3.246	0.60400	5556.2	25.0
105	10.4	3.245	0.60400	5510.5	25.0
106	10.5	3.234	0.60400	5465.6	25.0
107	10.6	3.224	0.60400	5421.4	25.0
108	10.7	3.217	0.60400	5377.9	25.0
109	10.8	3.209	0.60400	5335.1	25.0
110	10.9	3.198	0.60400	5293.0	25.0
111	11.0	3.188	0.60400	5251.5	25.0
112	11.1	3.181	0.60400	5210.7	25.0
113	11.2	3.176	0.60400	5170.5	25.0
114	11.3	3.170	0.60400	5130.9	25.0
115	11.4	3.163	0.60400	5092.0	25.0
116	11.5	3.157	0.60400	5053.6	25.0
117	11.6	3.152	0.60400	5015.8	25.0
118	11.7	3.149	0.60400	4978.5	25.0
119	11.8	3.147	0.60400	4941.8	25.0
120	11.9	3.148	0.60400	4905.7	25.0
121	12.0	3.148	0.60400	4870.0	25.0
122	12.1	3.148	0.60400	4834.9	25.0
123	12.2	3.149	0.60400	4800.3	25.0
124	12.3	3.148	0.60400	4766.2	25.0
125	12.4	3.148	0.60400	4732.5	25.0
126	12.5	3.148	0.60400	4699.3	25.0
127	12.6	3.148	0.60400	4666.6	25.0
128	12.7	3.148	0.60400	4634.4	25.0
129	12.8	3.146	0.60400	4602.5	25.0
130	12.9	3.146	0.60400	4571.2	25.0
131	13.0	3.147	0.60400	4540.2	25.0
132	13.1	3.147	0.60400	4509.7	25.0
133	13.2	3.146	0.60400	4479.5	25.0
134	13.3	3.146	0.60500	4449.8	25.0
135	13.4	3.147	0.60500	4424.4	25.0
136	13.5	3.146	0.60500	3397.5	25.0
137	13.6	3.146	0.60500	3379.8	25.0
138	13.7	3.147	0.60500	3362.1	25.0
139	13.8	3.147	0.60500	3344.7	25.0
140	13.9	3.147	0.60500	3327.5	25.0
141	14.0	3.148	0.60500	3310.4	25.0
142	14.1	3.148	0.60500	3293.5	25.0
143	14.2	3.148	0.60500	3276.8	25.0
144	14.3	3.147	0.60500	3260.2	25.0
145	14.4	3.146	0.60600	3243.9	25.0
146	14.5	3.145	0.60600	3230.6	25.0
147	14.6	3.144	0.60600	2542.9	25.0
148	14.7	3.143	0.60600	2532.4	25.0
149	14.8	3.145	0.60600	2522.1	25.0
150	14.9	3.147	0.60600	2511.8	25.0
151	15.0	3.148	0.60600	2501.6	25.0
152	15.1	3.148	0.60600	2491.5	25.0
153	15.2	3.148	0.60700	2481.5	25.0
154	15.3	3.149	0.60700	2474.0	25.0
155	15.4	3.150	0.60700	1998.0	25.0
156	15.5	3.150	0.60700	1991.2	25.0
157	15.6	3.151	0.60700	1984.5	25.0
158	15.7	3.151	0.60700	1977.8	25.0
159	15.8	3.151	0.60700	1971.1	25.0
160	15.9	3.151	0.60800	1964.5	25.0
161	16.0	3.150	0.60800	1960.0	25.0
162	16.1	3.150	0.60800	1614.1	25.0
163	16.2	3.150	0.60800	1609.5	25.0
164	16.3	3.150	0.60800	1604.8	25.0
165	16.4	3.149	0.60800	1600.2	25.0
166	16.5	3.148	0.60900	1595.5	25.0
167	16.6	3.148	0.60900	1592.7	25.0
168	16.7	3.148	0.60900	1331.8	25.0
169	16.8	3.147	0.60900	1328.4	25.0
170	16.9	3.147	0.60900	1325.0	25.0
171	17.0	3.142	0.60900	1321.6	25.0
172	17.1	3.131	0.61000	1318.3	25.0
173	17.2	3.121	0.61000	1316.5	25.0
174	17.3	3.118	0.61000	1111.5	25.0
175	17.4	3.120	0.61000	1109.0	25.0
176	17.5	3.123	0.61100	1106.4	25.0
177	17.6	3.129	0.61100	1105.3	25.0
178	17.7	3.134	0.61100	942.6	25.0
179	17.8	3.138	0.61100	940.6	25.0
180	17.9	3.140	0.61200	938.7	25.0
181	18.0	3.140	0.61200	938.0	25.0
182	18.1	3.139	0.61200	804.5	25.0
183	18.2	3.139	0.61200	802.9	25.0
184	18.3	3.139	0.61300	801.4	25.0
185	18.4	3.138	0.61300	801.0	25.0
186	18.5	3.138	0.61300	689.5	25.0
187	18.6	3.138	0.61300	688.2	25.0
188	18.7	3.139	0.61400	686.9	25.0
189	18.8	3.139	0.61400	686.8	25.0
190	18.9	3.139	0.61400	591.6	25.0
191	19.0	3.138	0.61500	590.5	25.0
192	19.1	3.137	0.61500	590.5	25.0
193	19.2	3.137	0.61500	508.7	25.0
194	19.3	3.136	0.61600	507.8	25.0
195	19.4	3.135	0.61600	508.0	25.0
196	19.5	3.135	0.61600	436.6	25.0
197	19.6	3.135	0.61700	435.9	25.0
198	19.7	3.135	0.61700	436.2	25.0
199	19.8	3.135	0.61800	373.4	25.0
200	19.9	3.134	0.61800	373.7	25.0
201	20.0	3.135	0.61800	317.9	25.0
202	20.1	3.134	0.61900	317.4	25.0
203	20.2	3.134	0.61900	317.8	25.0
204	20.3	3.132	0.62000	267.8	25.0
205	20.4	3.128	0.62000	268.3	25.0
206	20.5	3.127	0.62100	223.3	25.0
207	20.6	3.126	0.62100	223.9	25.0
208	20.7	3.124	0.62200	183.5	25.0
209	20.8	3.124	0.62200	184.2	25.0
210	20.9	3.124	0.62300	147.6	25.0
211	21.0	3.123	0.62300	148.4	25.0
212	21.1	3.122	0.62400	115.3	25.0
213	21.2	3.117	0.62400	116.1	25.0
214	21.3	3.117	0.62500	86.2	25.0
215	21.4	3.113	0.62500	87.1	25.0
216	21.5	3.108	0.62600	60.5	25.0
217	21.6	3.106	0.62600	61.4	25.0
218	21.7	3.104	0.62700	37.9	25.0
219	21.8	3.102	0.62700	39.0	25.0
220	21.9	3.100	0.62800	18.3	25.0
221	22.0	3.098	0.62800	19.4	25.0
222	22.1	3.096	0.62900	2.2	25.0
223	22.2	3.094	0.62900	3.4	25.0
224	22.3	3.090	0.62900	0.0	25.0
225	22.4	3.088	0.63000	0.0	25.0
226	22.5	3.090	0.63000	0.0	25.0
227	22.6	3.090	0.63000	0.0	25.0
228	22.7	3.087	0.63000	0.0	25.0
229	22.8	3.083	0.63100	48.3	25.0
230	22.9	3.079	0.63100	50.1	25.0
231	23.0	3.078	0.63100	50.6	25.0
232	23.1	3.077	0.63100	50.3	25.0
233	23.2	3.077	0.63200	50.1	25.0
234	23.3	3.076	0.63200	52.7	25.0
235	23.4	3.075	0.63200	53.9	25.0
236	23.5	3.074	0.63200	53.6	25.0
237	23.6	3.074	0.63300	53.3	25.0
238	23.7	3.073	0.63300	56.0	25.0
239	23.8	3.073	0.63300	57.7	25.0
240	23.9	3.072	0.63400	57.4	25.0
241	24.0	3.071	0.63400	60.0	25.0
242	24.1	3.068	0.63400	62.3	25.0
243	24.2	3.062	0.63400	62.0	25.0
244	24.3	3.051	0.63500	61.7	25.0
245	24.4	3.044	0.63500	64.2	25.0
246	24.5	3.042	0.63500	107.1	25.0
247	24.6	3.042	0.63600	106.5	25.0
248	24.7	3.045	0.63600	109.0	25.0
249	24.8	3.046	0.63600	159.5	25.0
250	24.9	3.046	0.63700	158.6	25.0
251	25.0	3.043	0.63700	161.0	25.0
252	25.1	3.039	0.63700	213.9	25.0
253	25.2	3.040	0.63700	212.7	25.0
254	25.3	3.043	0.63800	211.4	25.0
255	25.4	3.044	0.63800	213.7	25.0
256	25.5	3.045	0.63800	261.0	25.0
257	25.6	3.043	0.63900	259.4	25.0
258	25.7	3.044	0.63900	261.5	25.0
259	25.8	3.044	0.63900	295.1	25.0
260	25.9	3.045	0.63900	293.3	25.0
261	26.0	3.042	0.64000	291.5	25.0
262	26.1	3.040	0.64000	293.4	25.0
263	26.2	3.039	0.64000	305.9	25.0
264	26.3	3.042	0.64100	304.1	25.0
265	26.4	3.043	0.64100	305.9	25.0
266	26.5	3.044	0.64100	295.0	25.0
267	26.6	3.044	0.64200	293.3	25.0
268	26.7	3.042	0.64200	295.1	25.0
269	26.8	3.043	0.64300	278.0	25.0
270	26.9	3.044	0.64300	279.7	25.0
271	27.0	3.045	0.64300	259.1	25.0
272	27.1	3.042	0.64400	257.8	25.0
273	27.2	3.042	0.64400	259.5	25.0
274	27.3	3.042	0.64500	235.9	25.0
275	27.4	3.041	0.64500	237.5	25.0
276	27.5	3.042	0.64600	213.9	25.0
277	27.6	3.041	0.64600	215.5	25.0
278	27.7	3.041	0.64600	207.8	25.0
279	27.8	3.040	0.64700	207.0	25.0
280	27.9	3.040	0.64700	208.5	25.0
281	28.0	3.039	0.64800	202.9	25.0
282	28.1	3.038	0.64900	204.4	25.0
283	28.2	3.038	0.64900	202.8	25.0
284	28.3	3.037	0.65000	201.1	25.0
285	28.4	3.037	0.65000	202.5	25.0
286	28.5	3.036	0.65100	201.9	25.0
287	28.6	3.034	0.65100	203.3	25.0
288	28.7	3.030	0.65200	203.8	25.0
289	28.8	3.020	0.65300	205.2	25.0
290	28.9	3.018	0.65300	208.5	25.0
291	29.0	3.018	0.65400	211.0	25.0
292	29.1	3.018	0.65400	212.4	25.0
293	29.2	3.020	0.65500	215.5	25.0
294	29.3	3.021	0.65500	216.9	25.0
295	29.4	3.021	0.65600	220.8	25.0
296	29.5	3.019	0.65600	222.2	25.0
297	29.6	3.017	0.65700	226.5	25.0
298	29.7	3.017	0.65700	227.9	25.0
299	29.8	3.017	0.65700	232.8	25.0
300	29.9	3.015	0.65800	231.9	25.0
301	30.0	3.012	0.65800	233.3	25.0
302	30.1	3.010	0.65800	237.8	25.0
303	30.2	3.008	0.65800	236.9	25.0
304	30.3	3.008	0.65800	236.1	25.0
305	30.4	3.007	0.65800	235.2	25.0
306	30.5	3.002	0.65800	234.3	25.0
307	30.6	2.994	0.65800	233.5	25.0
308	30.7	2.990	0.65800	232.6	25.0
309	30.8	2.990	0.65800	231.8	25.0
310	30.9	2.989	0.65800	230.9	25.0
311	31.0	2.987	0.65800	230.1	25.0
312	31.1	2.985	0.65800	229.3	25.0
313	31.2	2.984	0.65800	228.4	25.0
314	31.3	2.982	0.65800	227.6	25.0
315	31.4	2.983	0.65800	226.8	25.0
316	31.5	2.983	0.65800	226.0	25.0
317	31.6	2.983	0.65800	225.2	25.0
318	31.7	2.984	0.65800	224.4	25.0
319	31.8	2.985	0.65800	223.6	25.0
320	31.9	2.986	0.65800	222.8	25.0
321	32.0	2.985	0.65800	222.0	25.0
322	32.1	2.984	0.65800	221.3	25.0
323	32.2	2.982	0.65800	220.5	25.0
324	32.3	2.979	0.65800	219.7	25.0
325	32.4	2.977	0.65800	219.0	25.0
326	32.5	2.979	0.65800	218.2	25.0
327	32.6	2.980	0.65800	217.5	25.0
328	32.7	2.980	0.65800	216.7	25.0
329	32.8	2.979	0.65800	216.0	25.0
330	32.9	2.978	0.65800	215.3	25.0
331	33.0	2.978	0.65800	214.5	25.0
332	33.1	2.977	0.65800	213.8	25.0
333	33.2	2.978	0.65800	213.1	25.0
334	33.3	2.978	0.65800	212.4	25.0
335	33.4	2.977	0.65800	211.7	25.0
336	33.5	2.977	0.65800	211.0	25.0
337	33.6	2.977	0.65800	210.3	25.0
338	33.7	2.977	0.65800	209.6	25.0
339	33.8	2.977	0.65800	208.9	25.0
340	33.9	2.977	0.65800	208.2	25.0
341	34.0	2.976	0.65800	207.5	25.0
342	34.1	2.975	0.65800	206.8	25.0
343	34.2	2.975	0.65800	206.2	25.0
344	34.3	2.975	0.65800	205.5	25.0
345	34.4	2.975	0.65800	204.8	25.0
346	34.5	2.975	0.65800	204.2	25.0
347	34.6	2.975	0.65800	203.5	25.0
348	34.7	2.975	0.65800	202.9	25.0
349	34.8	2.975	0.65800	202.2	25.0
350	34.9	2.975	0.65800	201.6	25.0
351	35.0	2.975	0.65800	201.0	25.0
352	35.1	2.975	0.65800	200.3	25.0
353	35.2	2.975	0.65800	199.7	25.0
354	35.3	2.975	0.65800	199.1	25.0
355	35.4	2.975	0.65800	198.4	25.0
356	35.5	2.975	0.65800	197.8	25.0
357	35.6	2.975	0.65800	197.2	25.0
358	35.7	2.976	0.65800	196.6	25.0
359	35.8	2.976	0.65800	196.0	25.0
360	35.9	2.975	0.65800	195.4	25.0
361	36.0	2.975	0.65800	194.8	25.0
362	36.1	2.975	0.65800	194.2	25.0
363	36.2	2.975	0.65800	193.6	25.0
364	36.3	2.975	0.65800	193.0	25.0
365	36.4	2.975	0.65800	192.4	25.0
366	36.5	2.975	0.65800	191.9	25.0
367	36.6	2.975	0.65800	191.3	25.0
368	36.7	2.975	0.65800	190.7	25.0
369	36.8	2.975	0.65800	190.1	25.0
370	36.9	2.975	0.65800	189.6	25.0
371	37.0	2.975	0.65800	189.1	25.0
372	37.1	2.975	0.65800	188.9	25.0
373	37.2	2.975	0.65800	188.6	25.0
374	37.3	2.975	0.65800	188.3	25.0
375	37.4	2.974	0.65800	188.0	25.0
376	37.5	2.975	0.65800	187.5	25.0
377	37.6	2.974	0.65800	186.8	25.0
378	37.7	2.974	0.65800	185.9	25.0
379	37.8	2.975	0.65800	184.7	25.0
380	37.9	2.974	0.65800	182.9	25.0
381	38.0	2.974	0.65800	180.5	25.0
382	38.1	2.974	0.65800	177.2	25.0
383	38.2	2.974	0.65800	174.3	25.0
384	38.3	2.974	0.65800	169.9	25.0
385	38.4	2.974	0.65800	165.4	25.0
386	38.5	2.974	0.65800	160.8	25.0
387	38.6	2.974	0.65800	156.4	25.0
388	38.7	2.974	0.65800	150.6	25.0
389	38.8	2.974	0.65800	144.5	25.0
390	38.9	2.974	0.65800	138.3	25.0
391	39.0	2.974	0.65800	131.6	25.0
392	39.1	2.974	0.65800	124.7	25.0
393	39.2	2.973	0.65800	117.5	25.0
394	39.3	2.973	0.65800	109.9	25.0
395	39.4	2.973	0.65800	102.3	25.0
396	39.5	2.973	0.65800	94.6	25.0
397	39.6	2.974	0.65800	87.1	25.0
398	39.7	2.974	0.65800	79.7	25.0
399	39.8	2.974	0.65800	72.6	25.0
400	39.9	2.974	0.65800	65.4	25.0
401	40.0	2.974	0.65800	58.5	25.0
402	40.1	2.974	0.65800	51.7	25.0
403	40.2	2.974	0.65800	45.1	25.0
404	40.3	2.974	0.65800	38.9	25.0
405	40.4	2.974	0.65800	33.1	25.0
406	40.5	2.974	0.65800	27.5	25.0
407	40.6	2.974	0.65800	22.3	25.0
408	40.7	2.974	0.65800	17.5	25.0
409	40.8	2.974	0.65800	13.1	25.0
410	40.9	2.974	0.65800	9.1	25.0
411	41.0	2.974	0.65800	9.1	25.0
412	41.1	2.974	0.65800	9.0	25.0
413	41.2	2.974	0.65800	8.9	25.0
414	41.3	2.974	0.65800	8.8	25.0
415	41.4	2.974	0.65800	8.8	25.0
416	41.5	2.974	0.65800	8.7	25.0
417	41.6	2.974	0.65800	8.6	25.0
418	41.7	2.974	0.65800	8.5	25.0
419	41.8	2.974	0.65800	8.5	25.0
420	41.9	2.974	0.65800	8.4	25.0
421	42.0	2.974	0.65800	8.3	25.0
$E
$E
$S DETERM V1
$S Props V1.1
Total_Alkalinity	modified	250129_Anoxia_V2-20250129-152642	2025-01-29 15:26:42+08:00	original	Regular without errors	23609731_Luka	16																												
$E
$S Results V1
$S Result 1C.R1 V1
Initial pH	7.7259		0
$E
$S Result 1C.R2 V1
AcidConc	0.1000	mol/L	0
$E
$E
$S Mode 1 V1
$S EP V1
0.6580	2.974		42.0	25.0
$E
$S Cal V1
$E
$E
$S Other Variables V1
$S System V1
270.0	16	7945	0			0		0
$E
$S Mode 1 V1.1
0.1	0.1	0.6580	262.3	0.0000	7.726	25.0	7.734	25.0	220.3	2.974	25.0				6.813	99.4		421			Regular stop
$E
$S Statistic V1
$E
$S ComVar local V1
$E
$S Titrant V1
$S Titrant1 V1
0.1 M HCl	0.1	mol/L	0.1	mol/L		2024-12-07 13:35:33
$E
$E
$S Sensor V1
$S Sensor1 V1.1
pH electrode	99.4	6.813	25.0	(manual)	2025-01-29 13:15:54+08:00	pH Calibration	23609731_Luka
$E
$E
$E
$S Calc Vars V1
$S Calc1 V1
$S R1 V1
MIM	7.726	
$E
$S R2 V1
CONC	0.1	
$E
$E
$E
$S Messages V1
$E
$E
$S Methodproperties V1
Total_Alkalinity	modified	hug164	2020-10-15 09:18:30+08:00	23609731_Luka	2025-01-07 15:37:40+08:00	ver. 6																												
$E
$S Method V1
$S Methodoptions V1.1
off	2	off	Identification 1	Identification 2	on	off	on	10.0	mL	off	0	9999999999	off	30 s	on	Alkalinity method puts out a pclims report to 
card1.  A vba form in excel uses this lims
report to calculate alkalinity. Standardise
HCl titrant against 10ml of Na2CO3 (0.0025M)
and titrate as for samples. Calc. [HCl] mole/L
and enter this value in titrant concn in
pc control / system.	on	off	Card 1		Identification 1	on	on	off	on	on		**************	on
$E
$S 01	SET pH	Set endpoint titration pH
Titrando 1	off	30 s	150 s	0 mL	10 mL/min	10 s	60 s	3.00	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	off	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	auto	0 s	25.0 캜	0.1 s	100.000 mL	off	maximum	on	1	100.000 mL	1	pH electrode	off	4	0.1 M HCl	1	15	on	off	20 킠/min	off	0.0 킠/min	off	20.0000 mL	off	off
$E
$S 02	CALC	Calculation
$S R1
1	Initial pH	MIM	4		0	off	off	24	on	off	Round	off	0.0	9999999999	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$S R2
2	AcidConc	CONC	4	mol/L	1	off	off	24	on	off	Round	off	invalid	invalid	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$E
$S 03	REPORT	Report
$S Reportoptions V1
on each page	off	on
$E
$S Result report
on	on	off	off	on	off	on	on	on	off
$E
$S Curve
1	off	Time	Volume	blue	none	magenta	on	off	88 %	34 %
$E
$E
$E
$E
